"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.982435837053943","1.96829754425087","3.0352101156033","0.971872290343554","0.0568401389329347","0.0608766438306246","0.0460931922785938"
"naive","-0.289989102127937","0.930031352028383","1.51415170249997","3.11393964146875","0.158787764681632","0.199277950775494","0.134389352925427"
"cc","1.03285506464835","1.87154727870913","2.97329717926502","0.964387147441641","0.0830119560135277","0.0885130304959349","0.0605241922738684"
"ipw","1.04795798343538","1.85081784679433","2.93182087921262","0.9659072015499","0.080773069382528","0.0927600228685354","0.0594326061149303"
"ipw-w","1.01565144729172","1.7708200523599","2.90910989246491","0.970669943596136","0.10021831392771","0.112519931349393","0.0770141966667562"
"ipw-yz","0.985042325504084","1.87023600037813","2.94934313348989","0.966463657542967","0.0811123926221646","0.0899799158675623","0.0597449458126764"
"acc","1.02978177169195","1.86640307036575","2.95606588189929","0.964681267481153","0.0814427058635398","0.0871856757694833","0.0615121779603801"
"acc-eta1","1.03249121254526","1.86811662197832","2.94102535859145","0.96543186345789","0.0894000543624533","0.0966908887119455","0.0729109088970545"
"acc-w","0.965422798324574","1.90307485618737","2.9442171345577","0.969393289162863","0.0922995449564079","0.0950522999430284","0.0727643369109429"
"acc-eta1-w","0.924454270388322","1.92104137512135","2.90615540185567","0.980750649184161","0.13014528423214","0.12005253844741","0.10919360464041"
"acc-lambda","1.01216146451613","1.88116860558165","2.95949742366996","0.965030272304298","0.0808857854010494","0.0866913816588409","0.0602267437027432"
"acc-lambda-w","0.986550164267345","1.88137934194848","2.94240355172513","0.967155748514606","0.0814878495898216","0.0865571271559958","0.0603460223642644"
"macc","1.03903138311512","1.8787247848387","2.94707915645505","0.965221907030464","0.0816927949835879","0.0868736382509513","0.0614235601061415"
"macc-eta1","1.04532999832874","1.85882640317222","2.92742843045032","0.966294032675593","0.0929992204283975","0.102113587110855","0.0784149633641856"
"macc-w","0.929103162573546","1.90961058961197","2.92415305726975","0.976013884414994","0.0938027190745682","0.0953388373391112","0.0742574348104359"
"macc-eta1-w","0.924454270388322","1.92104137512135","2.90615540185567","0.980750649184161","0.13014528423214","0.12005253844741","0.10919360464041"
"macc-lambda","1.01744727620091","1.87841018633328","2.96670674450205","0.964643655777777","0.081491634491411","0.0878183560099174","0.060051911788727"
"macc-lambda-w","1.00649783794833","1.87745741923947","2.95582311386985","0.965285574343308","0.0823971157188091","0.088632964543514","0.0610557096913101"
"aipw","1.05710804461278","1.87169525352076","2.88885341883262","0.97165031306114","0.0826815428508372","0.0973005128019255","0.0659019233324068"
"aipw-eta1","1.05072644071779","1.84277195391666","2.89473189763541","0.969847970664612","0.0850306427702507","0.101441595653147","0.0691349145249685"
"aipw-w","0.85817852259447","1.84603188992527","2.86691779020196","0.995099837038335","0.12810658179006","0.13484030730781","0.0981203438957765"
"aipw-eta1-w","0.917864049726921","1.8273863908063","2.88210408944577","0.980999178781998","0.130376248029324","0.136554781316193","0.100469288479828"
"aipw-lambda","1.03362196967752","1.85691431600497","2.92535650293453","0.96651044212216","0.0792593743492137","0.0920524394876286","0.0583506679860145"
"aipw-lambda-w","0.979114469836937","1.77976911242261","2.88164519415302","0.97521642109637","0.098043537402349","0.113153540809236","0.0769520038473836"
"mle","1.00749662354586","1.87120732228451","2.9865286160073","0.967009330006419","0.073569477183592","0.0790414562682471","0.0546878633969075"
"mle-w","0.0172038767907312","1.3394059422896","2.63679345730693","1.95248359332233","0.146702452284042","0.165770852600008","0.164919249872365"
