"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.974046038060688","2.03684831285612","2.97536588875333","0.984216597364862","0.057639869798195","0.0558999869280024","0.0453227585342221"
"naive","-0.568930111160241","1.51325183098745","1.58360406621605","2.97951258585095","0.157661178418493","0.176649323086254","0.125886096532012"
"cc","0.95526849549479","2.06916875181714","2.95376943263365","0.971950071740999","0.0813705487597007","0.0714751937655322","0.0600514371612225"
"ipw","0.947410994115942","2.08123091586435","2.96257528743369","0.972101037849251","0.0803806559256974","0.0717935830478351","0.0582376298503853"
"ipw-w","0.963535234228318","2.08160917310469","2.91626392622268","0.973721952545423","0.0939808677877056","0.0855620662849891","0.0645103854475838"
"ipw-yz","0.889275411625418","2.08455166156975","2.96152283595634","0.974305205939654","0.080887591032072","0.0727861878894835","0.059390272134848"
"acc","0.973975414899495","2.05181725365474","2.92933300716408","0.972729758911171","0.0773488898025613","0.0692098300203959","0.0560038938046323"
"acc-eta1","0.998809436673854","2.04121044949887","2.91556360307376","0.974373095927486","0.0814508968465724","0.0734532221733537","0.0582870928060043"
"acc-w","0.940783791040296","2.02685157024245","2.94124348174309","0.973090778190659","0.0850788765644924","0.0761012464399022","0.0623250016122953"
"acc-eta1-w","0.921723115791955","1.98961189971827","2.94110598979048","0.976122037626325","0.111223284610228","0.104616398649562","0.0766594073108132"
"acc-lambda","0.978342523163053","2.04115079123126","2.91327271514802","0.973874765312068","0.0772437505181262","0.0696187031067847","0.0559241928943662"
"acc-lambda-w","0.92269042069306","2.05519438579167","2.94033364249387","0.972748035037501","0.0783911987709617","0.0696490519840797","0.0572303201468246"
"macc","0.981040875632248","2.05722728157319","2.92975387727545","0.972825482994552","0.0774081199678362","0.0701161626684837","0.0567365390644881"
"macc-eta1","1.00132622325055","2.04883628005106","2.91569698635588","0.974380389871337","0.0822576712011128","0.0739299434575468","0.058610869443713"
"macc-w","0.895538288748075","2.03671745980632","2.94274020215766","0.974448299653364","0.085785292079272","0.0763136380435107","0.0620246660855342"
"macc-eta1-w","0.921723115791955","1.98961189971827","2.94110598979048","0.976122037626325","0.111223284610228","0.104616398649562","0.0766594073108132"
"macc-lambda","0.974840694058219","2.05400507897471","2.93219931745597","0.972609451552669","0.0780909188950173","0.0695221743580006","0.0559826971122892"
"macc-lambda-w","0.945222651728273","2.05010850341376","2.94372093586066","0.972252224112612","0.0806263932211911","0.0717542270035145","0.0602853941635099"
"aipw","0.989955348036045","2.06899870619986","2.93646515404593","0.972852460895096","0.0783595543990345","0.0721955859268166","0.0545464702263138"
"aipw-eta1","0.981309894980694","2.06475649353291","2.93463230262257","0.972632526592197","0.0792430023652056","0.0715467797854646","0.0532998859703017"
"aipw-w","0.862918294084598","2.04628500020867","2.92071373348029","0.977619882716585","0.0946634722740319","0.090264021710592","0.0622010797542284"
"aipw-eta1-w","0.932982620485672","2.02811362871265","2.9122272214606","0.974350689873622","0.0951911770046231","0.0889504128798069","0.0624319764107574"
"aipw-lambda","0.966179236451823","2.06469888204045","2.93870010964564","0.972223400014835","0.0772115622386739","0.0693471760744371","0.0530271517068108"
"aipw-lambda-w","0.94632504789435","2.04657613714114","2.9033001717811","0.974489764104956","0.0884586057890331","0.0831031547892805","0.0598029536467329"
"mle","0.950239518040137","2.0693796413882","2.95158936852703","0.981507271826531","0.0704898908621376","0.0664718774065371","0.0517488903625134"
"mle-w","-0.128053810244163","1.67964692649436","2.50180784010679","2.05188160687257","0.147518156209577","0.144291176029556","0.135336680079272"
