"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.992030399061406","1.92664422170811","2.94538158962454","1.0028712972783","0.0577729433984627","0.0553012092660563","0.0467005249061691"
"naive","-0.42295314930128","1.45903119928084","1.87319997866784","2.78765998989939","0.139476363520561","0.164721237662625","0.12953043721429"
"cc","0.922207250036092","1.9804220057008","2.98126934088982","0.938167136346985","0.0777955714002604","0.0843397492136295","0.0596283451550875"
"ipw","0.919084887547242","1.95760110044386","2.97306810931511","0.938431221366854","0.0801178737738992","0.0925028846268627","0.0632902788103036"
"ipw-w","0.897136357129966","2.03636968996038","2.95495653851932","0.941887998107042","0.0892254899376013","0.103401768255895","0.0594078185327298"
"ipw-yz","0.860558636597636","1.97136836543832","2.97870364621707","0.940206267583034","0.0792837144291659","0.0887089153694838","0.0604662025026319"
"acc","0.936974375180318","1.98247932264534","2.99558558190832","0.9385064273793","0.0747185876308631","0.0813896354824482","0.0574659880583602"
"acc-eta1","0.936978278184326","1.97547163433366","3.01990160249602","0.939931674321784","0.07763026872728","0.0846165273495961","0.0601253457685363"
"acc-w","0.841967695584361","1.99632915094543","2.99747714738188","0.941717331464801","0.0813594318809995","0.092387238610582","0.0622764142990484"
"acc-eta1-w","0.760273251397143","1.98891917671991","3.02224222375822","0.952270511516879","0.0960489084338824","0.113402202713841","0.0720942178884736"
"acc-lambda","0.938654651781721","1.98493807961214","2.98938512197375","0.938387167512296","0.0748440319147902","0.0810762882313739","0.0576498589808491"
"acc-lambda-w","0.88524108586795","1.97399679308654","2.98910940470898","0.938916826638366","0.0754819589770821","0.0813943611467865","0.0576214817305094"
"macc","0.94041201584257","1.98204479227457","2.99442063692994","0.938545389977021","0.0751105832082534","0.0810605934220846","0.057646472692351"
"macc-eta1","0.934915671229847","1.97157496112555","3.02063997919495","0.940052126233486","0.0782425164990918","0.0869329570236448","0.0597580999578656"
"macc-w","0.808724894909177","1.99946423780918","2.98022524324761","0.945459890103813","0.0836520814963174","0.0961038620996846","0.0644743190533475"
"macc-eta1-w","0.760273251397143","1.98891917671991","3.02224222375822","0.952270511516879","0.0960489084338824","0.113402202713841","0.0720942178884736"
"macc-lambda","0.928117023826199","1.99086001681192","2.9995262841309","0.938485307737771","0.075152149568651","0.0826720528340361","0.0574539190266104"
"macc-lambda-w","0.875731772127946","1.97864428431513","2.99390739265789","0.939352164808542","0.0763347245479537","0.0842072103645252","0.0588413447443402"
"aipw","0.941801027481161","1.95225459839093","3.00178423910431","0.939632539334974","0.078896240524287","0.0933055300567644","0.0625111266478488"
"aipw-eta1","0.9351536086876","1.9493992362731","3.00735683351882","0.939941677578209","0.0792258420794127","0.0959418522770458","0.0620297230182217"
"aipw-w","0.698505711357572","2.05464016495841","2.99291167734413","0.968275797126048","0.0936753633139914","0.116136610329624","0.0634076352589714"
"aipw-eta1-w","0.748099752947918","2.04539792831853","3.00743916830799","0.956518820470388","0.0906689416653304","0.110888463244847","0.0614811014298811"
"aipw-lambda","0.923390494665463","1.97797327519731","2.99275007417741","0.938313233037837","0.0773654538905766","0.0914971502039846","0.0610556788645353"
"aipw-lambda-w","0.813883094286423","2.04627329938029","2.97890836735802","0.947641652921977","0.08493926595643","0.100398955859746","0.0569180575706046"
"mle","0.960343600083843","1.97824195699872","2.98446793943443","0.946557965550242","0.0705879140370421","0.0720605371609764","0.0540299787356761"
"mle-w","0.154453005787396","1.70307752095686","2.81081219669017","1.59487202287509","0.149340762469416","0.118519523379621","0.105996725488619"
