"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.955130459524302","1.91878563294908","2.95919311325222","0.980362766936805","0.0575220873641239","0.0612722809310014","0.0431879759315966"
"naive","-0.379948091672631","1.35801887951928","1.8633038000541","2.71782076798869","0.134588539645764","0.159012660568129","0.116916623541806"
"cc","0.971035197969099","1.95882036637916","2.93963825146089","1.01176785813782","0.0878872967504527","0.0817808758601754","0.0580425765585008"
"ipw","0.98038412083535","1.96909214821399","2.92920456213168","1.01200283972627","0.0895458686063685","0.0849045162636927","0.0597627123848764"
"ipw-w","0.991920853649079","1.92826131171429","2.98150921483541","1.01492101132059","0.126217934754124","0.116912566939741","0.0744382987233456"
"ipw-yz","0.908518789223772","1.97497550195656","2.93706779076152","1.01380852302956","0.0912255056849463","0.085746793442585","0.0590683412326309"
"acc","0.951026270350319","1.96164780442577","2.96080486936238","1.01226063360846","0.0846339076247011","0.0794865352621099","0.0562281909627011"
"acc-eta1","0.939665157706404","1.95522834610363","2.97261174909207","1.01311327869014","0.0879536971882235","0.0815052390357819","0.0602169189847141"
"acc-w","0.852597914563775","2.01785054796626","2.90318151788363","1.02318963404177","0.0945827548054935","0.092070730938424","0.0769238430125597"
"acc-eta1-w","0.750508851852256","2.05348709618716","2.90669161663116","1.04240067968423","0.130068222018925","0.125243674555023","0.121375411846547"
"acc-lambda","0.957479987380031","1.9597585024696","2.95119795062092","1.01194190399865","0.08388859110622","0.0784356509980905","0.0558977137639231"
"acc-lambda-w","0.89619962178296","1.99090702082287","2.96539631282351","1.01458232267622","0.0832488404031407","0.0781344448764703","0.0545556406546346"
"macc","0.96068611061119","1.96228610829811","2.95599641406401","1.01201151717385","0.0845837577066455","0.0786730856901367","0.0558220616876042"
"macc-eta1","0.940343776865417","1.96273450954309","2.97439442142894","1.01305920864036","0.0892070242302412","0.0807362077548129","0.0602814286052279"
"macc-w","0.784991480799221","2.03373460507709","2.87462801963171","1.03961394541139","0.0980807160869067","0.0978430997086721","0.089868701291828"
"macc-eta1-w","0.750508851852256","2.05348709618716","2.90669161663116","1.04240067968423","0.130068222018925","0.125243674555023","0.121375411846547"
"macc-lambda","0.962010040400677","1.95992775666464","2.94869392426775","1.01186140061418","0.0841789810300421","0.0777096790105062","0.0558459674657083"
"macc-lambda-w","0.907476951116905","1.9825983326182","2.95042736537926","1.01372567888512","0.0825890341932919","0.0781466758117002","0.0546070320957022"
"aipw","0.971636067885432","1.96421566251563","2.9465632192347","1.01181175828295","0.0865197050467192","0.0818178151711312","0.0601396874635508"
"aipw-eta1","0.957380736583956","1.97126494813042","2.9594872343481","1.01211296578062","0.0884145545425918","0.0822302382763253","0.0605642979366611"
"aipw-w","0.707627934663793","2.04200440427739","3.01444605629961","1.04444263678282","0.120603654212271","0.124351353091466","0.0709490184074825"
"aipw-eta1-w","0.81537553344618","2.01808883674762","3.02611268538931","1.02589275710841","0.119472543345772","0.1187586134184","0.0689849927577911"
"aipw-lambda","0.97042810568841","1.97036895712081","2.93802827497887","1.01184429625302","0.0853252976230141","0.0801606732701322","0.0576168446509398"
"aipw-lambda-w","0.81969381823093","1.9706874805075","3.05169464947644","1.03000294605163","0.104539499843027","0.106493669200265","0.0609882016828622"
"mle","0.95755548576878","1.97285626122156","2.95590732599751","1.00107699387189","0.0753996659646296","0.0733880313361489","0.0508335975319523"
"mle-w","0.105263263141646","1.65547724197101","2.72258931041543","1.7305331422227","0.130973044270402","0.141078934465659","0.129887413918668"
