"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00218788562667","2.01446610272843","3.04575663820464","1.02351334444169","0.0591045529595915","0.0658440800904073","0.0502457252428928"
"naive","-0.330940328499562","1.23081924288904","1.60938870937817","2.80562895226353","0.144078372606175","0.176641165647263","0.121530293759072"
"cc","0.910747833906944","2.03587424643839","2.97922843142109","1.08034198681581","0.0904519808208603","0.103168935261375","0.0746650454060752"
"ipw","0.892863250183249","2.03625373959632","3.00855009216324","1.08114704639735","0.090766931065501","0.10549607888727","0.0795789470912996"
"ipw-w","0.928621515931599","1.90600371823602","2.92495011289235","1.08720464676284","0.110361241442626","0.124594911929686","0.088710838594705"
"ipw-yz","0.817217510831001","2.04045648527736","3.01912099076131","1.08535989073464","0.0925472708262214","0.108912212659978","0.0816503859664379"
"acc","0.915010543042724","2.00950247713482","2.98012237630304","1.08067728344605","0.0841665026094338","0.0942639326629654","0.06549307110158"
"acc-eta1","0.928322191625652","1.97746871441027","2.96837326258178","1.08181383055862","0.0860898030269767","0.0939651116701382","0.0657032431651936"
"acc-w","0.858005283786475","2.07791262816773","3.06311686913652","1.08617377713458","0.0929052135945285","0.101208118812608","0.0729737553034637"
"acc-eta1-w","0.767707793709633","2.12921060210813","3.1437145428063","1.10659828502605","0.11627363562653","0.119195160624588","0.0873427613522257"
"acc-lambda","0.902338997151394","1.97989160920132","2.98618658514433","1.08202723810867","0.0832799339941505","0.0926479355582547","0.0636918217641753"
"acc-lambda-w","0.828606924976271","2.02206283006163","3.02704521534722","1.08547691263833","0.0850597273317661","0.0935679971593717","0.0655897651446462"
"macc","0.913458715611998","2.00238251546753","2.99012896456836","1.08112044648468","0.0845797097230819","0.0957251405465493","0.0669261882619296"
"macc-eta1","0.913095398526398","1.98029653461441","2.98251615974049","1.08184379264884","0.0863835879145263","0.0938213501640953","0.0654221191884355"
"macc-w","0.773414466855277","2.06632056290279","3.04894027135","1.09173406663811","0.0944381969858051","0.106719958099422","0.0753730245632046"
"macc-eta1-w","0.767707793709633","2.12921060210813","3.1437145428063","1.10659828502605","0.11627363562653","0.119195160624588","0.0873427613522257"
"macc-lambda","0.898658297040025","1.98738518427717","2.98634272697523","1.08168724843722","0.0836230091067999","0.0926213196431604","0.0640343392190348"
"macc-lambda-w","0.840453006342059","2.05652644539756","3.0529166301768","1.08615541610944","0.0881443507042111","0.100800326401505","0.0685564698433274"
"aipw","0.903466672806261","1.97622945354001","3.01871520333862","1.08431283428084","0.0843045538954376","0.0948154404217412","0.069697534128465"
"aipw-eta1","0.894572452348319","1.98738459487846","3.0115687211659","1.08308028987881","0.0847736179833262","0.0921906280321793","0.0677115949315586"
"aipw-w","0.674612229664424","1.97164091477921","3.10516649130246","1.12226124604113","0.118174906407838","0.135650344932097","0.0902125623825308"
"aipw-eta1-w","0.809681185962628","1.983517319199","3.10511858776845","1.10127663362637","0.117234818761955","0.126362604455404","0.0869940435063886"
"aipw-lambda","0.880860928785515","1.98213014772763","3.01399898487876","1.08387034902099","0.0830974682189605","0.0918473727371641","0.0668576862235803"
"aipw-lambda-w","0.803139554740727","1.94034502498914","3.06109044369582","1.09838811965009","0.107614610750587","0.121546461582137","0.0782926318236804"
"mle","0.952464846257401","1.94832690274807","2.98349892243324","1.0621754668313","0.0774705837265503","0.0877724104732208","0.0614052539784273"
"mle-w","0.140333873255346","1.63370420936919","2.68159204506117","1.71911849466856","0.141751428947355","0.139932903085982","0.131356024671842"
