"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.949343091158681","1.93571846229841","2.98909106361335","0.988106344941398","0.0575043539160534","0.0561242129496059","0.0483585861089581"
"naive","-0.0968065526594282","1.22978959546617","1.72219775082621","2.62829543052257","0.142349886972006","0.169793752713081","0.118007280683889"
"cc","0.96628691944008","1.90624088175842","2.9915760921335","0.924633814587839","0.0734014606375019","0.0829233851022341","0.0568096765233219"
"ipw","0.971639278064703","1.90204799489581","3.00989643516718","0.925051296905751","0.0732762704277465","0.0841248101378745","0.0585943898130622"
"ipw-w","1.00412120593666","1.99964289522068","2.94511100091721","0.934666415888048","0.0852704920827315","0.112391652821274","0.0675680009439646"
"ipw-yz","0.915801615395162","1.91459748348684","3.01491473033547","0.926310043286215","0.0731301346902136","0.08370943837641","0.0580951135021232"
"acc","0.997398141908371","1.8975077018305","2.98641450829326","0.925196125966566","0.0712829874086454","0.0800632246324585","0.0553742925370598"
"acc-eta1","1.02618756145715","1.88224468531516","2.97846915055144","0.926872863367146","0.074294208925936","0.0814514429120315","0.0587417741457114"
"acc-w","0.931094213565186","1.89370155382055","2.9882771375215","0.925364226197732","0.0841655391669922","0.0847282270021894","0.0700752826771237"
"acc-eta1-w","0.887322677565422","1.88753117853744","3.01010304476279","0.928401177912358","0.106949944888773","0.097495037633818","0.0914701308569082"
"acc-lambda","0.996022817247681","1.89613681293643","2.97485766661737","0.925285786427299","0.0716638232519631","0.0802814394383307","0.0553888681495468"
"acc-lambda-w","0.957395851363781","1.89656036059512","2.99226534563505","0.924728218507957","0.0717087031064759","0.0801067422423061","0.0558384793345994"
"macc","0.991430401497951","1.90241731077879","2.99531352944419","0.925029023642532","0.0717088746253616","0.0802193427490235","0.0558237031763013"
"macc-eta1","1.02726859068074","1.88146271719661","2.98301711636574","0.926979683133882","0.0752313551662402","0.0823381845480209","0.0590274096581476"
"macc-w","0.862137880381901","1.88599481685332","2.98447194561043","0.930632062068006","0.0865801564916827","0.0845785296481901","0.0728106603850435"
"macc-eta1-w","0.887322677565422","1.88753117853744","3.01010304476279","0.928401177912358","0.106949944888773","0.097495037633818","0.0914701308569082"
"macc-lambda","0.992282830751427","1.89546826187509","2.98078847521051","0.925087204304429","0.0720362418334946","0.0807839253524749","0.0556048612563038"
"macc-lambda-w","0.946596760536228","1.90057948853439","2.99765020550888","0.924891462554278","0.0732322290004205","0.0819140243178951","0.0564241793834208"
"aipw","1.01072277119501","1.89436191020594","3.02076233547642","0.927071592639485","0.0740274585100216","0.0830999073258904","0.0588072503943675"
"aipw-eta1","1.0241648120897","1.8838890639688","3.00969589699364","0.927569833737952","0.0741831457874536","0.0834137108208818","0.0583846371330397"
"aipw-w","0.837281198879793","2.01250964388794","2.98876597811506","0.941425865545321","0.105916393502937","0.107026076427006","0.0798446313120521"
"aipw-eta1-w","0.947614948520193","2.01056529815179","2.97804804980483","0.932400002354713","0.103563007848554","0.10970993762537","0.0805947139211902"
"aipw-lambda","0.994556836966172","1.89423982363381","3.00069254542737","0.925365734456496","0.0719747162528159","0.0822936361614085","0.057020544987127"
"aipw-lambda-w","0.976231613135122","2.01371258134503","2.96749456921434","0.933436871218269","0.085413919171153","0.108615974755043","0.0648659628452315"
"mle","1.02651839574162","1.89546513635611","2.97757609269736","0.949992324067854","0.0688750164878549","0.0753059603161743","0.0533402444556248"
"mle-w","0.376563716282593","1.62030508038527","2.7388935755509","1.47210790510864","0.146159885920839","0.145180517104776","0.139961826548802"
