"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.0055569872808","2.10667504370223","3.07597909045533","1.0379126566765","0.0600133956943182","0.0614316591658534","0.0520556059426449"
"naive","-0.293031869571456","1.4061356070474","1.78872594920665","2.92204916400494","0.150030033604133","0.178676500985152","0.125273459694222"
"cc","1.03286803102031","2.12108113160326","3.11261320543679","1.00938372407272","0.0824903713455453","0.0777490227133894","0.0631431876662818"
"ipw","1.02361885878254","2.0886006041939","3.11442552027182","1.00998571822023","0.0867223331215613","0.0787493715466704","0.0662537859792153"
"ipw-w","1.07899189717507","2.16409281282754","3.05497105393847","1.01550096987244","0.0923766176928427","0.0831138147429761","0.0701627941785213"
"ipw-yz","0.954538615372726","2.09426043975684","3.11856488715435","1.01271191026254","0.0876447791744816","0.0805899921549806","0.0677414390790437"
"acc","1.05668528343289","2.12639982098902","3.09516589700716","1.00995869001144","0.0787137800467588","0.0784911541675365","0.06002733995212"
"acc-eta1","1.09314742397566","2.12501665812054","3.06805982513638","1.01282107262784","0.081122213545202","0.0847367051508111","0.0622599586861376"
"acc-w","0.963206214858054","2.10978541926432","3.11212709462677","1.01181288279825","0.0905044854599854","0.0922690871052906","0.0665413417708707"
"acc-eta1-w","0.888593040704798","2.11202691784909","3.1139808568682","1.0195886957049","0.107433807734772","0.119643980923702","0.0786932875272966"
"acc-lambda","1.06677328235915","2.13079166760868","3.07975843624759","1.01105923592749","0.078666468945885","0.0760062383005742","0.0596742622693905"
"acc-lambda-w","1.00695722326464","2.11129448748882","3.10447590500886","1.00981851964595","0.0802794608725349","0.0770934553840457","0.0607655958159016"
"macc","1.05405512389712","2.13699623864813","3.09917990424847","1.00996390406066","0.0793025542697985","0.0784126058379168","0.0603164806879974"
"macc-eta1","1.08486207854924","2.12079161311823","3.07370703911522","1.01190650790656","0.0818388826411621","0.0851686320032079","0.0619381088778769"
"macc-w","0.914601285550542","2.11817376638587","3.10397896963202","1.0165261132522","0.091515968299586","0.0944463465819306","0.0692743506992623"
"macc-eta1-w","0.888593040704798","2.11202691784909","3.1139808568682","1.0195886957049","0.107433807734772","0.119643980923702","0.0786932875272966"
"macc-lambda","1.06410232111139","2.12727086300499","3.08645198182812","1.01051683767157","0.0782787985220128","0.0759479085939835","0.0593904333249173"
"macc-lambda-w","1.00756712466266","2.11044461410297","3.12652818583197","1.0099568957167","0.0812978379409587","0.078401474919461","0.0617116238512712"
"aipw","1.06258638644406","2.11418466687474","3.09015885281188","1.01017411252889","0.0823279209665031","0.0813852995496393","0.0626649213499673"
"aipw-eta1","1.06515765777113","2.09251014517274","3.08494419775821","1.01058627056761","0.0828222649533749","0.0826653999271358","0.0621966121508428"
"aipw-w","0.887913599059991","2.18971211521999","3.06907755151192","1.02726367652012","0.106811419949228","0.09985783446143","0.0742319240045412"
"aipw-eta1-w","0.963223216747483","2.17037880799799","3.06752035245872","1.0170286573168","0.106492826443573","0.100433754085835","0.0722973145729587"
"aipw-lambda","1.06011345971482","2.10132793486182","3.08331317090635","1.01042099037304","0.081227630956541","0.0760234315951226","0.0609798569896838"
"aipw-lambda-w","1.04311906902385","2.15905951939649","3.08325378193156","1.01157180466128","0.0908014686784358","0.0841112240122019","0.0665013768181622"
"mle","1.04623685148599","2.14443460248798","3.09244728333096","1.03311788433584","0.076255309135792","0.0777761578533548","0.0606551716343946"
"mle-w","0.140058901554109","1.76147827506108","2.79421785011557","1.82847749798268","0.138205818435533","0.147897230180387","0.137141414276412"
