"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.894369082515391","1.96196212090085","2.99568007787182","0.923649610191214","0.0530768098045916","0.055876279433839","0.040993706625833"
"naive","-0.372852866965445","1.27292447537146","1.70680501994018","2.9160000150626","0.15307895996209","0.183564953098163","0.119057301825425"
"cc","0.79570035577042","1.94301620603008","2.98651985518133","0.859351657019181","0.0705718903227835","0.0735030122097175","0.051929163626442"
"ipw","0.798450125001415","1.95205494537327","3.00189345112981","0.859594035954099","0.069989309472662","0.0698272097629362","0.0519172267911062"
"ipw-w","0.737895712224344","1.87957666995997","2.97798809615734","0.86338105407979","0.0834073045220841","0.0996658308983212","0.0611636591676961"
"ipw-yz","0.750187916118769","1.95642219164743","3.00410438999349","0.860700636269097","0.0698456282211055","0.070788470703051","0.0519423654046995"
"acc","0.817247542767441","1.9382059474422","2.98359233601107","0.859628297615635","0.068900140888905","0.072545352742096","0.048673231394841"
"acc-eta1","0.854731520343061","1.92205844914441","2.94918319022156","0.862232493137896","0.0762473712973523","0.084841999138029","0.0612694075195411"
"acc-w","0.730723980748931","1.91832184396563","2.99828568842867","0.86220489715855","0.0771150237154311","0.0762761297326454","0.0574642050773488"
"acc-eta1-w","0.650469801913908","1.92153350897268","3.01124117036109","0.871664632186922","0.0970573065681023","0.087813566283926","0.0741743223190763"
"acc-lambda","0.812814672792143","1.93564956290642","2.97976053343881","0.85955456740935","0.0690218371131142","0.0724267107946325","0.0490375556549696"
"acc-lambda-w","0.770462985089824","1.94088994422861","2.99511302407054","0.859759125251846","0.0692855344253824","0.071064033744006","0.049698452481729"
"macc","0.817814867234363","1.93869945902952","2.9841639235922","0.859641294900388","0.0690234171425493","0.0727370975509276","0.0491964615081419"
"macc-eta1","0.861206531764531","1.91853617064187","2.9455499824993","0.862879570246355","0.0775656489314641","0.0877777408864193","0.0636496297414945"
"macc-w","0.675030955871696","1.90859402126398","2.98540812566201","0.868199806836951","0.0804739267082049","0.0782468144741667","0.0615317048678597"
"macc-eta1-w","0.650469801913908","1.92153350897268","3.01124117036109","0.871664632186922","0.0970573065681023","0.087813566283926","0.0741743223190763"
"macc-lambda","0.814331070411641","1.93726004895877","2.97658656542342","0.859608240064742","0.0693393624476725","0.0729983474820531","0.0498939774939181"
"macc-lambda-w","0.770618831067111","1.9573427267813","2.99807415282479","0.859840795916569","0.0707860292577237","0.0717304376465895","0.0514612905819884"
"aipw","0.843619301851335","1.93784150747895","2.97963273871807","0.860665869995091","0.0705677906074255","0.0737159752345512","0.0495458488781995"
"aipw-eta1","0.849569426604172","1.93637895368447","2.97710812493358","0.861019220031098","0.0714595818901695","0.0761440186876613","0.0497867449766"
"aipw-w","0.518297840195004","1.85700855087983","3.01180946339402","0.905895457724628","0.099079484361598","0.0984628063459566","0.0731159816788085"
"aipw-eta1-w","0.608874561504933","1.86087652866456","3.01500040355421","0.883394573867594","0.0961229435947662","0.0970280694344268","0.0696913128528176"
"aipw-lambda","0.817944793607511","1.94519192915752","2.98713448059612","0.85964175612983","0.0683089807242126","0.0689456160216765","0.0473890902866347"
"aipw-lambda-w","0.698537512482804","1.90248051981845","2.98534153526884","0.865538936629935","0.083500999259219","0.0934973831429183","0.0599162199716929"
"mle","0.883373878299551","1.93492762621858","2.98991685192077","0.946196626073546","0.0686365397078684","0.0718138100363548","0.0489348868620592"
"mle-w","0.0430578452715633","1.58401366138348","2.67392584227858","1.83459946511128","0.161014851451992","0.176614451996212","0.164802692983105"
