"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.960880887739333","1.97767025877401","2.97087771013601","0.974337263596052","0.0562832281859502","0.0622727932883923","0.0430152574044437"
"naive","-0.372275593309012","1.45624155874679","1.80442866869594","2.84073599363386","0.142957860445679","0.160349113493842","0.123111243115523"
"cc","0.977416944180925","1.93956180848568","2.94225121322286","1.03846617034393","0.0827506568813818","0.0818990243207718","0.0655922245611637"
"ipw","0.974051566261177","1.90623730753465","2.9350755705002","1.03892168220771","0.0803226788273842","0.0785469517257249","0.0665489579438925"
"ipw-w","1.11653026900741","1.93411775234557","2.89008613408914","1.04896347421778","0.103619069923824","0.0770295996338169","0.0687557344872627"
"ipw-yz","0.908941327732612","1.90980570373469","2.93768635434277","1.04113708428101","0.0817832369777269","0.0775741328103311","0.0684046658625982"
"acc","0.977671511230539","1.93253853780046","2.94955340946162","1.03855550633177","0.0801882756237214","0.0800975338142883","0.0614143494706847"
"acc-eta1","0.972579015566057","1.92501013310614","2.9646318054371","1.03912875589223","0.0857090167029396","0.0895873386141737","0.0632154734874908"
"acc-w","0.83751225274149","1.7994794992123","2.91633066199771","1.05628720203315","0.088088870265896","0.115150490557628","0.0760578688486652"
"acc-eta1-w","0.697802530479293","1.65106551774027","2.8830848182492","1.11005298735955","0.120522916804517","0.204707372209424","0.122501899869479"
"acc-lambda","0.972307743010649","1.93471235517927","2.95156761611289","1.03857721033741","0.0799154124013987","0.0795706320728747","0.0613183758586017"
"acc-lambda-w","0.90538222284493","1.88833479497901","2.94020329557042","1.04211631368927","0.0799323421715126","0.0794224069684422","0.062153962151519"
"macc","0.972808661244944","1.92500593097134","2.94461790746514","1.03858577369916","0.0801008221993758","0.0794560191106982","0.0618934077795756"
"macc-eta1","0.974391082165529","1.91376634378323","2.96178370264342","1.03928593437078","0.0863067074588741","0.0905268545413369","0.0636941506546815"
"macc-w","0.770636441117228","1.74888495534534","2.89103808395903","1.07500822533157","0.0915521379156743","0.132183787934845","0.0823184435119402"
"macc-eta1-w","0.697802530479293","1.65106551774027","2.8830848182492","1.11005298735955","0.120522916804517","0.204707372209424","0.122501899869479"
"macc-lambda","0.973043447260437","1.93777668010383","2.95804457075878","1.03870294342246","0.0802671532348155","0.0798546251767035","0.0612542689079749"
"macc-lambda-w","0.913419242192304","1.90447366162775","2.94813403869307","1.04103464798192","0.0810269898377657","0.0817016968858875","0.0651539616566272"
"aipw","0.964148468192054","1.88199371323022","2.94583916955337","1.04008805894483","0.0803143022611797","0.082194946919981","0.0623414700183349"
"aipw-eta1","0.973651111691231","1.88467632177409","2.95216004533113","1.04007864444086","0.0812465082658544","0.0839281319091382","0.0619666799152478"
"aipw-w","0.832497988579396","1.73187105910161","2.91873120309982","1.06651297951543","0.100335002465897","0.100826051680186","0.0717725088991749"
"aipw-eta1-w","0.927374851700732","1.76849372743672","2.92233132979697","1.05173025370881","0.102746504160548","0.0961506754240336","0.0747536138045037"
"aipw-lambda","0.968819066101273","1.9049796495345","2.95373032384892","1.03927837300369","0.0778872100154641","0.07642520945465","0.0613267536494203"
"aipw-lambda-w","0.997063242678587","1.89176766926445","2.91581373209496","1.03973560821762","0.0976502068203209","0.0716706979181814","0.0684239692177378"
"mle","0.968441250574385","1.92282097359984","2.9457484757677","1.01150258603192","0.0729553191038826","0.0734087031804455","0.055252941117768"
"mle-w","0.281642616859454","1.71340105177169","2.82824876894392","1.4776418703412","0.128825177029848","0.112640772145633","0.090437575464105"
