"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.03322279483429","1.93845733773863","2.91947887578166","1.00437591355845","0.0580142378333972","0.0705621986033939","0.0453130453094546"
"naive","-0.198014478295734","1.30448546583774","1.70733531327843","2.91225744834001","0.151413750659993","0.190959157705693","0.126348430575639"
"cc","1.08852197675889","1.81917869284958","2.91224819709642","1.0152830943208","0.0854196308359487","0.0968323248026334","0.0682548598771297"
"ipw","1.09224936618453","1.7861453366716","2.88388841676644","1.01609829366781","0.0870683201787681","0.0941015328689469","0.067466355161841"
"ipw-w","1.10171278621772","1.8051930858852","2.90623142378076","1.01543351815895","0.0900683510883988","0.0899727023266553","0.0765211989698159"
"ipw-yz","1.02234311220085","1.79456542554808","2.89087099403527","1.01818385705717","0.0897103601771174","0.0984892660315852","0.0677048748400241"
"acc","1.09653755568993","1.83278280291311","2.92026581244056","1.01541795822984","0.0820509429587102","0.095054575787271","0.0635130681022228"
"acc-eta1","1.09591359692906","1.84883107187156","2.93900898167456","1.01606695847381","0.085546056768699","0.0999058681806866","0.0641714183349507"
"acc-w","0.991607064700368","1.88575515637883","2.94509635317761","1.02124254051667","0.0968244707998424","0.119889986766453","0.06970140948772"
"acc-eta1-w","0.864367731866148","1.96140001898999","2.99552843152611","1.0460591237256","0.119123692298033","0.149794262022271","0.0822913905345852"
"acc-lambda","1.10661798479287","1.83323166231486","2.92403070791018","1.01563156562171","0.0818613549863142","0.0938937957079553","0.0627485114583237"
"acc-lambda-w","1.0553746836689","1.83092528998451","2.90535707468047","1.01601003442043","0.0840673533483628","0.0967349723367973","0.063604781604311"
"macc","1.10601708119305","1.81861500570252","2.9165651610926","1.01546940075194","0.0827536081824941","0.0938838907715596","0.0632263052183676"
"macc-eta1","1.09662105805532","1.83731898419733","2.93668877439382","1.0158786246235","0.0871537553108514","0.103083008598201","0.0645929628895251"
"macc-w","0.936180430998921","1.88601856803059","2.94749119522551","1.02769100610861","0.0997934005235504","0.121765762479065","0.0716601458140353"
"macc-eta1-w","0.864367731866148","1.96140001898999","2.99552843152611","1.0460591237256","0.119123692298033","0.149794262022271","0.0822913905345852"
"macc-lambda","1.10125802741645","1.82859218856987","2.9299281957563","1.01567551824982","0.0820436717935259","0.0950615089774844","0.0627214525663464"
"macc-lambda-w","1.06549754293456","1.81294194283364","2.9269748451769","1.01571127540126","0.0859839581421394","0.0974104992642226","0.0660194025274587"
"aipw","1.11633828605659","1.78471410620127","2.89747998825225","1.01606821214944","0.0853383571340461","0.0945744221895612","0.0626353704844773"
"aipw-eta1","1.10241314260735","1.80019969414059","2.90299513650708","1.01550972913608","0.0855538889815368","0.0991808960727965","0.0630620313782428"
"aipw-w","0.874840619724145","1.89490482360897","2.98388388063281","1.03943852675952","0.111286254966369","0.127015316647263","0.0789768238319022"
"aipw-eta1-w","0.949298559729562","1.89716421840948","2.97126595827743","1.02708454016947","0.108550684848643","0.128721305881124","0.0768133961830538"
"aipw-lambda","1.10552615046094","1.79293891753458","2.89855925086563","1.01569222657952","0.0828086398673284","0.0925854338879489","0.0620933996382341"
"aipw-lambda-w","1.08377720661426","1.77777213054493","2.93610858651691","1.01678507142184","0.0908518261603229","0.0883806056285784","0.071910683930165"
"mle","1.13737992854819","1.87686246802376","2.91652688181409","1.01148210477046","0.0749509137163359","0.0848712091519933","0.0580712762220352"
"mle-w","0.309470023196836","1.71670607711707","2.77788614445799","1.64711110403055","0.157995253664335","0.143491238689235","0.113338363953494"
