"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.06034738767383","1.99294489046335","3.05644952754858","1.05253743209867","0.0613959723306769","0.0636664336359663","0.0479908188215561"
"naive","-0.292889892654465","1.06010828369999","1.67729340835379","2.62467732912787","0.135279013431613","0.158573552574058","0.120719898261194"
"cc","0.966798040357019","1.97008301731668","2.99944629604126","1.06524016378966","0.0844816299320511","0.0881222776229838","0.0723239460418906"
"ipw","0.980205748585487","1.93566964456411","2.98748159637379","1.06581104054836","0.085088480095642","0.0891050682206549","0.0715291706629372"
"ipw-w","0.939270396670143","1.99018710428858","3.00738417719342","1.0657638225893","0.103293752020678","0.121204683021943","0.0956052457752993"
"ipw-yz","0.906707036958697","1.94971276224471","3.0022364728657","1.06716036762502","0.084093658899972","0.0879799134769959","0.0727083741440371"
"acc","0.961787179513957","1.97682178144926","3.05393111778445","1.06711952283873","0.083228983243168","0.087622618540446","0.0672289358714622"
"acc-eta1","0.942045702381444","1.99753342630877","3.11373009775758","1.07331028326304","0.0878563661105012","0.0931623596801586","0.0694414564884229"
"acc-w","0.858192292077613","1.9404005853005","3.04809479636498","1.07339897508584","0.0930863300920898","0.0978397131172473","0.0791692567079277"
"acc-eta1-w","0.756602749614661","1.97397104729976","3.14267996232749","1.09905506704404","0.125113450123507","0.138803673682708","0.109446399413485"
"acc-lambda","0.944613437736287","1.98348411947777","3.04963866112473","1.06696293481869","0.082707328421223","0.0873396075652964","0.0676152398421151"
"acc-lambda-w","0.899453435113313","1.9617913868056","3.04664428010582","1.06907193558393","0.0823080792191389","0.0855395034345826","0.0657712337976895"
"macc","0.955024057477904","1.98903734896725","3.06014442345513","1.06745975951426","0.0831591170619782","0.0872902190257116","0.0674585391508119"
"macc-eta1","0.940870935289986","1.99437744925544","3.11654549362678","1.07382626449812","0.0879432664293302","0.0926657607155663","0.0684838482903167"
"macc-w","0.778717706602222","1.9365381352314","3.03664830025764","1.08369106860352","0.0968553342288402","0.102687116883099","0.0840970099656682"
"macc-eta1-w","0.756602749614661","1.97397104729976","3.14267996232749","1.09905506704404","0.125113450123507","0.138803673682708","0.109446399413485"
"macc-lambda","0.936916559574683","1.9889939657196","3.05281862278859","1.06730968281604","0.0824131581975701","0.0869066355163846","0.0672099308772472"
"macc-lambda-w","0.909601394709019","1.98421243100583","3.06650959052835","1.06948514629781","0.0842273173114449","0.0869761407247231","0.0670105219024336"
"aipw","0.958889313840843","1.97917728766964","3.09482598518166","1.07106933905292","0.0871864466571158","0.092004420140347","0.0687094400663929"
"aipw-eta1","0.967132707623952","1.95365868284778","3.09018398700374","1.07159241400869","0.0879366757106867","0.0924358446117096","0.0677278434375093"
"aipw-w","0.651212733391668","2.04098085317486","3.18839835013104","1.13060704391324","0.115669343230444","0.119983329169426","0.0884155713981276"
"aipw-eta1-w","0.769533965084561","2.02537684602469","3.17702160902209","1.10133940234566","0.114146994695115","0.1220928982662","0.0910458495436198"
"aipw-lambda","0.945728211268951","1.95571472934993","3.04225442150772","1.0670595472585","0.0830634474366396","0.0880796757423589","0.0667499901944607"
"aipw-lambda-w","0.809593772629111","2.05032683371492","3.17030558646299","1.09325087352085","0.102232667399242","0.118475724657094","0.0824274057605875"
"mle","0.986443130984696","1.91843619789094","2.97476585843735","1.03827622843269","0.0744113095158315","0.0770222051306736","0.061095170264951"
"mle-w","0.188268457701076","1.43253572655978","2.63106282512596","1.68951506154377","0.138202034315397","0.140181201079401","0.130415228512306"
