"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.874970092789386","1.92990811713194","2.93033475924296","0.957143929563054","0.055383232275698","0.0573311874447345","0.0376264263236375"
"naive","-0.575926387272438","0.965329607570805","1.67341274184446","2.87914176460039","0.149151316249468","0.175504702787722","0.117570989670958"
"cc","0.868398804562682","1.88054326279132","2.91862149510166","0.990666974337289","0.08115041262004","0.0800841283710913","0.0573094198914137"
"ipw","0.8559992307953","1.89032897035973","2.9220556082593","0.990787300249028","0.0843220332171667","0.0855901621233063","0.0572237325931344"
"ipw-w","0.901393407547537","1.83461447351617","2.93096666549633","0.992842722527353","0.0968695819906876","0.0816949495967274","0.0664548665738789"
"ipw-yz","0.792615447382213","1.8982065843638","2.92140198555853","0.993706002005736","0.0844376318464356","0.0840024959430206","0.0570341344630634"
"acc","0.877284988685092","1.87279622764345","2.89211021509926","0.991397951086137","0.077136272105076","0.0746366687425377","0.0538775264844515"
"acc-eta1","0.925398516734684","1.86496542584403","2.8556333228101","0.996174077788219","0.0814030274483419","0.0781888280243372","0.0576967841392347"
"acc-w","0.731974366750514","1.90052523641547","2.85440764405113","1.00586174135609","0.0939796934851839","0.0848092849926539","0.0660690652371764"
"acc-eta1-w","0.632926594981583","1.92588937711454","2.81523928524819","1.03444209323285","0.123443915599621","0.105995539004451","0.0868214182051005"
"acc-lambda","0.876666293001315","1.86990553733383","2.89068269617157","0.991453685970793","0.0772192781454012","0.075166089554409","0.0536247498986192"
"acc-lambda-w","0.817672408658958","1.88909726655826","2.8898016518394","0.993132381218935","0.0781979450906517","0.0760150204794705","0.0547846441212292"
"macc","0.88106933848257","1.88069664482121","2.90173958849112","0.991061821910643","0.0771836670736036","0.0754047520042328","0.0533310273211819"
"macc-eta1","0.928448784000495","1.86985838922878","2.85573595029356","0.996445084387572","0.0817722717907661","0.0770015833028821","0.0577055662814418"
"macc-w","0.678485172032484","1.89653750394808","2.84932644737796","1.01522368885245","0.0988588237259898","0.0870609703745782","0.0696440058997784"
"macc-eta1-w","0.632926594981583","1.92588937711454","2.81523928524819","1.03444209323285","0.123443915599621","0.105995539004451","0.0868214182051005"
"macc-lambda","0.886869874079728","1.87030519432271","2.89077402924679","0.991579224979328","0.0767092455368959","0.0740479499988955","0.053720941851024"
"macc-lambda-w","0.830033595471818","1.8916424040006","2.90372526863697","0.991842885378057","0.0807501094025931","0.0787033324038653","0.0578248247752444"
"aipw","0.901154454495868","1.89879538882591","2.90049179860954","0.99191947730751","0.0791214725949195","0.0767741125672491","0.0520805440109578"
"aipw-eta1","0.898004996031493","1.88864331425112","2.88259434778177","0.992730765107187","0.079543872047093","0.0750500540376436","0.0521954351318342"
"aipw-w","0.64764020707387","1.89862016508759","2.90789481954763","1.01547974091444","0.110279457770361","0.0941364271852464","0.0684375341587018"
"aipw-eta1-w","0.72072201762067","1.89398864597359","2.89294450671708","1.00278478376929","0.107991390109017","0.0885114718709812","0.0679980897236313"
"aipw-lambda","0.879958472330341","1.87556605284484","2.89485930232271","0.991301999645024","0.0785329427882306","0.0751346828257304","0.0519765284812878"
"aipw-lambda-w","0.836568756019569","1.84128203091815","2.90962532893019","0.991863122063971","0.0953872789135966","0.07791952101277","0.0651857851785443"
"mle","0.859423657199819","1.86441203739492","2.91752451794853","0.970004275566855","0.0720531229506303","0.0724807909767915","0.0495442226310596"
"mle-w","-0.0982892066689087","1.3743799436243","2.57418462099182","1.82240592460056","0.139247277695667","0.155903373636187","0.101565589738114"
