"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.962899632800691","2.12539915549895","3.08337772036555","0.975250009953993","0.0558801998221953","0.0574113741537591","0.0369105282290213"
"naive","-0.355806514301186","1.4585632191295","1.84485239315492","3.04231254938113","0.155346865589378","0.176412645594829","0.123044337308194"
"cc","0.972481491687504","2.05560299303196","3.06549142924995","0.982992688646734","0.0785941582456135","0.0830943900329119","0.0507442975096364"
"ipw","0.950360294588487","2.05071527800807","3.06732682902967","0.983258485625189","0.0789802871285166","0.0825222539567626","0.0494987822094493"
"ipw-w","1.01091387649706","2.10801858928278","3.07066855878577","0.985095623277975","0.102493252987548","0.0910781043314909","0.0688925393840672"
"ipw-yz","0.891195582251448","2.04871464846494","3.0686400765929","0.986363481991278","0.0800236209685186","0.082528533588882","0.0492463744139481"
"acc","0.996009669131785","2.07574285597258","3.04428253704817","0.984231283024834","0.0744360400069967","0.0772328892953394","0.0494044797958692"
"acc-eta1","1.02052567658706","2.10201864848608","3.02933220884888","0.987653893013592","0.0773816243249655","0.0808765709122298","0.0528740026325098"
"acc-w","0.878592813276475","2.04240008039608","3.03048345104128","0.989594235615609","0.0780976401771768","0.0818278836458852","0.0568121190212555"
"acc-eta1-w","0.774456167805106","2.05145259464512","3.00127400564518","1.01046085165781","0.0984003800728455","0.110628138301416","0.0789831932719096"
"acc-lambda","0.995153373202401","2.07403487882768","3.03675370852253","0.984698094139522","0.0745470273113139","0.0783718220026475","0.0496671358325268"
"acc-lambda-w","0.928748885201761","2.05121125875962","3.04286052413626","0.98479674445756","0.0738004193579169","0.0768095249844021","0.0487560775586827"
"macc","0.988622434104217","2.07819216329165","3.04796787366674","0.983969804484632","0.0748854298059519","0.0781578640419267","0.0493642208154101"
"macc-eta1","1.01306644429544","2.10058966611801","3.0307860241803","0.987104680163047","0.0778953464951306","0.0805138717514709","0.0529713569750766"
"macc-w","0.805586623302338","2.04706704696179","3.01272161494216","1.00225567563618","0.0804000974244806","0.0852480092461647","0.0605622364223193"
"macc-eta1-w","0.774456167805106","2.05145259464512","3.00127400564518","1.01046085165781","0.0984003800728455","0.110628138301416","0.0789831932719096"
"macc-lambda","0.990220600030483","2.08292321808298","3.04656707943391","0.984246479851559","0.0745084287498363","0.0777211680509784","0.049917320776946"
"macc-lambda-w","0.912265267286147","2.04972638599843","3.06510585776917","0.984868084233062","0.0735851901407397","0.0769672028927345","0.0490062349804767"
"aipw","0.970755846012419","2.09606613775161","3.04893124217943","0.984568300502484","0.0757621708826686","0.0792918967075584","0.0493392121273788"
"aipw-eta1","0.97886224965788","2.09322452596312","3.04242074592023","0.984905827286225","0.0755420926984486","0.0770465987637523","0.0495127478228331"
"aipw-w","0.737519498824802","2.1317089048914","3.05013839216011","1.01459141711437","0.0950375004013657","0.0871222626388367","0.0655702325718852"
"aipw-eta1-w","0.85357908052678","2.11564767155965","3.05311707804216","0.992635520427933","0.094438432750439","0.0836316630449123","0.0654706183111274"
"aipw-lambda","0.967403899937893","2.08186267366238","3.05164351500206","0.98382554669342","0.0745760868695254","0.0761478287496864","0.0484335037754739"
"aipw-lambda-w","0.900592631454586","2.11552601075747","3.09011365424964","0.986818130573532","0.0889664143684929","0.0756855749966848","0.0625669463808083"
"mle","0.998387000908994","2.08394440871161","3.05435911096566","0.978196268549595","0.0480575789760238","0.0743015585012139","0.0463503515076557"
"mle-w","0.169830829739456","1.72636992640615","2.81302078588561","1.73620069809595","0.155512251807144","0.149848684614269","0.113708468319542"
