"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.980091570833014","1.95005347171841","2.9136916398616","1.00683110810327","0.0581458243203925","0.0640816614378585","0.0482988676773479"
"naive","-0.307658556837624","1.23497161854312","1.59284805751956","2.89078091493054","0.146661738830227","0.176346027711963","0.128021064943792"
"cc","1.07316675122192","2.0081538319231","2.85597704750468","1.02164540814029","0.0842217520652337","0.0957812517907222","0.0683118494205967"
"ipw","1.0865570139878","1.97154852242527","2.81527904543204","1.02331995648263","0.0848988898096541","0.099297254465086","0.0672221610317709"
"ipw-w","1.08114880347645","1.96704841695189","2.77803025113742","1.02741613642783","0.0917043012187513","0.0971089534557046","0.0694520233384563"
"ipw-yz","1.01734544391079","1.98366383961479","2.82799218640344","1.02419976520542","0.0853492203611672","0.0967231370745128","0.0665604576404441"
"acc","1.06225933896809","1.99803121549817","2.84665822613976","1.02181362697162","0.0826000998707082","0.0941062604823946","0.0665065582210158"
"acc-eta1","1.04756156215833","2.00324427273258","2.85011893016419","1.02202414819483","0.090987623996529","0.098033559923582","0.0718366636478136"
"acc-w","0.962308547429824","2.01592943096767","2.86168189964787","1.02759279582575","0.0951664221390224","0.106843679322595","0.0811812078709142"
"acc-eta1-w","0.822092725913767","2.04649972640838","2.89450362010521","1.05209933684918","0.122388936614299","0.128181966810244","0.104371136061272"
"acc-lambda","1.0553453319308","1.98562574918706","2.83260913677137","1.02242967213387","0.0811072298404456","0.0925704357825635","0.0648309284273234"
"acc-lambda-w","1.01786347199583","1.9688976686114","2.82084230608085","1.02479564749908","0.0823348180763507","0.0935152910033457","0.0680201822422047"
"macc","1.06961726914425","1.99464694916934","2.8399872690114","1.0219148794471","0.08286277173373","0.0940535510623","0.0653467742561891"
"macc-eta1","1.06112006185045","2.00012775861404","2.83939093559053","1.02201662573329","0.0942627713348571","0.0985961619073589","0.0742110392505808"
"macc-w","0.900663983770769","2.01167973389989","2.84629403577817","1.03655790190494","0.0983898000418032","0.109818483448953","0.0848301021245592"
"macc-eta1-w","0.822092725913767","2.04649972640838","2.89450362010521","1.05209933684918","0.122388936614299","0.128181966810244","0.104371136061272"
"macc-lambda","1.06206554666514","1.99480566653276","2.83998053785643","1.02198779637418","0.0819472690419133","0.0929298353237141","0.065238340207194"
"macc-lambda-w","1.03712430811744","2.00819864074375","2.86402939022007","1.02230225349162","0.0846568412814019","0.0968856265587879","0.0696040526453173"
"aipw","1.07587831439202","1.9624291938827","2.7971651865056","1.02500565567336","0.085154623241511","0.0986207831949655","0.0638287433844675"
"aipw-eta1","1.07300301114225","1.9634890643434","2.79882185963659","1.02484408494275","0.0873887226397338","0.0998042159746228","0.0666249297246241"
"aipw-w","0.798338584220597","2.00406872626549","2.80738811454499","1.06278685987112","0.111537944812182","0.114516802087918","0.0890304146942269"
"aipw-eta1-w","0.88672313755943","2.00069106092663","2.81097025363678","1.04209288051867","0.109786558329795","0.113430507153989","0.0895895123669812"
"aipw-lambda","1.07366642138101","1.95757878228822","2.79768526719996","1.02503659182749","0.0819154226520223","0.0961989538478247","0.0633755977137045"
"aipw-lambda-w","1.0112105878427","1.97210797964035","2.79769834409176","1.02737332781124","0.0917438102035216","0.098572265881555","0.0691041327556856"
"mle","1.03027127482709","1.99234822128111","2.86770675325727","1.04427299449846","0.0772966516066499","0.086854466515791","0.0615574004169134"
"mle-w","0.0901167736636318","1.62736665730047","2.54901778234745","1.89579751077987","0.13591759417384","0.147414041813267","0.128366809173391"
