"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.968192081184043","2.02965860308648","3.06175772525994","1.05435925229074","0.0614673614128049","0.0744654513253454","0.0465919263904906"
"naive","-0.526991530101262","1.36598116244569","2.00591409093118","2.8170736263296","0.157547938813556","0.217582585733319","0.12650337079277"
"cc","0.88294578479371","2.12262919378796","3.14110761276918","1.04139948871402","0.0851678407107436","0.101110885524257","0.0601497092024766"
"ipw","0.895366073560245","2.13381846865141","3.13634173489599","1.04153651593513","0.0881437716693248","0.105883426851408","0.0574835803176104"
"ipw-w","0.913622002515803","2.13054397757555","3.20095653774259","1.0446581319298","0.106197025241368","0.116213223083258","0.0685912812225313"
"ipw-yz","0.820327983132493","2.12727714443688","3.14434224158043","1.04331594249104","0.0853649081220001","0.102151161501534","0.0580326962006003"
"acc","0.888550440909574","2.08462257577456","3.13885163955824","1.04197208928241","0.0833380722992214","0.0955304084093353","0.059309448739291"
"acc-eta1","0.908345405682659","2.05386260134825","3.1341477847816","1.04361680455424","0.0886610006004588","0.100972534141471","0.071299424949941"
"acc-w","0.784852955302527","2.08618838143671","3.06680215253703","1.04996302311635","0.101306196995884","0.108777974249576","0.0848438265574377"
"acc-eta1-w","0.707616811089914","2.03409021974663","2.95406060057517","1.08061834984575","0.13950346776799","0.14708040951018","0.190777752635257"
"acc-lambda","0.884686668886085","2.0843978254539","3.13965175518545","1.04195475292103","0.0832782868064099","0.0953878882042974","0.0591708804622737"
"acc-lambda-w","0.842858453692614","2.10342914968495","3.13859278161332","1.04220417377115","0.0837759472025105","0.0983307159040347","0.0591942321610206"
"macc","0.876436857073034","2.09433482734934","3.14506404953765","1.04175541286161","0.0830640847871881","0.0958892644131061","0.0593845074573929"
"macc-eta1","0.902139265351371","2.05632974437194","3.13571090823035","1.04332626502804","0.0887492865512523","0.102481345944562","0.0716454467554596"
"macc-w","0.710615530364019","2.07212359560202","3.04800477768532","1.06164019175717","0.107031173126728","0.107466833370984","0.0916049144909337"
"macc-eta1-w","0.707616811089914","2.03409021974663","2.95406060057517","1.08061834984575","0.13950346776799","0.14708040951018","0.190777752635257"
"macc-lambda","0.892482008253546","2.09499024992846","3.13875858139724","1.04175226108177","0.0833990553163961","0.0969958595512764","0.0595669277623398"
"macc-lambda-w","0.863342687076503","2.11140946783467","3.12990973143194","1.04167304854143","0.0854498272670823","0.10113626394491","0.0605697721887745"
"aipw","0.895939304751166","2.10012093497712","3.14897259358342","1.04183672908341","0.0871034537768903","0.101200778644294","0.0617318618453059"
"aipw-eta1","0.912546311244987","2.08181680729603","3.13991045543724","1.04260513032407","0.0884816262797641","0.103327768404243","0.0628402413640397"
"aipw-w","0.673131724813827","2.10116383155132","3.16008922219664","1.06205154920773","0.135497375554655","0.139884229729188","0.0875894628692511"
"aipw-eta1-w","0.785424911422868","2.10043582234697","3.15403739044526","1.04600171203634","0.134678365890139","0.144060177338221","0.0895383517523806"
"aipw-lambda","0.903818054169095","2.10762823049453","3.13794976417732","1.04172337697967","0.0859751268312684","0.100995417368813","0.0566709180829219"
"aipw-lambda-w","0.892832506693848","2.1291753804926","3.18810745685279","1.04313817807907","0.107206076593406","0.116465748273408","0.0685832109073786"
"mle","0.887218792197805","2.02561774045688","3.11976030056488","1.03996343232761","0.0764566512830922","0.0903365622530522","0.0552829618437281"
"mle-w","0.0609384322520643","1.5508700357422","2.89075014337693","1.70274494760969","0.156629447436086","0.168723048089345","0.110940778897498"
