"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.04611004200311","1.92973655118156","2.925810377286","0.988429204105071","0.0573879707527571","0.0583358286336711","0.0449633709027418"
"naive","-0.289797326289534","1.38204796578788","1.57573435725169","2.92885970241316","0.172563548438363","0.167793842068019","0.126137827675915"
"cc","1.05563332318644","1.98184049117019","2.87251893971999","0.890971257560251","0.0754079364223185","0.0828570676431537","0.0623018795679472"
"ipw","1.05679787243497","1.97631160610758","2.87173144239162","0.890989337069652","0.0762871131870545","0.0845422280886853","0.0661050707820361"
"ipw-w","1.02534526452895","1.9217896675131","2.78658741578402","0.898770861595035","0.0856087579211404","0.0845507317672509","0.0663121389130765"
"ipw-yz","1.00606546763204","1.98058429527706","2.87587702373548","0.892330465452939","0.075816896208114","0.0835486456248366","0.0638495788322973"
"acc","1.04296620481496","1.97885405796403","2.91420749857791","0.892739598331356","0.0735388260627469","0.0827342818180181","0.0618440414447641"
"acc-eta1","1.01018701280409","1.98708923265251","2.95489913667338","0.89797252824818","0.0770400948852012","0.0853287136070981","0.066652128473941"
"acc-w","0.940096490359864","1.96972835088862","2.90397668202345","0.898952021045232","0.0903572541364983","0.103802599787812","0.0887523895153797"
"acc-eta1-w","0.802782797131885","1.97929027779295","2.95185642188673","0.92889840402483","0.113990227824245","0.127121278747068","0.114349578006357"
"acc-lambda","1.03978891053614","1.98138862050457","2.88607059649184","0.891258857296012","0.0731348253035248","0.0818248775426847","0.061146381156508"
"acc-lambda-w","1.01604507070396","1.98888066740744","2.88529259631873","0.891933295211679","0.0742943573280463","0.0825704884521152","0.0618737737357504"
"macc","1.05056208699143","1.97470772632184","2.92113886589121","0.893454633792601","0.0590915993529121","0.082285931231636","0.0620951967129411"
"macc-eta1","1.01280528168496","1.98590028126002","2.9533931899954","0.897688065737525","0.0771447058323594","0.0849498236467841","0.0672889777243338"
"macc-w","0.890336985332447","1.95634486057618","2.89485924926911","0.906392171285706","0.0948378313700371","0.10911883216074","0.0936674411331697"
"macc-eta1-w","0.802782797131885","1.97929027779295","2.95185642188673","0.92889840402483","0.113990227824245","0.127121278747068","0.114349578006357"
"macc-lambda","1.03926531178915","1.98332935408205","2.88647832878673","0.891267904969361","0.0730978943510926","0.0817050969895416","0.0612213067621761"
"macc-lambda-w","1.04218424229899","2.00988555940806","2.88326005713612","0.891522140156286","0.0754736023485069","0.082313906207017","0.0618089865867777"
"aipw","1.04189289424613","1.9679891332363","2.94372429001349","0.896442989920385","0.0757292167055753","0.085847378575354","0.0686030884670322"
"aipw-eta1","1.02746830683187","1.97433185881331","2.93355272786686","0.895012112640753","0.0760684415240469","0.086738774233669","0.06964889028344"
"aipw-w","0.733926235112705","1.92231809730745","2.86507017634134","0.948210253383587","0.120529265875132","0.122867384926831","0.103314700314816"
"aipw-eta1-w","0.805849125138912","1.93368232789531","2.8608390390034","0.926177029643263","0.116394635084837","0.117718527335802","0.10404307333736"
"aipw-lambda","1.03837595133457","1.97688433624064","2.88417058017314","0.891273552771713","0.0736590752072175","0.0837846478759774","0.0654425561870625"
"aipw-lambda-w","1.03755339102293","1.96923882590004","2.80059779795233","0.896097085593449","0.0857797072568232","0.0826168011991467","0.0644066901881968"
"mle","1.03819469659365","1.95012004130628","2.94114074857842","0.935055913757069","0.0710436561016886","0.0762080114885157","0.0589416732260073"
"mle-w","0.026626582668022","1.60791467138884","2.59822750327664","1.9002165304262","0.147957852621339","0.129022825078774","0.10871775024622"
