"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.0027202965334","2.06109686755705","3.13547775753278","0.914052491808272","0.0532948009104824","0.0581969675947042","0.0380525437497285"
"naive","-0.377410847379552","1.3430919415655","1.79748364485734","3.24642219880139","0.162731937123359","0.197570181214174","0.159779340370659"
"cc","0.959309120175903","2.07862150068284","3.13648279456671","0.865278524741526","0.0755836416028041","0.06743124910976","0.0460020717296618"
"ipw","0.952532221401804","2.08969791487796","3.13821982963875","0.865372496055258","0.0748536740406675","0.0692412357401419","0.0447249167884924"
"ipw-w","0.959833683291018","2.10006601634572","3.1440852308851","0.865599418859012","0.0827490630271385","0.0703000562075993","0.0461015734465869"
"ipw-yz","0.90383048116382","2.09167974331012","3.14253286960348","0.866962638161072","0.0759703824135218","0.0692374572136424","0.0449445059261533"
"acc","0.921662034772911","2.05606852465965","3.14774196291495","0.866591199996869","0.0732098663382155","0.0650176623201758","0.0467516025883276"
"acc-eta1","0.890252831396547","2.03207833030725","3.15575987696543","0.870027726166583","0.0753274999656363","0.0648840285236846","0.0513066926857446"
"acc-w","0.854785621161146","2.03854050658266","3.13181996886416","0.873233268076016","0.076427053179922","0.0699142997471133","0.0552272004710722"
"acc-eta1-w","0.754045640544026","2.01019993371342","3.12397288128936","0.894692937746082","0.0862198050071322","0.0766056640268355","0.0753122659082423"
"acc-lambda","0.924932770820245","2.04883962928475","3.14732664404788","0.86677178170491","0.0729300358282064","0.0652298501901239","0.0455445685761825"
"acc-lambda-w","0.899555133875737","2.08048796258136","3.14091336560005","0.867232017393105","0.0735107279147279","0.0660007427169001","0.0457227972906525"
"macc","0.926898695940996","2.05333276876293","3.13616064381717","0.866404988684062","0.0726505918139167","0.0653482156320363","0.0461116942201257"
"macc-eta1","0.889535927175103","2.0342528887141","3.15477488506047","0.869884736822225","0.0755203090453016","0.064688079104484","0.0511918769697882"
"macc-w","0.825355068054267","2.03418946235402","3.10582814678076","0.879861116486753","0.0769426379552706","0.0713814837836134","0.0578703479475247"
"macc-eta1-w","0.754045640544026","2.01019993371342","3.12397288128936","0.894692937746082","0.0862198050071322","0.0766056640268355","0.0753122659082423"
"macc-lambda","0.931212408601822","2.04308703600083","3.14055003495212","0.866724639390104","0.0734409341350069","0.0644121527213484","0.0455644924881323"
"macc-lambda-w","0.915595448999685","2.07890625108529","3.13226700062982","0.866485102562051","0.0744479978671113","0.067254806323619","0.0458728545611574"
"aipw","0.901289447480114","2.0423413473504","3.12880197571043","0.868482588498325","0.0727037719813037","0.0660893142440645","0.0480721126191102"
"aipw-eta1","0.890227932841523","2.04697115567585","3.14945271737526","0.868892270551337","0.0740326322131108","0.0653507534165295","0.0499782866023168"
"aipw-w","0.734155909385186","2.03366225317359","3.12119406707514","0.897871800719956","0.0868215314038494","0.0765645413142716","0.0597582109307671"
"aipw-eta1-w","0.778713761691476","2.03495103873113","3.14869614492227","0.885368546339421","0.0873209482302539","0.0743272371863657","0.0610252774403513"
"aipw-lambda","0.927818906277826","2.04756439179405","3.13642940171922","0.866607903683769","0.0725878756528059","0.0654919478314176","0.0447070977589168"
"aipw-lambda-w","0.894525061254223","2.09835197341076","3.12575506757748","0.868376536281737","0.0803124594981829","0.069772351556635","0.0462528988911125"
"mle","0.982178877440268","2.04205895148546","3.12552677480657","0.878838985842359","0.0680149280493176","0.0647849206760825","0.044037793416599"
"mle-w","0.0601669218225434","1.76762226460377","2.98273269026592","1.84314758228686","0.179206383330511","0.166205644613858","0.15654579130722"
