"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.931097560343724","1.98865349498557","3.03133466540252","1.03708690903446","0.0601724054117665","0.0611625253872743","0.0468091446534907"
"naive","-0.176030297524099","1.22743837692666","1.668706163163","3.05765242276377","0.164113455228009","0.181434099482955","0.139159988572303"
"cc","0.979686160058282","1.96053580214331","3.01952709595942","1.0323125308765","0.0853646269709414","0.0875277027747823","0.069265923819336"
"ipw","0.988478573943085","1.9475187934855","2.99388053286884","1.03285451834405","0.0876461748929592","0.0886972332034678","0.0765530733390273"
"ipw-w","1.03589906514874","1.94756954737008","3.04848903027248","1.0356316719541","0.108588939750701","0.0899192656756329","0.0799528257605917"
"ipw-yz","0.920079231310188","1.96118636829634","3.00480968225258","1.03452656999574","0.0841213936886779","0.0845253526850791","0.0698024687992056"
"acc","1.01051988352676","1.97405850413331","3.02646371801004","1.03288151255979","0.0833445494590076","0.0843432151790708","0.0673125565517438"
"acc-eta1","1.02889415174653","1.98635797377094","3.05066790519009","1.03463809470004","0.0926018288664557","0.0922786701870909","0.0763788196031093"
"acc-w","0.86419342969059","2.04048220773379","3.02954817873084","1.04191420556585","0.086327948679533","0.0925776191326124","0.0709037914713235"
"acc-eta1-w","0.736573668645223","2.1054714209786","3.07772955922287","1.06731065496837","0.108678813530771","0.117745837954221","0.0919987880347465"
"acc-lambda","1.00901750263206","1.96721289741551","3.02764723766365","1.03283762189095","0.0830133252974207","0.0849644972687841","0.0672146772588122"
"acc-lambda-w","0.934847970783213","1.96910069047844","3.01664166498526","1.03341589771541","0.0816232427203067","0.0838889053303217","0.0643712706543206"
"macc","1.01417903339447","1.9635462188548","3.02517524811727","1.03296331413836","0.0839645656555356","0.0847469000017932","0.0681254924515779"
"macc-eta1","1.03209636732588","1.98270286890655","3.04314411393596","1.03438616970838","0.09544961265437","0.0923776805601566","0.0793135614929885"
"macc-w","0.800243324430702","2.01093279243529","3.00854864842264","1.0508206788869","0.089119109801148","0.0929837194769768","0.074752790000934"
"macc-eta1-w","0.736573668645223","2.1054714209786","3.07772955922287","1.06731065496837","0.108678813530771","0.117745837954221","0.0919987880347465"
"macc-lambda","1.00679924246916","1.97244834510049","3.03824013359841","1.03308064853355","0.0832155278779377","0.0850781023708156","0.0673146218218571"
"macc-lambda-w","0.907634291519891","1.99125127154145","3.03106191419175","1.0351238728459","0.0823773449859548","0.0852067726020884","0.0656845938582157"
"aipw","1.04211685217922","1.950774255818","3.01817787953973","1.03426099432616","0.0924911192900999","0.0897271552962736","0.0829366045124968"
"aipw-eta1","1.03790252909347","1.96854037808227","3.01775250704173","1.03393641347155","0.0935554102770814","0.0892541967649776","0.0838132012061164"
"aipw-w","0.715566405166973","2.08069469105943","3.14419698145611","1.07176813926606","0.112675368572694","0.0992115754967722","0.0770192515381087"
"aipw-eta1-w","0.818383262929367","2.11465793762931","3.14931485371167","1.05651914077195","0.109144254298983","0.0991867090163713","0.0730995192901977"
"aipw-lambda","1.01412409193678","1.96086002983896","3.0167563857374","1.03286798304221","0.0857740993964926","0.0852674806265438","0.07455538671218"
"aipw-lambda-w","0.911946441644375","2.02087233466317","3.09206034038599","1.03783903116783","0.102620473092329","0.0823894836008733","0.068011320529804"
"mle","1.03454228418812","1.96135022505087","3.04306684523698","1.03914480519456","0.0769968990686485","0.0774595009219985","0.0603411217616884"
"mle-w","0.219370603027653","1.67043448683023","2.8237172535599","1.69868393828216","0.15040844163238","0.147492486461933","0.120085021517219"
