"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.965565373443953","1.89968122652235","3.00015868525237","0.979435381155066","0.0566241870463169","0.0606123612243267","0.038181510949741"
"naive","-0.47208539205303","1.20396149996286","1.94921563178503","3.0484294070058","0.161608037905383","0.20922838874637","0.135934005154298"
"cc","1.04881163074227","1.97614383444887","2.94918418698123","1.02302963170046","0.0848992946105377","0.10489896898411","0.0497126099256698"
"ipw","1.03889828647006","1.9455588511259","2.95168568697048","1.0234526926764","0.0842840244792919","0.104084235241028","0.0457309171083772"
"ipw-w","1.0831430269665","1.98910497323867","2.97978253555275","1.02493794256054","0.125728684832768","0.163548734634279","0.0665731527144608"
"ipw-yz","0.972577812373738","1.94106759395081","2.95646081233429","1.0262441084934","0.0846950360436843","0.104483770927504","0.0464597445878423"
"acc","1.02110462160348","1.93180047079904","2.93920903065592","1.02409670505025","0.0810786840054552","0.10111135960352","0.0485393581867325"
"acc-eta1","0.978301128064273","1.87585911572516","2.92243384349911","1.02914835663198","0.0880407581363126","0.108591252409417","0.0647641886980934"
"acc-w","0.94785248786573","1.95085956779064","2.954826427571","1.02807983558883","0.0845608110059276","0.105385428739806","0.0521462758723199"
"acc-eta1-w","0.797175139999607","1.92567739653776","2.96447409516935","1.05354638261437","0.105676725892638","0.131091544860025","0.0758100838927457"
"acc-lambda","0.994983499762648","1.9122543969862","2.94163972029769","1.02579593983273","0.080113149409839","0.100094567802744","0.0487108170849807"
"acc-lambda-w","0.950836145624233","1.91362536921974","2.94643700550179","1.02890771568438","0.0816502387820199","0.102808788482035","0.0479724488433418"
"macc","1.01651573883363","1.92760776697225","2.93438151962487","1.02444635732134","0.0808256868317958","0.100114172101825","0.0485951530428569"
"macc-eta1","0.979537863448254","1.85761908313524","2.91306746048487","1.03072071044915","0.0899858060899115","0.109840993734172","0.0694685202002187"
"macc-w","0.879993888221057","1.94356841347761","2.9363966547555","1.03759031661762","0.084856095449862","0.107111141925489","0.0524939217176105"
"macc-eta1-w","0.797175139999607","1.92567739653776","2.96447409516935","1.05354638261437","0.105676725892638","0.131091544860025","0.0758100838927457"
"macc-lambda","0.987721069311712","1.89755948314901","2.93388610388999","1.02697691645213","0.0808513388348562","0.100912762035189","0.049723458292303"
"macc-lambda-w","0.96306680921763","1.94807995350635","2.95679817083013","1.02680264953626","0.0813068921403258","0.101685536142455","0.0485386485961619"
"aipw","0.967807163151596","1.85602994825789","2.91844177224895","1.03144765105249","0.0815344277310856","0.0982949779568559","0.0502644724716179"
"aipw-eta1","0.97223177365064","1.8431187603229","2.91757139295712","1.03214314119694","0.08367181847743","0.101413601316784","0.0533002905110682"
"aipw-w","0.76059874527876","1.95710349762632","3.00280660773318","1.06284882224544","0.107277853410643","0.143127028408922","0.0667379600321406"
"aipw-eta1-w","0.873405165581138","1.95090425237324","3.01281427254607","1.04092079628232","0.108819020351689","0.143908197395019","0.0685360304842735"
"aipw-lambda","0.978694594549625","1.86133119760491","2.93179033317122","1.02985598994079","0.0804933895387487","0.0981181454517537","0.0456368160127421"
"aipw-lambda-w","0.888721251895225","1.85628243725612","3.02640612307926","1.04825347618971","0.103794473723523","0.133127489963848","0.0593267774058563"
"mle","0.983493911255181","1.9075502222442","2.98476583985582","1.03538743407394","0.0752721376686085","0.0955301242322807","0.045781176202713"
"mle-w","0.0746193730343074","1.49215999417253","2.78473842664096","1.89136727101196","0.154112235188208","0.182569410822781","0.105215398000299"
