"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.965677377945033","2.04958778026262","2.98034436081413","0.978289449885379","0.0565738861223751","0.0609812028842635","0.0396035011353256"
"naive","-0.721153035316699","1.65709833449385","1.84458519021239","3.03345400036585","0.166265097471568","0.198044929715317","0.129052144448108"
"cc","0.894315971205211","2.02579998852285","2.90115524875161","0.984723317690746","0.0834225401106554","0.0777080631378455","0.0577892379256802"
"ipw","0.897695410121404","2.01959529112583","2.90251034684143","0.984751644258737","0.0825818327577129","0.0790888342546993","0.0535762706924857"
"ipw-w","0.792283258691102","2.02367839202748","2.87412968734779","0.990844997978309","0.0930663206544746","0.0784122235224668","0.0729807068309909"
"ipw-yz","0.835138060115055","2.0187648479262","2.90593029966672","0.986617428924891","0.0852244056130604","0.0807706186986931","0.0553648227929219"
"acc","0.886447889279264","2.04064798141983","2.93765446383677","0.985844587860304","0.0815597838910881","0.0776562788112626","0.0568711463724085"
"acc-eta1","0.860204498627539","2.06106437767445","2.98382367971179","0.990710516471436","0.0908674269764438","0.0857005238996843","0.0719680058288894"
"acc-w","0.789639690892221","2.06458820836375","2.96327687974309","0.992548266337502","0.088715829839377","0.0860888659287967","0.0606687890070305"
"acc-eta1-w","0.661002180325033","2.1171378140466","3.04615077645562","1.02431602358216","0.105296914383684","0.102558542205467","0.0735859294485649"
"acc-lambda","0.894875846053276","2.02925088126455","2.91966301652633","0.985022615677052","0.081104425066747","0.076413288733857","0.0557096636152894"
"acc-lambda-w","0.857361540225137","2.02808545848241","2.92571347173548","0.985890110622888","0.0811992891759479","0.0766174649937897","0.0550115316646847"
"macc","0.899081680189959","2.02674357888153","2.93665252163799","0.985905238038304","0.0816305677653665","0.076965673045662","0.056450426115225"
"macc-eta1","0.866782716358827","2.05873245406922","2.9766872831156","0.989650361540703","0.0932183220008966","0.086936234980331","0.0765836339111208"
"macc-w","0.769191983436842","2.06418956320077","2.95688934023138","0.994162159965665","0.0925695858042555","0.0889017491240867","0.0639244960363013"
"macc-eta1-w","0.661002180325033","2.1171378140466","3.04615077645562","1.02431602358216","0.105296914383684","0.102558542205467","0.0735859294485649"
"macc-lambda","0.899578870499327","2.0336465645261","2.90978521689354","0.984820407854359","0.08139602569596","0.0769830777671922","0.0566932629537894"
"macc-lambda-w","0.850664397513728","2.03648879255522","2.94558843258468","0.987193210184594","0.0830243977102055","0.0780641911557411","0.0559007324017059"
"aipw","0.902808751618084","2.02139045390173","2.95800554615148","0.987906401201688","0.0856316005168054","0.0839264372462101","0.0633691220335855"
"aipw-eta1","0.883888783060054","2.04506272811782","2.9595164254892","0.987595633889612","0.0872796081170664","0.0876810817805056","0.0667897192213588"
"aipw-w","0.567371712309457","2.08270419772468","2.99264083102048","1.03982252391371","0.11103922898961","0.0993397692703208","0.0822858855324519"
"aipw-eta1-w","0.59108566946995","2.08548418455536","2.9984363784809","1.03360943165821","0.10507768835235","0.0959312571739759","0.0788286867855961"
"aipw-lambda","0.902110603691731","2.02499383259413","2.91017544265239","0.984836422143023","0.0805451144982137","0.0788140700566292","0.0526620593688126"
"aipw-lambda-w","0.7391271006549","2.03284918325224","2.94132279668775","0.997727513083439","0.0925040937591357","0.0798160556622298","0.070298739337171"
"mle","0.861183352556009","2.06043772738056","3.00255385293414","0.999009473309401","0.0757486287380452","0.0728197036154485","0.050980511657609"
"mle-w","-0.167601887231356","1.85610416634714","2.76154377004029","1.94226182700399","0.156887129009453","0.143436052911116","0.110064789175974"
