"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.948526239478637","1.95736094576352","2.9410056816016","0.981807264027196","0.0566113895996608","0.0613274477187215","0.0376420333845944"
"naive","-0.338831297197186","1.30481020521197","1.75508780221918","2.8724302314078","0.149488964733261","0.171943403976136","0.120778941652128"
"cc","0.957136317489404","1.95920840233387","2.91974723732801","1.00541163194105","0.0795184056912992","0.0841929461741302","0.0519146880519553"
"ipw","0.975876981429215","1.96452162254577","2.95155984433575","1.0066553690745","0.0791194401684987","0.083409046979553","0.0516084402983787"
"ipw-w","0.957356370953748","1.86502416466232","2.87362969069411","1.01005819274687","0.0933332763569415","0.0969734967930295","0.0619577196943988"
"ipw-yz","0.910167986520369","1.9635122445274","2.94872247766471","1.00725615615209","0.0790739762147309","0.0825954954979412","0.0502770760610653"
"acc","0.967281812121579","1.95961870249916","2.92051136077541","1.0054640510247","0.0787305434556457","0.08257940439258","0.0487922638014891"
"acc-eta1","0.963179774993295","1.94994521880363","2.91238897427499","1.00549245537815","0.0873655851803396","0.095318757800429","0.0660177476719272"
"acc-w","0.923011765897091","1.99378299140603","2.96271250906362","1.00768440723237","0.0898836205557268","0.097033095194733","0.0585061269164196"
"acc-eta1-w","0.826747270001359","2.02506748014928","3.02109932832376","1.02237367262199","0.115169423717374","0.13351151407537","0.0755627093955138"
"acc-lambda","0.959617919486162","1.95918401422661","2.92062099777319","1.00541569474159","0.0783154448860952","0.0826688417146817","0.048711477366022"
"acc-lambda-w","0.921809685148399","1.95787344072496","2.94575404699026","1.00671973108744","0.0786780383595877","0.084152143123199","0.0496899183007615"
"macc","0.962114095386545","1.9598028072458","2.92859393167303","1.00550967834505","0.0786254939266691","0.0826339075292588","0.0487106318674101"
"macc-eta1","0.971337089018145","1.95007508345241","2.91265075028748","1.00556497615646","0.0882307714088261","0.0970335913160936","0.0676751411783328"
"macc-w","0.84424209525082","1.98357965880823","2.96185279989475","1.01298578240817","0.0917463256493207","0.102158430495365","0.0596400848320243"
"macc-eta1-w","0.826747270001359","2.02506748014928","3.02109932832376","1.02237367262199","0.115169423717374","0.13351151407537","0.0755627093955138"
"macc-lambda","0.961179864508582","1.95622181725378","2.91705179716404","1.00542691049696","0.078279896666523","0.0828038064004034","0.048183114187818"
"macc-lambda-w","0.927241271757692","1.96660490670791","2.94411991186252","1.00637310876838","0.0799521751053975","0.0853500269570404","0.050371182986527"
"aipw","0.972714621593954","1.95830324815532","2.95805629499578","1.00718885902036","0.0822379792141473","0.0870206785903991","0.0483149606630908"
"aipw-eta1","0.986471456898627","1.95701534830397","2.94638039024886","1.00670002105569","0.083407899115005","0.0886866120855146","0.0490762975870428"
"aipw-w","0.738451686690719","1.91061564532412","2.97966022639628","1.03480091833741","0.114814560825886","0.123945841706651","0.0748706301728291"
"aipw-eta1-w","0.860099313157645","1.91515619037391","2.96843642774235","1.01458164548645","0.115152305679548","0.120838132738793","0.0754515840601375"
"aipw-lambda","0.979568463977378","1.96055371348789","2.94746202441519","1.00652354170526","0.0779327045463058","0.0812341333806084","0.0444613840608535"
"aipw-lambda-w","0.901062851253425","1.88459640440321","2.92029823970483","1.01004282639621","0.0945347493152152","0.0990783395479326","0.0613827131444864"
"mle","0.940627513995206","1.91971766427682","2.9371303329789","0.998422686580462","0.0721998542298713","0.0751114092170412","0.046913357152573"
"mle-w","0.196045775640539","1.6284265313733","2.67240954990106","1.65470585610538","0.148181044992275","0.13765948576141","0.10858508004923"
