"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.898911817214498","1.90063439628962","2.91997531678599","1.0463394099343","0.0602907054214807","0.0695380827322827","0.0479903246584303"
"naive","-0.462925855465024","1.23685002923914","1.47581512895639","3.02333613188364","0.168669376491174","0.200204378456548","0.126229115678577"
"cc","0.943990382152467","1.88746280847049","3.02165762967772","1.04628412360451","0.0867162151883081","0.0950693222121411","0.0676701625463771"
"ipw","0.943930792914553","1.90677507277807","3.0246997385577","1.04644203452841","0.0852241344985387","0.0936968007833467","0.0686566973893621"
"ipw-w","0.972036157406166","2.00649535221047","3.02859758775541","1.05331564614284","0.101435609150383","0.115650768110799","0.0762061240259449"
"ipw-yz","0.87608018445287","1.90613291759128","3.03064037918839","1.04847219840446","0.0857657862795788","0.0932175863516972","0.0684759098545346"
"acc","0.922113209041677","1.90164319378008","3.01112404956315","1.04679475670095","0.0835001962120911","0.0912841953959389","0.0639488743283697"
"acc-eta1","0.906240384103156","1.92474830566603","2.99763195664333","1.04862656407254","0.0901886761363423","0.095104758168732","0.072828990793236"
"acc-w","0.792412402278318","1.88695331898665","3.03542298326691","1.057092712283","0.0899423333733314","0.0954409814277717","0.0691455895777448"
"acc-eta1-w","0.655996116770824","1.89383037750071","3.04425423615574","1.08458685283007","0.115835897864032","0.110265337034264","0.0816131288661454"
"acc-lambda","0.920760355546409","1.89547104089553","3.00933069014626","1.04678572538584","0.0835930236810951","0.0907949336932586","0.0645088154629633"
"acc-lambda-w","0.857626744972976","1.89161613102678","3.01277600615222","1.05002324387821","0.0837769343957094","0.0904114410930303","0.0652267020326451"
"macc","0.923467220442283","1.89030122517224","3.00208720696841","1.04691199399617","0.0830098049296106","0.0900103967000461","0.0645239453151764"
"macc-eta1","0.905368975934151","1.92671712351705","2.9960969924278","1.04885588503462","0.0899459886727144","0.093928235023473","0.0723729443835806"
"macc-w","0.748995251778161","1.86795540675284","3.01328299218755","1.06493334611107","0.0918696134820676","0.0978906671717452","0.0717228316412603"
"macc-eta1-w","0.655996116770824","1.89383037750071","3.04425423615574","1.08458685283007","0.115835897864032","0.110265337034264","0.0816131288661454"
"macc-lambda","0.926160964002051","1.90460538239957","3.0082333200163","1.04686613997901","0.0838564532674215","0.0906247824472804","0.0642335096593847"
"macc-lambda-w","0.884136231793486","1.87115022078262","3.0347939621147","1.048336681793","0.0853392980292464","0.0916165937163941","0.0661810082252259"
"aipw","0.910649541597915","1.91950536342404","2.99044347022849","1.04875040837222","0.082523940906524","0.0886498839991802","0.0647188812712859"
"aipw-eta1","0.907216798829909","1.94171068709508","3.0022790011118","1.04916637426189","0.0841736452900598","0.0902852699976319","0.0645307355169007"
"aipw-w","0.670700162006644","2.01655543459245","3.07093218325124","1.08407351378496","0.113348763939626","0.115111013518356","0.0842051572055198"
"aipw-eta1-w","0.732508962186522","2.03893210283751","3.08789892252006","1.0731678422485","0.112529197775106","0.113177090866885","0.08115189847464"
"aipw-lambda","0.924503199207528","1.92326843646223","3.00844175736447","1.04746211936578","0.0816909845438488","0.0887901768176765","0.0631462426733135"
"aipw-lambda-w","0.87554006181482","1.98821997104679","3.06461153536134","1.05200692664232","0.099066760864701","0.109757163123404","0.0736038454232949"
"mle","0.92258792050412","1.92008933838802","2.97129056121453","1.03174517090844","0.0752592436058794","0.0801008390888218","0.0600549351171158"
"mle-w","-0.0876145800234162","1.60734758968614","2.48324621218162","2.06888234446086","0.152097054782471","0.168796848497706","0.176323826543364"
