"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01464674925058","2.05612581261586","3.06453324039487","1.04801444374584","0.0606716951249085","0.0659513247813249","0.045209279291994"
"naive","-0.349789533832003","1.50315961988701","1.8893166878503","3.05499727655891","0.162408554039246","0.162528536840461","0.129413923611663"
"cc","1.03466691899171","1.99690082212461","2.96694057152873","1.00758777880522","0.0782638886093673","0.0883010066305044","0.0550331228787571"
"ipw","1.02431289014356","1.99181816110484","2.95909383634689","1.00771449497244","0.0819341001649918","0.0983496261273483","0.0554405976936896"
"ipw-w","1.06001348580421","1.96232895303285","2.95033719913315","1.00835199377176","0.113040339150151","0.112929832104464","0.0862413670479849"
"ipw-yz","0.958723456196012","1.9986148986844","2.95917275781866","1.01061671968609","0.0816602951177125","0.094950846362137","0.0564073811299785"
"acc","1.00681421253957","2.02452241084821","2.98005764422438","1.00822105945147","0.0767912954560436","0.0884675804209109","0.0534125021423248"
"acc-eta1","0.973464691540246","2.04117246981429","2.9915203833488","1.00999414071148","0.0869435409578624","0.0950228688712569","0.0677708199436968"
"acc-w","0.892099721026106","2.00217013534624","2.93250609937233","1.01981507811273","0.0790953052571271","0.0946965822647752","0.0548632973616587"
"acc-eta1-w","0.740387915434371","2.00710277893384","2.92039120961544","1.05438298948466","0.104117158427549","0.113009959675096","0.0946796335575461"
"acc-lambda","1.00152177512109","2.01266452908781","2.9699696986273","1.00818934233452","0.0763659191559603","0.0877264037885112","0.0525608059192774"
"acc-lambda-w","0.940004142652797","1.98745995429014","2.93101604599758","1.0139079280457","0.0758071223966202","0.0878159449991786","0.0513005382180603"
"macc","0.993532800053482","2.01477009970105","2.97577060803994","1.00846220841217","0.0765891594029292","0.0879419537476571","0.0528048870274716"
"macc-eta1","0.97637192423729","2.03520246431491","2.9837682661431","1.00962095114533","0.0880866060526264","0.0960578049997759","0.0700830027663038"
"macc-w","0.82083934560966","1.98826134077311","2.89902945678178","1.03718571851152","0.081497040284294","0.0947923289396032","0.0610037203719056"
"macc-eta1-w","0.740387915434371","2.00710277893384","2.92039120961544","1.05438298948466","0.104117158427549","0.113009959675096","0.0946796335575461"
"macc-lambda","1.00889967273676","2.00491219433115","2.96062720766384","1.00803855732292","0.0763894113190406","0.0875801633013002","0.0533318377931021"
"macc-lambda-w","0.942021148397925","1.9876348087887","2.94113772003299","1.01294086373569","0.0753397575088263","0.089279097947221","0.0502051037256556"
"aipw","0.951357485772252","2.01211721394899","2.97024998339143","1.01098267723299","0.0815674857175895","0.0988083129242399","0.0561006260789464"
"aipw-eta1","0.974283443230206","2.02530709969898","2.96992439260226","1.00962513468716","0.0836208023894413","0.101826423828007","0.059029799795739"
"aipw-w","0.64584697323714","1.989648345337","2.96569319741181","1.08032050386838","0.111357839550083","0.122770792761604","0.078522048192254"
"aipw-eta1-w","0.775020491002958","1.99462498822144","2.97582038023934","1.04023260148788","0.111138923299222","0.123529936328353","0.0798499267133599"
"aipw-lambda","0.99575289563072","2.00520713705356","2.96009089974113","1.00848405676119","0.0795373540242266","0.0977138057236153","0.0529127861868986"
"aipw-lambda-w","0.860693237051355","1.95898555414212","2.91645099389156","1.02685541802642","0.103721549933354","0.1133161252169","0.0742590084591741"
"mle","0.968981495204957","2.02659532151437","3.01854245870081","1.07944496607104","0.0769191995941074","0.0816871564735188","0.0530284485759048"
"mle-w","0.0942112989902345","1.76811877323242","2.76112091809247","1.97499727840318","0.148850135650723","0.13896398742628","0.12084764140715"
