"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.07250133801893","1.90757315444383","2.94919386249464","1.02861941401383","0.0593535431154097","0.0639264329267557","0.0471911998253952"
"naive","-0.0946121255197189","1.16723853748855","1.69109811363121","2.89172410646499","0.148018087760732","0.183443077050559","0.143078100921789"
"cc","1.13389648556856","1.92298474946463","2.9580421527949","1.07308534397083","0.0847709729119154","0.093694244231777","0.0662711729021492"
"ipw","1.13928740848199","1.91021953563364","2.94415497781825","1.07324056298046","0.0856287144125991","0.0949978392820879","0.0671710262408011"
"ipw-w","1.10008005198134","1.94709943225381","3.00564382354431","1.07495819740636","0.0891693501647848","0.094494874655589","0.0725559635824078"
"ipw-yz","1.06334163640501","1.92684871107564","2.95414175162912","1.07551391513481","0.0862765185479145","0.0939969663346258","0.0671479765830149"
"acc","1.12409127906704","1.93928882160915","2.98524787104585","1.07362417529732","0.0824463982744702","0.0878571670100977","0.0630118322279478"
"acc-eta1","1.10900184295979","1.96682966526532","3.02426387533844","1.07631655824446","0.0892453413584184","0.0980760773466915","0.0665900450048689"
"acc-w","1.05653492426096","1.96033449870567","2.97883005665262","1.07630861709649","0.0895437711326951","0.0961801824387401","0.0683786711599464"
"acc-eta1-w","0.977110651192944","1.98288719272628","3.01286893647981","1.08572192801333","0.111633715557068","0.111128214210935","0.081251518038406"
"acc-lambda","1.12384635020736","1.93875614884677","2.98263887472634","1.07353341240716","0.082738018650999","0.0910847941988111","0.0629754007037724"
"acc-lambda-w","1.07431342463764","1.93516060418486","2.95360534465416","1.07495692791731","0.0822834272864929","0.0902122651672638","0.0632766473402441"
"macc","1.11319030873829","1.94257230620175","2.97692129490776","1.07352310494489","0.0826889870122996","0.0906434068730379","0.0631553843365971"
"macc-eta1","1.10968199249744","1.9669004635728","3.02387217919812","1.07627620792257","0.0912820087471979","0.0999978158736797","0.0676197278500567"
"macc-w","0.998945647273105","1.94155278545182","2.96591338329913","1.08160160354857","0.0909661010725682","0.0955142219745053","0.0681374817421748"
"macc-eta1-w","0.977110651192944","1.98288719272628","3.01286893647981","1.08572192801333","0.111633715557068","0.111128214210935","0.081251518038406"
"macc-lambda","1.13542077692449","1.93205865562643","2.98658324213651","1.07370876713474","0.0836887220751703","0.092248149922581","0.0629372286817313"
"macc-lambda-w","1.09260927554461","1.94522289085016","2.96783764341553","1.0740431184704","0.0839542937526042","0.0926343218945305","0.0648115671548658"
"aipw","1.10434948490398","1.95320410956107","2.98887215491214","1.07412192255022","0.0874949196284197","0.0987013686442708","0.0658314739891154"
"aipw-eta1","1.12524301603457","1.9494335330212","3.00438401988275","1.07462162835462","0.0896570181198527","0.102083169684149","0.067535436635716"
"aipw-w","0.903090673908152","2.00156544045225","3.05560826998834","1.10082190281323","0.0902044940544167","0.0997644512101655","0.0706680131981784"
"aipw-eta1-w","0.984240578157583","2.01845575725282","3.06496837692836","1.08968517088415","0.0892719651432526","0.103528883304159","0.0724730190518891"
"aipw-lambda","1.13939215692288","1.91587043200104","2.97370781713754","1.0734005336051","0.0846694582291125","0.0946068097549619","0.0642384124752939"
"aipw-lambda-w","1.02485985568671","2.00254272538283","3.04089875754845","1.0826609300138","0.0828561859201474","0.0926452698177125","0.0695607147363887"
"mle","1.12535754718794","1.93252710034676","2.95154483542815","1.04785921544638","0.0740177948616536","0.079968561638589","0.0552527344948628"
"mle-w","0.465959107373754","1.66714749360713","2.82751216456359","1.51867884944797","0.134052771788581","0.137931830778266","0.108312163824351"
