"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.974970825932318","1.93818524100363","2.88444877632144","1.09649241630518","0.0635692278072093","0.0662242828975921","0.0434795836326699"
"naive","-0.384668690082108","1.47476633980213","1.74470579020404","2.8615510327042","0.149421292158046","0.179244966102474","0.108685270470251"
"cc","0.804659842435525","2.01021039359463","2.94314647375554","1.13592055049637","0.0973245443045187","0.104357857343016","0.0669125867784366"
"ipw","0.836332246295002","1.93972327340069","2.92751673551876","1.1382291955304","0.0983805921714022","0.107041868952416","0.0672008196856814"
"ipw-w","0.931900390976069","1.98086018941526","2.93844178065405","1.14313181713282","0.123015042156583","0.130683998496371","0.0710534679413663"
"ipw-yz","0.747255094509298","1.96851920660838","2.93480225277528","1.13826812751567","0.0971469593827831","0.103533974017702","0.0679225752171682"
"acc","0.848435980233872","2.02527352887825","2.92734394557989","1.13724790449706","0.0953572792396923","0.103331321263011","0.0655421529555576"
"acc-eta1","0.878583272074718","2.06209843834631","2.91557705033536","1.14133882752416","0.104055002357861","0.110335982469561","0.072756795577577"
"acc-w","0.666116060053163","2.02998185881236","2.87176834285923","1.15238454676053","0.106332485419092","0.120309172779666","0.0938256746404161"
"acc-eta1-w","0.488043804884092","2.03692775212175","2.80259697555364","1.20870225479444","0.150211435105929","0.162172274607025","0.16144764271757"
"acc-lambda","0.842788950653661","2.03673351827707","2.93124894361148","1.13725937960798","0.0946238353344478","0.101986737427692","0.0652599199039297"
"acc-lambda-w","0.784013633641546","2.00118742645156","2.92679733028616","1.1364118775598","0.0938510472207906","0.10180390225341","0.0663021463474717"
"macc","0.86028000589958","2.01827385025835","2.93393856398253","1.13740737332633","0.0957889832432096","0.102139946151813","0.065195387515304"
"macc-eta1","0.880904983877481","2.04849654424238","2.91434286619999","1.14068496468544","0.104908242307745","0.110264267628569","0.0730908467107171"
"macc-w","0.592030545481351","1.99413663806285","2.83299627972784","1.17142583855999","0.112285442012058","0.12489829924777","0.102922388873479"
"macc-eta1-w","0.488043804884092","2.03692775212175","2.80259697555364","1.20870225479444","0.150211435105929","0.162172274607025","0.16144764271757"
"macc-lambda","0.838605426812387","2.03621253253512","2.93435935644089","1.13699965532134","0.0944968910624816","0.101634497625977","0.0649583320353537"
"macc-lambda-w","0.73918179291634","1.99422098870229","2.92030168243679","1.1385447363365","0.0950986046639122","0.103766639624393","0.0675554242703088"
"aipw","0.913319757487387","1.96828470088044","2.91550159432765","1.1414650710378","0.0999256548889121","0.107702058300359","0.0673126146489049"
"aipw-eta1","0.895634048289397","1.97224933146323","2.90338025660529","1.14042233987617","0.100526347882698","0.110140148837304","0.0681195876551634"
"aipw-w","0.611544437095098","2.02226096203263","2.90673940272351","1.15490840271749","0.122270347415881","0.143232410946324","0.0840929632541082"
"aipw-eta1-w","0.712536407415466","2.05243891409673","2.91717625555307","1.1421555920819","0.119339401344761","0.141644758409261","0.0875189333517707"
"aipw-lambda","0.872196258140952","1.96657903530849","2.91398398981457","1.13860255276107","0.0950493041750842","0.103878042476096","0.0647463049681434"
"aipw-lambda-w","0.787098091742305","1.988995282192","2.89660864492195","1.13822501205752","0.113477940081715","0.125374680002677","0.0707373724042999"
"mle","0.930505871147499","1.99430283795708","2.91503921206713","1.13829784701932","0.0835128878718","0.0872391593177656","0.0580053448499827"
"mle-w","0.127877178072568","1.74971147109504","2.6459935883193","1.71874950869181","0.127768950456957","0.129477240494626","0.106480650844947"
