"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.990151235306873","2.00598847081","3.07948462658898","1.00736128824832","0.0587057420278403","0.0684865839572664","0.0416960227359316"
"naive","-0.160458561939705","1.52156149046051","2.09314234013983","2.81252749703501","0.141952638330374","0.185222399358002","0.137227862168839"
"cc","1.00522807673305","1.9205327534543","3.07394700226596","1.07669236915342","0.0883244403646714","0.105846733407521","0.0642838229232601"
"ipw","1.01312988037551","1.92999874027346","3.07197169037111","1.07676020425106","0.0913398561221735","0.10967012325621","0.0671810858128392"
"ipw-w","1.02983714662848","1.80964001711499","2.99117789344853","1.08433316254685","0.111120497730483","0.13899006645245","0.0810843754065214"
"ipw-yz","0.93313643169055","1.93441081164519","3.08304225670205","1.07898790267711","0.0895395502601697","0.109069647232657","0.0639905515665939"
"acc","1.01476646807441","1.96075777668508","3.06582670062188","1.07751672309885","0.0852430190062029","0.104316873459656","0.0604086155577207"
"acc-eta1","1.03188670741899","2.01384461794434","3.0631041177401","1.08073789870999","0.0915089381947193","0.109718022700901","0.0634343017404182"
"acc-w","0.886438327678888","2.03461421204041","3.06908127243926","1.08885678919285","0.103487331962413","0.125141899558604","0.0691617941124031"
"acc-eta1-w","0.770311346631929","2.18292837203175","3.08003852390689","1.12752833614516","0.141813262150707","0.167430542911303","0.0970311365297194"
"acc-lambda","1.00046961865448","1.95289503883587","3.06598656593855","1.07728631844734","0.0853976058368541","0.103985733936867","0.0605479441110681"
"acc-lambda-w","0.957902788775011","1.93236485186012","3.06175581909935","1.07821056618655","0.0861405071489194","0.104674599430951","0.0592084474215624"
"macc","1.00237963373699","1.97263475981185","3.06687608447845","1.07794481532083","0.0856255437677324","0.103938170406233","0.059918874011908"
"macc-eta1","1.02727728612071","2.02114301156501","3.07002006699083","1.08091565107981","0.0924450543964297","0.112003409349897","0.0616710150717225"
"macc-w","0.794606872089629","2.03707091502941","3.04434598323102","1.10698412043021","0.106772122063982","0.132908617095968","0.074855249011538"
"macc-eta1-w","0.770311346631929","2.18292837203175","3.08003852390689","1.12752833614516","0.141813262150707","0.167430542911303","0.0970311365297194"
"macc-lambda","1.00261976771885","1.94234199983064","3.07397782583836","1.07687954082348","0.0856873539064684","0.105022477864011","0.0598158894320095"
"macc-lambda-w","0.988176200034127","1.92925502060791","3.10354251583162","1.07745616015186","0.0887377812591716","0.105944782926176","0.0619048726813332"
"aipw","1.00826480782084","2.03110653671351","3.07309373811155","1.08143240874271","0.0906438280555601","0.110937524175166","0.062216461810229"
"aipw-eta1","1.02938497638668","2.02114307275462","3.07670842210931","1.0807461646909","0.0919906223698189","0.114409174676462","0.0611733047796058"
"aipw-w","0.664340142610417","2.06996225096202","3.07065535323809","1.13887690574721","0.149212856848386","0.195138705302019","0.0876113553951344"
"aipw-eta1-w","0.813459225357787","2.06227224452006","3.07719694483002","1.10126558126572","0.145864942035807","0.185002556279888","0.084411821575863"
"aipw-lambda","1.00400589058198","1.94365606931084","3.07123613090226","1.07693253484047","0.0880146022635759","0.109415397881732","0.0613191587413825"
"aipw-lambda-w","1.03395019566998","1.81792678361133","3.04555166172285","1.08056098093378","0.112560153172787","0.140947932408653","0.0783984777787253"
"mle","1.00199932294963","1.9973152139","3.06109244739939","1.04951726667991","0.0770594181885628","0.090258638739235","0.0553643223549366"
"mle-w","0.352821381995053","1.79415343118966","2.95927967170364","1.48393602365239","0.120491005628463","0.115507263122544","0.0835905936607162"
