"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.939750409487461","1.91671128209307","2.95580093854664","1.00928870802644","0.0583228907910504","0.0571807222439484","0.0449003135379111"
"naive","-0.493535476691164","1.13211870627652","1.83350434417283","2.92102847193369","0.150415553151743","0.167306235338019","0.123368443342946"
"cc","0.936080253099874","1.92651349920523","2.90663371271129","1.04064150917743","0.0851049173172376","0.0844291994479054","0.0653607317065245"
"ipw","0.93266943290587","1.900393423621","2.92451230255036","1.04172090370189","0.0820807623752924","0.0863612240855543","0.0665032747613132"
"ipw-w","0.892723520548966","2.02098296796072","2.95425692092798","1.04541561103999","0.105709373801098","0.0886020805689391","0.0791461001509275"
"ipw-yz","0.867115088118114","1.90472361341652","2.93045634835198","1.04399544859639","0.0843086257109791","0.0867559530085539","0.0676626196614628"
"acc","0.934644461100145","1.94057756332926","2.91569376408854","1.04074617914512","0.0821305494890961","0.0806429410003947","0.0596840164279409"
"acc-eta1","0.949726184011551","1.97094088808324","2.91024628494046","1.04167714772144","0.0892223154549833","0.091522587740482","0.0637720588681211"
"acc-w","0.808721911252474","1.98734901706757","2.94277940432975","1.049893906063","0.0984692833583579","0.112517892909079","0.0679734481272875"
"acc-eta1-w","0.695573987430139","2.02600203708127","2.97013272049453","1.07200416681","0.134522802443318","0.153015421555877","0.0946738987420235"
"acc-lambda","0.934731854619595","1.94144803052109","2.91789655873342","1.04078002750464","0.0812227522044079","0.0807568423867701","0.0597277354257515"
"acc-lambda-w","0.883243712244825","1.90906663553892","2.91787707579036","1.04234832962995","0.0808114013289457","0.0814033884377407","0.0610984747075316"
"macc","0.935076004479883","1.94766560891651","2.9196006519687","1.04086816114873","0.0819245327340809","0.0802685808048772","0.0606581288875631"
"macc-eta1","0.953402384527293","1.96352560081975","2.91368757600793","1.04138137252142","0.0895470002277663","0.0903345534506095","0.0638736538218948"
"macc-w","0.738275456438745","1.99918484076374","2.93463929465803","1.06116476350716","0.104436477511827","0.12019797070565","0.0708337710607895"
"macc-eta1-w","0.695573987430139","2.02600203708127","2.97013272049453","1.07200416681","0.134522802443318","0.153015421555877","0.0946738987420235"
"macc-lambda","0.943598551642117","1.94101536897925","2.90894061091456","1.0407620616299","0.0818237818637","0.0796155368086099","0.059908100586846"
"macc-lambda-w","0.886620716976074","1.92551275847528","2.93511154356425","1.04260580649193","0.082928568033617","0.0828586694590525","0.062556494709043"
"aipw","0.945405132738181","1.95105929327684","2.93991086803282","1.04169102629265","0.0812605060136023","0.0788535183100034","0.0602922824617919"
"aipw-eta1","0.948409117794231","1.93469225774179","2.93589917563418","1.04158936277401","0.0825317689917854","0.0798172664277211","0.059276053221385"
"aipw-w","0.595485230030266","2.16572499893376","3.05590540686021","1.11909839214226","0.120267608770116","0.126227770397905","0.0864581393847227"
"aipw-eta1-w","0.699514198179982","2.13633501223202","3.04827432903432","1.08817788849199","0.116157661857118","0.120428417987549","0.0850925224695577"
"aipw-lambda","0.940819441012228","1.92305091245283","2.93020462006616","1.04136892721462","0.0777574181039491","0.0772264876111822","0.0586582349069296"
"aipw-lambda-w","0.810464407242977","2.01824008974397","2.9917243022634","1.0541595275504","0.0989192689261502","0.0824216538517743","0.0746776711886644"
"mle","0.929878257145588","1.91076081650124","2.9471955907085","1.03512638643341","0.0762193099321602","0.0741583055026876","0.0567602934544608"
"mle-w","0.067283604508385","1.53254778176161","2.7278808448598","1.7541475688159","0.138824340025894","0.13266012546044","0.103341254228515"
