"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.986401016271098","1.89779417116637","2.99026273966034","0.967157954963966","0.0557547116644005","0.0635944452447205","0.0441889104696708"
"naive","-0.466133163742223","1.11498784145113","1.65975188648268","2.68233807836051","0.141790246207963","0.159467507113914","0.112097634743494"
"cc","1.037545639039","1.80147996734799","2.94076701013647","0.985181710021513","0.0827086378186696","0.0935355384866598","0.0667101210350398"
"ipw","1.05687891786184","1.77783023680826","2.92371280085731","0.9857344836381","0.081545115921604","0.0913150440656257","0.070225906666734"
"ipw-w","1.05591656370247","1.81681810819864","3.00557388129736","0.98855513666453","0.105095481957967","0.108028031549432","0.088141501175162"
"ipw-yz","0.992391842947119","1.79134068734431","2.93656811407095","0.986237322357656","0.0826010160432072","0.0920747112238244","0.0691194264676695"
"acc","1.0293392091715","1.79548913459039","2.93471351855722","0.985246699500259","0.0807562265258992","0.0926208020682517","0.065208392830713"
"acc-eta1","1.03191271025601","1.77874876367976","2.92465412078073","0.985501762539253","0.0853665661868249","0.100569952473353","0.0700722249343435"
"acc-w","0.946480100552043","1.82883242432928","2.96885503364806","0.990196374322587","0.0843808666456078","0.0990279201359296","0.0693374116346649"
"acc-eta1-w","0.859302532560561","1.83136718803423","2.98170907901141","1.00271718943051","0.102438421592135","0.117710124850875","0.0827238235360913"
"acc-lambda","1.03256828379781","1.8008408802284","2.93598972137897","0.985212211127691","0.0803995621875099","0.0922158864160991","0.0647172460519357"
"acc-lambda-w","0.987017215163727","1.79404157739048","2.93233656916094","0.986520350096888","0.0804602879024258","0.0918613097744955","0.0639345901993628"
"macc","1.03848867917458","1.80354499386909","2.93530293498306","0.985212494991473","0.0806835450225912","0.0933100611677358","0.0651116800462572"
"macc-eta1","1.04027156069994","1.76617218901201","2.91830065412843","0.985869878825478","0.0873994947384404","0.104952016325019","0.0726560861126373"
"macc-w","0.908018663280543","1.8387808963071","2.95464669000826","0.994480024747197","0.0858399609480689","0.101513505931127","0.070425582723556"
"macc-eta1-w","0.859302532560561","1.83136718803423","2.98170907901141","1.00271718943051","0.102438421592135","0.117710124850875","0.0827238235360913"
"macc-lambda","1.03530129284423","1.79772047752196","2.93723312320954","0.985195644933169","0.0811073409704474","0.0927972506794138","0.0645542875868878"
"macc-lambda-w","0.989524594417548","1.79632391159934","2.94540323400996","0.986374231061281","0.0807952337593905","0.092742441242251","0.0651858688081455"
"aipw","1.06729346945456","1.77339649880452","2.91316934064378","0.986366521988135","0.081190451002098","0.0963714021367979","0.069471033859471"
"aipw-eta1","1.05719004009102","1.74918760501567","2.90767482451194","0.986910804885466","0.0835831063529162","0.0991759475365892","0.0710211737139337"
"aipw-w","0.852586510230311","1.87852288892805","3.06876082021602","1.01527231546308","0.0999914206825473","0.122211424877423","0.090646485230454"
"aipw-eta1-w","0.90805022076804","1.85371476800126","3.07627167972536","1.00749145446261","0.0992913692250912","0.119588624546831","0.0898780028891139"
"aipw-lambda","1.05570694936938","1.77605410652424","2.92185777875113","0.985777957010213","0.0799222060540109","0.0904648876466571","0.0674022336271412"
"aipw-lambda-w","0.96632102834255","1.79647884355948","3.01226924621146","0.992027642154821","0.0946431055003993","0.10636752791847","0.0835453270638998"
"mle","0.981197957927829","1.81335473226143","2.91754561449362","0.960773573448509","0.0731575021749972","0.0791643586845301","0.0579042933536641"
"mle-w","-0.00294724218400696","1.40176714347082","2.51625271881388","1.80000346330182","0.129256764124609","0.129752273197789","0.109865859627399"
