"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.954409265564237","2.17110128876237","3.00664116423453","0.976156177299635","0.0562350214888654","0.0607523817018183","0.0414370986002138"
"naive","-0.557265119159572","1.77031569721194","1.65972408572864","3.11909462702145","0.165575598170301","0.210398916089952","0.118368352825491"
"cc","0.984603868679803","2.14232557939005","3.01777102791242","0.952686994858991","0.0792080313707112","0.0872909655318729","0.0566304470393959"
"ipw","0.993778929583967","2.13668669013456","3.01538901496593","0.952738070389116","0.0783138791279267","0.0855651933431494","0.0532723492935147"
"ipw-w","1.10374565201831","2.17362722675759","3.02564733730604","0.960925858549073","0.0875181728651505","0.115713263626613","0.0608422583537758"
"ipw-yz","0.937999885244926","2.1344752969614","3.01692002652081","0.953877763585565","0.0782787057621246","0.0861616103830892","0.053526279610415"
"acc","0.9208366460953","2.16574302415327","3.03693725787119","0.954867804901617","0.0778024028223304","0.0873656420214182","0.0560375776232842"
"acc-eta1","0.840254406395605","2.19207822623243","3.06643814741061","0.963908899470657","0.0816156014950286","0.092300864796381","0.0597363064927633"
"acc-w","0.801675425778392","2.18150585333313","3.06560078885138","0.969661377741566","0.0834787980698394","0.0930576084374908","0.063111874357804"
"acc-eta1-w","0.595549833561743","2.21884673707271","3.10689081027566","1.02646921508728","0.0967631708380328","0.114877191060002","0.0766718394083745"
"acc-lambda","0.937352422965918","2.15306791653487","3.02879699823655","0.953822344526116","0.0775909938441386","0.086401130127439","0.0554469127399683"
"acc-lambda-w","0.905424036391402","2.15110073648694","3.02524326938839","0.95584476582448","0.0774350162148642","0.0860000695171328","0.0556418345148611"
"macc","0.927321994206207","2.15913339246869","3.02850360821439","0.954373313393823","0.0769881686829923","0.085735145739967","0.0551142073673935"
"macc-eta1","0.84205562909245","2.18731950834847","3.06389450264623","0.96348071848579","0.0809622170804671","0.0915984093592027","0.0589994330471765"
"macc-w","0.755154581332626","2.16872005038344","3.04875254981821","0.978700870624614","0.0847264962335833","0.0954222685843966","0.0650097703552703"
"macc-eta1-w","0.595549833561743","2.21884673707271","3.10689081027566","1.02646921508728","0.0967631708380328","0.114877191060002","0.0766718394083745"
"macc-lambda","0.932240633117274","2.1366330612881","3.01859744015411","0.954141468177035","0.0775314074693705","0.0866234927938752","0.0552873911416883"
"macc-lambda-w","0.897259921017818","2.15223718713747","3.01251301522627","0.956869041363007","0.0789288580505114","0.0857695797670123","0.0563090077715306"
"aipw","0.887751961893889","2.1636815365965","3.03184286564065","0.957426931161172","0.0775802598398382","0.0875882157259605","0.053552520517986"
"aipw-eta1","0.872700842348564","2.1724027946731","3.04358762092397","0.959084804499888","0.0792199299460494","0.0904232101983272","0.055013936219926"
"aipw-w","0.750325505557863","2.2332692941277","3.1011274305689","0.982629196056671","0.0935855848787712","0.105883881702917","0.0733779775809469"
"aipw-eta1-w","0.809186354799158","2.24666061403957","3.11325628666382","0.973610105320675","0.0949323086953773","0.111834903787823","0.0731238175835184"
"aipw-lambda","0.943499804082694","2.12385486502484","3.01309197256431","0.953801132747586","0.0767384933174389","0.0853239057855475","0.0522515850264368"
"aipw-lambda-w","0.992104511192937","2.17269081069459","3.00069358372351","0.953592646409516","0.0882393989908355","0.104909419979893","0.058031178627978"
"mle","0.914426007303894","2.16978000479634","3.04097274536344","0.953957021770021","0.0722103277882196","0.0820970096337274","0.0510076659007505"
"mle-w","-0.159103898227628","1.92996348416942","2.70794920779431","2.02156950761782","0.158991285697351","0.151170844905354","0.145711520098052"
