"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.808558436133478","1.97950483031293","3.08405612542439","1.0721487833351","0.0628078084963556","0.0624438269560978","0.0493816443217807"
"naive","-0.486010123541155","1.27099163315628","1.75286643136543","3.03499957525761","0.158307196163181","0.18989694090024","0.135249728273862"
"cc","0.875931363239727","2.08621049336986","3.07003636816194","1.0556062956912","0.0903172082901801","0.0951359749972026","0.0630325887150768"
"ipw","0.85705123260255","2.10153080329847","3.054867578379","1.05636002620878","0.090682690759838","0.0944718916229185","0.0629703192112975"
"ipw-w","0.937085123938666","1.98384302336752","3.02939189290087","1.06208454938475","0.106540749787097","0.10677744438206","0.0793857597584955"
"ipw-yz","0.789381058401018","2.0885514912605","3.05540010380608","1.05979355662951","0.0901694088134492","0.0942858206239116","0.0631612853284419"
"acc","0.837063209782412","2.09837144606015","3.07156336259624","1.05642540028255","0.0854265709080069","0.0873670336674008","0.0585582979291522"
"acc-eta1","0.801094191338134","2.11644576678982","3.08350566475629","1.05864159549518","0.088654585125814","0.0851217564197912","0.0588701253440096"
"acc-w","0.64710577968575","2.24551451683393","3.07872627569417","1.09530773566894","0.0989037087353873","0.105332651286914","0.0621951732051619"
"acc-eta1-w","0.452872297035239","2.34219229978961","3.09002754335187","1.17420146323762","0.127038433397092","0.134878847743063","0.0769420464909756"
"acc-lambda","0.832529156960706","2.1110302683389","3.06203175585412","1.05720043344107","0.0846842248644905","0.0818484899230642","0.056697895090843"
"acc-lambda-w","0.774022112639061","2.13770624970618","3.04340631460665","1.06465232552149","0.0855104216873294","0.0845929397614068","0.054695339200774"
"macc","0.842782571647684","2.09927773443916","3.06581777862558","1.0563507431241","0.0847523656195237","0.0851595981075563","0.0574949213638214"
"macc-eta1","0.793777164139633","2.11297139221993","3.07912540998563","1.05914247086314","0.0877118830619479","0.0839586693066089","0.0582652590315635"
"macc-w","0.595234943339744","2.26407469440364","3.06908971242313","1.11309758391079","0.104403453130111","0.112906844214415","0.0649515411682587"
"macc-eta1-w","0.452872297035239","2.34219229978961","3.09002754335187","1.17420146323762","0.127038433397092","0.134878847743063","0.0769420464909756"
"macc-lambda","0.830350671937103","2.1038809333513","3.06390755168439","1.05701709072524","0.0849774106610653","0.0835502926565839","0.0573157956685478"
"macc-lambda-w","0.790479843850015","2.14009001416578","3.05238970646483","1.06227835666819","0.0879759866500046","0.0907069514855749","0.0562326646767752"
"aipw","0.806801894038636","2.12581724565221","3.05184369290341","1.06004051496874","0.0847982516072611","0.0806765064810872","0.055936867124123"
"aipw-eta1","0.78614985229052","2.12223638063542","3.05624264348795","1.06125480463399","0.0855476384205709","0.0828484151000839","0.0570445896092484"
"aipw-w","0.54349939264812","2.19781861519608","3.09840331704136","1.11324468185142","0.113359542853092","0.0978380952574144","0.0644478184370918"
"aipw-eta1-w","0.609531785091192","2.17406311655206","3.08822427599577","1.09317868999378","0.10998266307716","0.0952541346048578","0.0637743005113104"
"aipw-lambda","0.809823200228824","2.11670315301705","3.04850536875927","1.05959821850938","0.0846894541224738","0.0821500310385548","0.0567765004093966"
"aipw-lambda-w","0.786795304690665","2.06463491931217","3.00195131172254","1.06509003828981","0.0995293448470248","0.0931732375334488","0.0602292781039945"
"mle","0.895145605489858","2.04445452471564","3.02665660625028","1.07686273133065","0.0810464744155945","0.0821083452833234","0.0586519961047182"
"mle-w","-0.102095491760102","1.61790735877741","2.68060753287252","2.01158892202373","0.147633278616347","0.158856716745097","0.145769082576165"
