"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.93634775307425","1.98675375241652","2.94116153588834","0.980599916574848","0.0567704293783518","0.061367530094203","0.0526304153671195"
"naive","-0.105576114277214","1.26844218653129","1.37976698542031","2.89324779606455","0.162503698012951","0.169210720468345","0.129582564331991"
"cc","0.819063946836641","1.92353898916951","2.88430567330842","0.957197145226902","0.0756129305748492","0.091808336135642","0.0738001494075902"
"ipw","0.822936144048435","1.91021353709874","2.86640875198457","0.957447126372106","0.0752874905935079","0.0838710529468341","0.0708503450057166"
"ipw-w","0.856399284778183","1.90821564525868","2.84623483431132","0.958587876304533","0.118059642610797","0.138282095421548","0.0975705667115934"
"ipw-yz","0.768062843852235","1.9204418986084","2.86121190795196","0.959375729678945","0.0758984169869907","0.0860325832838331","0.0704212569155204"
"acc","0.832248059547409","1.95769351436343","2.90894830654292","0.958155960622368","0.0747731480000296","0.0873656927081048","0.0679988872912099"
"acc-eta1","0.837606632011581","1.98231556640604","2.94027456037444","0.960747218131997","0.0826402604744406","0.0928247401744306","0.0710972870595589"
"acc-w","0.761569766204691","1.9940466261989","2.90412230451823","0.961211820455803","0.0773189652379245","0.0809909985874613","0.0716117721514258"
"acc-eta1-w","0.701283096574893","2.06090966998233","2.9481348086652","0.972534675573319","0.0923391279886256","0.0903815451055179","0.0799561115559505"
"acc-lambda","0.827333015933349","1.96166033627584","2.91089540470633","0.958237542577417","0.0745472850210221","0.0880584466509791","0.0678535401857728"
"acc-lambda-w","0.791167816444882","1.97671467479771","2.90006932274791","0.9589418358004","0.0741150794064955","0.0837110454000288","0.0671969410856202"
"macc","0.839185665639303","1.96622368470544","2.90424054187756","0.958471751235965","0.0748952859066713","0.087785589003381","0.0684319667776173"
"macc-eta1","0.846041766159718","1.97968258634736","2.93409258209941","0.960533067795185","0.0830147350180832","0.0928077192583512","0.0712948285000408"
"macc-w","0.733118313962002","2.01470171142516","2.90150121742068","0.965119312701391","0.0769409856427979","0.083678701267903","0.0712992421357002"
"macc-eta1-w","0.701283096574893","2.06090966998233","2.9481348086652","0.972534675573319","0.0923391279886256","0.0903815451055179","0.0799561115559505"
"macc-lambda","0.830983955864377","1.94552423798331","2.91452583382412","0.958124011879583","0.0746400124256303","0.08927264065925","0.0685631964934924"
"macc-lambda-w","0.793680567738968","1.98952359954699","2.89545509227426","0.959749895489507","0.0744569720058122","0.0831782939264267","0.0711077663384037"
"aipw","0.855373883832007","1.97259432628755","2.90558604409907","0.959318338439024","0.0777090075050719","0.0838315617870876","0.0662364535937783"
"aipw-eta1","0.85180885270429","1.96021620764129","2.91252440678887","0.958962159177737","0.0783357287676042","0.0836246782785065","0.0661928751788104"
"aipw-w","0.701996460277013","2.068208250967","2.92460025635375","0.973899376833738","1.94985979408346","0.213748758422636","4.01601775782622"
"aipw-eta1-w","0.752662297034533","2.03490241866805","2.92144516696729","0.965225846193215","0.121857711372184","0.119097608414566","0.105579214314127"
"aipw-lambda","0.833888951899187","1.93360592031336","2.89928521125505","0.957558507574881","0.0741543575716371","0.0813660528968049","0.0651500595359176"
"aipw-lambda-w","0.811588597748793","2.01326213676744","2.85402812320933","0.964094757217368","0.1145235091729","0.117241506895133","0.0963003187847191"
"mle","0.876888127501808","1.95385185517792","2.88605580897347","0.976431552418549","0.0707609785828468","0.0820694747699343","0.0648112911416547"
"mle-w","0.0464944411350235","1.58233759882419","2.48194340057671","1.87743851710378","0.140996726306977","0.159462774149485","0.187383591388791"
