"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00594468686997","1.92791364348971","2.97948723353102","0.979091416754919","0.0570235400127707","0.058598857504401","0.0426880414937454"
"naive","-0.440853653421344","1.11746111318436","1.67225432521203","3.04724883317138","0.149785922759148","0.182152678245291","0.120528736969193"
"cc","0.991977591580016","1.82228737282526","2.98952378320035","0.936234695912118","0.0769977570462856","0.07644250831196","0.058567318580715"
"ipw","0.977309025996788","1.81394084454619","2.96783517124535","0.936797653623887","0.0775838000557985","0.0765197003871785","0.0584813483001271"
"ipw-w","0.964778877678396","1.86574710486241","3.03244802040016","0.938410578240731","0.0848234321757257","0.0837777790130598","0.0597627008109255"
"ipw-yz","0.921513689152836","1.81037661662107","2.97073993416839","0.939220206408935","0.0779635935959019","0.0782129792766732","0.0575986587067066"
"acc","1.02039176162917","1.83657589831779","3.00659775554506","0.936926786492363","0.0739674446888825","0.0712088495846279","0.0562989596040628"
"acc-eta1","1.04599964709845","1.84739853205269","3.02126343012614","0.938692533164397","0.0780832597227169","0.0738952075352252","0.0590914078344547"
"acc-w","0.999581396487819","1.82989367008743","3.02201748498767","0.937315879562544","0.08017728239195","0.0776029037426145","0.0617606576257049"
"acc-eta1-w","1.00669378613784","1.83362772272622","3.05929544298917","0.941368534986638","0.107235559830821","0.107401149980773","0.0775456175091632"
"acc-lambda","1.02340620160405","1.83344512412055","3.00518944576928","0.936984171342667","0.0741675200669185","0.0714401170614752","0.0565202930412581"
"acc-lambda-w","0.975280130810765","1.82865704510899","2.99336342318716","0.936411419743726","0.0741397340544129","0.0719542130758536","0.0570001986482145"
"macc","1.01982309937127","1.84494861547279","3.00787322511093","0.936988108164679","0.0744825639919433","0.0724434860455756","0.0563154866745341"
"macc-eta1","1.04618024748727","1.84366824002167","3.01771806690404","0.93851564895139","0.0793728407419723","0.0752998466881011","0.0593934309613668"
"macc-w","0.935737011853119","1.83010434116574","3.0216569179753","0.938807314204324","0.0809314995962598","0.0779727455676326","0.0621816805800001"
"macc-eta1-w","1.00669378613784","1.83362772272622","3.05929544298917","0.941368534986638","0.107235559830821","0.107401149980773","0.0775456175091632"
"macc-lambda","1.02259819643863","1.82614232371213","3.00954595522452","0.937180472179757","0.074626034547453","0.0723562752358413","0.0563896194112428"
"macc-lambda-w","1.00746512018927","1.81695550879282","3.00482591399962","0.936737708023924","0.0760380381209472","0.0744909114428401","0.0581410262370359"
"aipw","1.02656074053076","1.85270362776174","3.00028235078311","0.937213813608952","0.0770089696318146","0.0740679164987827","0.0570694138407871"
"aipw-eta1","1.02974234721252","1.83652027169025","2.99790774736357","0.937071855088175","0.0774973910989733","0.0732934313979052","0.0572166332733188"
"aipw-w","0.883740396938909","1.89871024302322","3.12218753362374","0.957339095660877","0.0897843293111178","0.0871219720469427","0.0681863553088854"
"aipw-eta1-w","0.98030643697867","1.88977613158508","3.11980423025986","0.951198564563262","0.0895650934649486","0.0873653551963522","0.0670546751105759"
"aipw-lambda","1.00861470018577","1.81821779545745","2.98878548536644","0.93639712847065","0.0750314564538501","0.0720137167020626","0.0560626719817938"
"aipw-lambda-w","0.982603188722416","1.85163071260448","3.06827836690549","0.941949411253875","0.0810611526347141","0.0766961641928617","0.0586889796338676"
"mle","1.03389479642306","1.88117596265144","3.00817836527109","0.966339175712941","0.0712031844100163","0.0704050529259423","0.0524461420171341"
"mle-w","0.131244364731417","1.49316630785593","2.67601789050344","1.82952081714363","0.177089520407618","0.166992370929193","0.154305029885139"
