"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.976047642646341","2.11920190138121","3.09726361599313","1.05567220953643","0.0610418404827637","0.063841190568212","0.0442073973902658"
"naive","-0.320985408376911","1.76897634165092","1.92962210095835","2.96857841400671","0.146817746591352","0.161502184806006","0.124390930564206"
"cc","1.0118048099318","2.07082447255436","3.07473089168678","1.07023146083701","0.0854734425418667","0.0856734233987875","0.0585850274929112"
"ipw","1.01493569841063","2.08559943264295","3.087137727987","1.07043844912749","0.0872272740771028","0.0876948131399376","0.0573229170026095"
"ipw-w","0.961450578077606","2.13928759474501","3.07376235975266","1.07339707490485","0.0958961243962316","0.0874090176211796","0.0634965712085005"
"ipw-yz","0.942170230850973","2.08493884735928","3.08905451502026","1.0725441223057","0.0862644693325649","0.0853537088624443","0.0581283447511189"
"acc","0.99561992475265","2.05594349700293","3.0705849445407","1.07047574582881","0.0828010212813772","0.0844310491989732","0.0569856952117743"
"acc-eta1","0.96785777998454","2.04403884688616","3.06885397391162","1.07155410754881","0.0877611774682612","0.0900091306574478","0.0607710974107699"
"acc-w","0.88864550278385","1.99182589428249","3.08134512983576","1.08100666518196","0.0905877339314418","0.0954700284705829","0.0613720639186644"
"acc-eta1-w","0.7640064502869","1.92150194772022","3.08530947490575","1.11152226686131","0.114660914449238","0.126589081450789","0.0753747628697689"
"acc-lambda","0.991682123443375","2.05606187233802","3.0757065453583","1.07054725623003","0.0828877209428007","0.0840864363594552","0.0571718094424892"
"acc-lambda-w","0.941794179952941","2.05960597244811","3.07519803614711","1.07263000239626","0.0837952185828201","0.0847870943352145","0.0572219611032037"
"macc","0.986799896055888","2.0506681662778","3.07585170970501","1.07075491377963","0.0824664277415244","0.0836047608322749","0.056625890732619"
"macc-eta1","0.959696326583528","2.04816227636841","3.07229288765549","1.07181935839537","0.0869331792782136","0.0898666233973724","0.0599939342067952"
"macc-w","0.84412458137623","1.97661135396874","3.07533299464756","1.08845654219794","0.0934669718381878","0.0998856738281306","0.0631203915589377"
"macc-eta1-w","0.7640064502869","1.92150194772022","3.08530947490575","1.11152226686131","0.114660914449238","0.126589081450789","0.0753747628697689"
"macc-lambda","0.987353374162028","2.05997486669572","3.0705689794374","1.0705965570117","0.0824510292988336","0.0842606000068294","0.0570793215497147"
"macc-lambda-w","0.964163133513624","2.05267504153047","3.06932397923007","1.0715270322249","0.084523652504347","0.0854789615858934","0.0581199801778038"
"aipw","0.96232836433378","2.05378793513154","3.08986358038871","1.07182751215594","0.0842827849246236","0.0877434313751701","0.0551135847487484"
"aipw-eta1","0.968705482216625","2.06369964707884","3.08003491789666","1.07116219298734","0.0853098797484198","0.0901600471541562","0.0558454253022174"
"aipw-w","0.696866819383671","2.03209186008954","3.11107717327903","1.11769741736815","0.0948812071902526","0.0999512340213309","0.0677100807944006"
"aipw-eta1-w","0.759251902437373","2.04243037997243","3.10577882143373","1.1009289165279","0.0909731863836239","0.0961593144202561","0.0655491707174421"
"aipw-lambda","0.989586939553209","2.07696257247154","3.08511222036795","1.07053385142893","0.0834503933069158","0.0865253007995536","0.0551800203681863"
"aipw-lambda-w","0.854477568577515","2.14433281392332","3.09286835333071","1.08294453077086","0.0860522872370921","0.0842567413600663","0.0593748256750776"
"mle","0.998836384553734","2.0768855828604","3.07938890743209","1.09459383238723","0.0785906197755595","0.0796832613392661","0.054881619235647"
"mle-w","0.173562154193511","1.91191311724055","2.82771374084269","1.85339115006353","0.150648083827531","0.130037412860531","0.125657008131084"
