"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01985490244374","1.99560550297694","3.0597950523631","1.0244374521328","0.0600526558577831","0.0576333573971695","0.0426049328479537"
"naive","-0.104546556560171","1.60635142062327","1.87137643713982","2.90962547978635","0.153597519855172","0.171274187466354","0.136693506099635"
"cc","1.10912015807251","2.01226603870789","3.01316561017155","1.01279722233203","0.0810053712959052","0.0833262627960959","0.054294858960147"
"ipw","1.10619527756195","1.9846679351553","3.01802672048181","1.0132646688754","0.0793516519837811","0.0846313757592558","0.0515311619366016"
"ipw-w","1.07711668302414","1.97350483655445","2.96751991416086","1.01599543891831","0.112206233521773","0.103826649336852","0.0615066859636414"
"ipw-yz","1.04025648599442","2.00774628453459","3.01551052842754","1.01513957853208","0.0804364241761404","0.0850555378419453","0.0524803535055925"
"acc","1.11248119540368","1.98693762305815","3.02506895251751","1.01336593133009","0.0784627992130249","0.0816133877867389","0.0532439506873861"
"acc-eta1","1.11628692658927","1.96399922356835","3.03753233643052","1.01497005203643","0.0849522230935755","0.0847273232269407","0.0598683273241442"
"acc-w","1.02049102241725","1.92995406461065","3.06532858813719","1.02344940468574","0.0874119274192736","0.100126961854268","0.0665173748616112"
"acc-eta1-w","0.923999548606608","1.83453180316747","3.11822906173546","1.05900871730284","0.119177617638325","0.149185417024268","0.0942371434891578"
"acc-lambda","1.09972331333758","1.97714588032072","3.0146869094766","1.01352681972172","0.0785043509170247","0.0815731194764528","0.0532256072081285"
"acc-lambda-w","1.02959083075219","1.98603118534681","3.02327125413695","1.01642321046173","0.0791710966624911","0.0824979639847772","0.053788849838973"
"macc","1.09873173605437","1.98360021592149","3.02148224990877","1.01342043268328","0.078698395384245","0.0818140209287861","0.0534484762702861"
"macc-eta1","1.11710908525091","1.95843455244778","3.03746747934496","1.01530637838982","0.0867788199283534","0.0866148102812087","0.061144456017356"
"macc-w","0.946822200257271","1.91063358832024","3.05273249313256","1.03345512343001","0.0898021653387684","0.106810634895794","0.0704061536454547"
"macc-eta1-w","0.923999548606608","1.83453180316747","3.11822906173546","1.05900871730284","0.119177617638325","0.149185417024268","0.0942371434891578"
"macc-lambda","1.09976229237388","1.99552153203391","3.01490258060467","1.01300801477272","0.079222070871585","0.0821473108730752","0.0535833785528499"
"macc-lambda-w","1.0683420680919","1.99856728589646","3.02365804342288","1.01379870991439","0.0809067662477458","0.0837128905765734","0.0540974482119698"
"aipw","1.08908297262869","1.93781886657948","3.03609713706214","1.01690498448387","0.000908225966645527","0.0832669768810325","0.0554514783621334"
"aipw-eta1","1.11345448352601","1.93828883337526","3.04411071567501","1.01725923714911","0.0822465875837266","0.0871410193709567","0.056068011329065"
"aipw-w","0.767175215771553","1.85644403733012","3.08165473361489","1.0867176983895","0.139892358614997","0.140614524960868","0.097488032347108"
"aipw-eta1-w","0.900414989544171","1.8687190440869","3.08607651114675","1.05116156552135","0.137616418213081","0.138651193986976","0.0959069016773662"
"aipw-lambda","1.08609580105707","1.98133833410768","3.01941166472096","1.01367882655315","0.077225362997963","0.0832278078516465","0.0507748132678667"
"aipw-lambda-w","0.987711348793108","1.95202770937719","2.98739308415955","1.02356287419873","0.109768647753312","0.10170466782647","0.0592550152709408"
"mle","1.08127241365907","2.00787117062833","3.03836134628426","1.01047563233624","0.0765988454376884","0.0752023940549224","0.0506249922804249"
"mle-w","0.363010571066022","1.86156865637463","2.94506328794811","1.59302171972204","0.145207618790364","0.118576922496875","0.106128266953278"
