"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.997780010453124","2.04681178750414","3.03269271152429","0.910241955936299","0.0530988974989978","0.0600574594803664","0.0443304507464106"
"naive","-0.455314288074755","1.23550521787016","1.60162848939715","2.78832721415143","0.142197018982604","0.177606318834718","0.114208226967275"
"cc","1.00929278306657","2.06310358591877","3.03697482542732","0.843714204067622","0.0728507009854113","0.0791847112005833","0.0599101786148144"
"ipw","1.0103308126499","2.07140594745661","3.0380565609637","0.843750950014247","0.0739671194149973","0.0803137561202848","0.0607530714690929"
"ipw-w","1.03102436104147","2.14394100114314","3.09025200662836","0.848354042088428","0.0793120935955931","0.0933070273488121","0.0700704449525633"
"ipw-yz","0.963776981952249","2.07389244057886","3.04057956751333","0.844991224268998","0.0747714226333316","0.0792069677410413","0.0610014051179578"
"acc","0.987393366818232","2.05951809792811","3.03094832479214","0.844047465144648","0.0707816081814219","0.0771742427102028","0.0586914956769365"
"acc-eta1","0.973099907914141","2.05122408995722","3.01845337469924","0.844882058796813","0.0736124917076286","0.0813448881588851","0.0616571411170871"
"acc-w","0.812189067869739","2.06378212556434","2.99153485358644","0.869772707899682","0.0840400183069902","0.0885455460915728","0.0738981096097428"
"acc-eta1-w","0.643598711113273","2.08928511361292","2.96895287029928","0.928742844485532","0.103009657794371","0.104071984992226","0.0956103508831627"
"acc-lambda","0.994715394785474","2.06826508140348","3.03717344418004","0.843856990467609","0.0708186933444615","0.0768614713382982","0.0583222987917945"
"acc-lambda-w","0.951339954075742","2.06747718295514","3.02687671867039","0.845935156647846","0.0710886575135148","0.077808002998637","0.0588474997165964"
"macc","1.00064780069782","2.06975773097431","3.03177125027462","0.84384007645525","0.0707038499251623","0.0761809283454196","0.0581109717166265"
"macc-eta1","0.977915156463469","2.05508812616712","3.0173529027929","0.844721099251856","0.0744976066854704","0.0813937306762239","0.0618491286798421"
"macc-w","0.770581032286322","2.08202759106764","2.96991398745912","0.884501710950618","0.0887208299556253","0.0921934931059249","0.0790251666706729"
"macc-eta1-w","0.643598711113273","2.08928511361292","2.96895287029928","0.928742844485532","0.103009657794371","0.104071984992226","0.0956103508831627"
"macc-lambda","0.995535876633525","2.06188834349455","3.02995363920072","0.843886374284111","0.0708500275896059","0.0765869688758558","0.057878197015921"
"macc-lambda-w","0.954872380289057","2.05924352472334","3.02050771541583","0.845840543136078","0.0721219123667364","0.0791056005618149","0.0593694113116949"
"aipw","1.00031346503087","2.07759320091997","3.01843873883112","0.844417607963845","0.0726366597611921","0.0761671290332331","0.0586291410027238"
"aipw-eta1","0.978475224625067","2.06255357525402","3.0155165566985","0.844837256332039","0.0737998736893986","0.0784080136457838","0.0598007388040511"
"aipw-w","0.701385616321527","2.20553771620658","3.09117252305945","0.906887427193303","0.0860174309061167","0.0977685604388546","0.0757532523228289"
"aipw-eta1-w","0.744697719852286","2.16452821524572","3.09519273917993","0.888695967719155","0.0836312857720767","0.0965397162063079","0.0751091095696538"
"aipw-lambda","0.996571924721843","2.06831673188833","3.02842488803583","0.843944092624325","0.0716544106189113","0.075662786414432","0.0574287640848329"
"aipw-lambda-w","0.946845437751102","2.11038515706267","3.0447502121412","0.84719261911383","0.0765044608395121","0.0916365830759773","0.0691344410302502"
"mle","0.986400545872635","2.04395282804421","2.99983187281165","0.833898781108535","0.0658686987739519","0.0728862814724615","0.0527288133226604"
"mle-w","-0.0540730175737364","1.55489318097348","2.47884091337845","1.85553612902244","0.12841955555563","0.137572236256656","0.119420501634372"
