"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.06878533300363","2.03127771214484","3.0182304219662","0.968475384240249","0.0562332074889741","0.0542662780630907","0.0433960059420934"
"naive","-0.48182254183581","1.60236095442775","1.70825546514283","2.82822542976244","0.147568981838114","0.172352784109365","0.112481022849624"
"cc","1.04032378664679","1.98334339422267","2.99792534308201","0.915633887240194","0.0758796668388582","0.0735634851559758","0.0612309921169521"
"ipw","1.04003924218084","1.95607920248041","3.00001399296209","0.916054611246875","0.0776503523276215","0.0717241798135212","0.0606364337851384"
"ipw-w","1.02372065259378","1.93179109654122","2.95976089281368","0.917774713651312","0.0771389080553263","0.0700177977782754","0.0571687370949648"
"ipw-yz","0.98520731564973","1.95814518386929","2.99549651350563","0.917642285571303","0.0780287134858776","0.0736208378078838","0.0616151354999572"
"acc","1.04250098915561","2.02130358409356","3.02245426506007","0.916596494938571","0.0742328257363173","0.0723762365718706","0.0556954254501527"
"acc-eta1","1.0360726351724","2.03955866151366","3.03623330710107","0.917818349454568","0.078535046137142","0.0783257890287728","0.0595973420478146"
"acc-w","0.997110396064229","2.05277205249075","3.05936623474135","0.920789832091234","0.0851616257642579","0.0829973934959549","0.0632403801096186"
"acc-eta1-w","0.924494342292035","2.11043377725772","3.11450191451686","0.937038222654016","0.106812654024525","0.111871259424912","0.0788313840906174"
"acc-lambda","1.04356567013698","2.00539425993112","3.02094785068619","0.916166540664015","0.0741637484838217","0.0716978114783608","0.05561710342612"
"acc-lambda-w","1.01543665032055","1.98509036962938","3.02212092013132","0.916418585133133","0.0747802791342717","0.0717092000880528","0.0565115203842975"
"macc","1.04636727224161","2.02268238152642","3.02597312216284","0.916769316098022","0.0743339683998077","0.0729760256257227","0.0556222801902048"
"macc-eta1","1.03838483647422","2.03194648093818","3.03432400660083","0.917396421004217","0.0793251686628404","0.0795140373198504","0.0605979305631856"
"macc-w","0.943889350391189","2.08153031207724","3.05170548867213","0.926191990431638","0.0874837452191328","0.0843442140215137","0.0641776482151099"
"macc-eta1-w","0.924494342292035","2.11043377725772","3.11450191451686","0.937038222654016","0.106812654024525","0.111871259424912","0.0788313840906174"
"macc-lambda","1.0453210687097","1.99886759260494","3.01100768050373","0.915851886197867","0.0739399968680101","0.0714699304819528","0.0564395041739772"
"macc-lambda-w","1.02998153431977","1.99177581700538","3.01986984327796","0.916052651928481","0.075710818445985","0.0723222315952048","0.0597352336213103"
"aipw","1.04904083014146","2.00380237781818","3.03476363033972","0.916758989969791","0.0775003669375319","0.0751324178496242","0.0565305121748009"
"aipw-eta1","1.04311305101104","1.9977970678142","3.02961828651017","0.916413819566051","0.0784231748927826","0.0759444666539979","0.056931387441972"
"aipw-w","0.875434916498899","2.05022131891945","3.06733097391683","0.934656300075841","0.0890171150496269","0.084782337058466","0.0678746594762183"
"aipw-eta1-w","0.947426731858276","2.02027366844153","3.06810263357933","0.923985293336272","0.0884459907509912","0.0851810960248134","0.0690226306203843"
"aipw-lambda","1.04486047591208","1.96977215643698","3.0119029275681","0.915962472581291","0.0754142663886294","0.0698325138330284","0.0551412681115985"
"aipw-lambda-w","0.997443599615261","1.9560348930751","2.9863023467195","0.917073180570704","0.0758032349151833","0.0669735014049213","0.0554861441038368"
"mle","1.03405777286552","2.02927358493926","2.9941341670863","0.914294952707132","0.0778682187587263","0.0680391892667441","0.0681654638413961"
"mle-w","0.0503633068789209","1.73475389298313","2.59204880445059","1.84778802249968","0.149696263382516","0.138270978480854","0.124603403792984"
