"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.985287470232388","1.90055718538073","2.88965128229858","1.0659334473239","0.062620000198812","0.068698455402598","0.0491198088584667"
"naive","-0.341028958249514","1.22466906364702","1.59701900080566","2.54897939932846","0.141692249917278","0.17545522551546","0.0931483854255977"
"cc","0.960354925371492","1.88583760788456","2.84388625207491","1.04507028123584","0.0863799710931464","0.0944619595954093","0.0699910005507205"
"ipw","0.954749003014815","1.87018429147454","2.82521445893689","1.0453509290504","0.0877061175402963","0.0944472469582199","0.0766267207137908"
"ipw-w","0.947599093353046","2.00939421989904","2.82564079942084","1.05351874792664","0.113878243221097","0.124737172258743","0.0846207860631542"
"ipw-yz","0.883448019059084","1.87835321301501","2.83238202084623","1.04801232109032","0.0897643892457963","0.0967970984703232","0.0766950075641155"
"acc","0.962189067013942","1.91233067712995","2.84447203511001","1.04537796981145","0.0825270440022277","0.0908475021704662","0.0706554163444777"
"acc-eta1","0.970784674594628","1.95469306203647","2.84290440018188","1.04721638039069","0.0900589912062777","0.0935529252913977","0.0831022018116464"
"acc-w","0.79478359311445","1.79537425778341","2.85363154444475","1.06034918908404","0.0996338298106518","0.133009770204298","0.0937402828977952"
"acc-eta1-w","0.640274985572781","1.75875338992716","2.87311340829374","1.09680602591812","0.129991687274466","0.183446054452838","0.123648402695489"
"acc-lambda","0.964982175851517","1.92161936847419","2.84484139294491","1.0456276968663","0.0825144466337009","0.0903051577194463","0.0691819355892049"
"acc-lambda-w","0.891749701237476","1.88938764208775","2.84285874883141","1.04736323071135","0.0826684770180195","0.0924766204289678","0.0694921052608599"
"macc","0.96695216432465","1.91527739765984","2.8484680141091","1.04542158787758","0.0832666611685119","0.089879873304912","0.0720855154971746"
"macc-eta1","0.978256982924208","1.95431045399791","2.82971563357931","1.04777375215872","0.0938330521948365","0.0934599944342765","0.0904196849189269"
"macc-w","0.74859574982534","1.78191620737733","2.83947027416169","1.06850065841984","0.106605644969691","0.144438528793906","0.0992383034969051"
"macc-eta1-w","0.640274985572781","1.75875338992716","2.87311340829374","1.09680602591812","0.129991687274466","0.183446054452838","0.123648402695489"
"macc-lambda","0.963879287388651","1.93002543029793","2.84873950208349","1.045868755591","0.0829463891413959","0.090253800901825","0.0694252713093976"
"macc-lambda-w","0.873529821061917","1.85264186343381","2.85770936403444","1.04907341058404","0.0835093754403117","0.0937650271414279","0.0710470587083022"
"aipw","0.974546843167396","1.93580631178409","2.8318512589447","1.04658392697334","0.0880637434090434","0.0902158040709388","0.0848450866573589"
"aipw-eta1","0.968992780393134","1.93324817885752","2.81746060078708","1.04717973996595","0.0892154016576598","0.0914477676952564","0.0870287310339816"
"aipw-w","0.592375761913399","1.95279309828373","2.94910454252772","1.11447904132215","0.131559174696974","0.185659477844482","0.122804765890812"
"aipw-eta1-w","0.657471393401246","1.95101840515021","2.93992878336665","1.09387913124334","0.124084054077405","0.175335574330789","0.120431543443061"
"aipw-lambda","0.955297325853535","1.91658728289599","2.83660872300887","1.04567571934487","0.0841886139281617","0.0899559773351495","0.0756900250158711"
"aipw-lambda-w","0.781569917787886","1.97459570255241","2.87975556139543","1.06459398425451","0.106850636078156","0.117561625572406","0.074776850677935"
"mle","0.973515929258719","1.9233162540015","2.80250399862894","1.08427517399879","0.0796255466814609","0.0858931955668492","0.0602035653439542"
"mle-w","0.0812521155090307","1.56276649683375","2.39032816027688","1.77098312119569","0.130759324478224","0.145426520249498","0.108768411070902"
