"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.09488727808868","1.86756268143318","2.96111287756608","0.971977179114293","0.0560241642150839","0.0606641185587907","0.0415624463246102"
"naive","-0.160931031269054","1.30378471445936","1.64636403760227","2.87107827193382","0.154363012843266","0.175786111837135","0.119755629946456"
"cc","1.2196910208777","1.87923360507792","2.91680699743903","0.979765565077587","0.0800974610670286","0.0776835525602324","0.0621507234591177"
"ipw","1.2128387618505","1.86180493807865","2.90143712027405","0.98007530554635","0.0799301572481134","0.0790319567889803","0.061342324931113"
"ipw-w","1.2052800432221","1.94281749326397","2.92385458733445","0.981654753238041","0.0979009403836546","0.103026638990357","0.0728807336285969"
"ipw-yz","1.15097837843743","1.86804156718887","2.9070443891374","0.982406114623241","0.0813089034744281","0.0782423634776687","0.0619632051502775"
"acc","1.2069476281137","1.83840312067961","2.92272133320409","0.980755175754677","0.0771372398816369","0.0775175684053471","0.0595446397057105"
"acc-eta1","1.18480586291391","1.8071442034232","2.95094853285786","0.98440634827482","0.0838667954336058","0.0904487279079053","0.064691186409723"
"acc-w","1.08361312864042","1.75446972062125","2.909237731612","0.997532268397159","0.0817929036357926","0.0849164600275256","0.0711783883025028"
"acc-eta1-w","0.934054198164595","1.64502717533644","2.90068112974029","1.04932395555736","0.106667136757485","0.125457620856321","0.0998156581695438"
"acc-lambda","1.19511133868154","1.85193652138294","2.91848202646534","0.980482098216697","0.0768095773995083","0.0770219026722565","0.0590459957867466"
"acc-lambda-w","1.13445546181036","1.83636303802289","2.90923095956155","0.984618436422792","0.0768373500960112","0.0763881692247094","0.0607413460645422"
"macc","1.2066568599789","1.8349569302876","2.92195852424366","0.980893425172026","0.0775558940723119","0.0776351897307659","0.059101658644835"
"macc-eta1","1.19382010767963","1.79682938918164","2.95012921456664","0.984921070146433","0.0875306391105259","0.0970159100149","0.0656367074087097"
"macc-w","1.01415433510517","1.72097823933578","2.87833924703829","1.01534854691208","0.0848825191283779","0.0924835639736291","0.074460601577508"
"macc-eta1-w","0.934054198164595","1.64502717533644","2.90068112974029","1.04932395555736","0.106667136757485","0.125457620856321","0.0998156581695438"
"macc-lambda","1.20026545813129","1.87099026694287","2.92272807930371","0.980027803479574","0.0782980597271011","0.0779213139129769","0.0598434699766414"
"macc-lambda-w","1.1515967941506","1.8466119785107","2.91044230845913","0.982811890095204","0.0781662977602794","0.0770698082076269","0.0625176518095944"
"aipw","1.18642128366094","1.79474199665014","2.92787296274363","0.984193208110143","0.0826625749024213","0.0909020682050247","0.0609725101128805"
"aipw-eta1","1.19118459217049","1.79037638383074","2.92817614380236","0.984412950469508","0.0849526081312167","0.0955656655103378","0.0627315032323394"
"aipw-w","0.885871150043861","1.77971262618813","2.97027674012944","1.0430684912389","0.0984256925379589","0.113082787198168","0.081887517399866"
"aipw-eta1-w","0.984914118792032","1.80123591434318","2.97793752802971","1.01391839507594","0.097956978870035","0.106363303996393","0.0844502670212106"
"aipw-lambda","1.18992136557455","1.86416209347983","2.90573765236319","0.980448734381741","0.0784861102438308","0.0791387324463904","0.0592444153774913"
"aipw-lambda-w","1.09753722233524","1.91407178596608","2.9253268562039","0.987514096600467","0.0902185413934776","0.0979984332271815","0.0733631527697835"
"mle","1.13636298446348","1.85916858385729","2.94245059875164","0.972964318095945","0.0731068090290869","0.0719251630860267","0.05787867701248"
"mle-w","0.202593927728331","1.59945119072288","2.56891920134926","1.95446045357428","0.157259143854572","0.150800322613493","0.174164850993863"
