"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.05519259072793","2.00402075839642","3.0015434931602","0.973540190284447","0.0565094450023431","0.0627752853511289","0.0368877072977919"
"naive","-0.570773146833909","1.51300471254396","1.64249628754302","3.02242638203254","0.1586286441781","0.182784758835685","0.115852166696066"
"cc","0.989709679287595","1.97487554513277","3.08808382536947","1.03391766345641","0.0897002107508764","0.105943958848977","0.0602987263311657"
"ipw","1.01147039564396","1.94106403327696","3.0929107204849","1.03461511183555","0.0911353854613437","0.110691005015442","0.0614009780083842"
"ipw-w","0.966639080043536","1.86570556982313","3.14189378262356","1.04195169642748","0.0988609470014918","0.127335775021788","0.0696546299752458"
"ipw-yz","0.93867717469808","1.94453921181387","3.09891835511418","1.03562204395137","0.0899482013047167","0.107655615140373","0.0616872381969823"
"acc","0.984072020690577","1.93151927230868","3.05913025596388","1.03499147418916","0.0863297414485949","0.102970918011668","0.0572377457234616"
"acc-eta1","1.00172375588223","1.86644734072263","3.01438241607849","1.04054222983115","0.090851949276621","0.109927902417881","0.0653283040118403"
"acc-w","0.934649716508514","1.95888852885204","3.08753635787928","1.03547284183665","0.093198306972266","0.109763453184472","0.0625571515991627"
"acc-eta1-w","0.894470309525966","1.92326826310511","3.06268526633342","1.03965043736885","0.115021135444287","0.129415212666215","0.0871698555316839"
"acc-lambda","0.977200767264539","1.93329228113199","3.06436278781223","1.03485054033125","0.0857889317163286","0.102670008262962","0.0573231769973804"
"acc-lambda-w","0.936737472535459","1.91271297910386","3.06913829880097","1.03672983415809","0.0859130358847201","0.103400855479158","0.0570031488120664"
"macc","1.00079814129693","1.91863853612293","3.05767322979528","1.03540498832221","0.0863029128558312","0.100747876896793","0.0574830263296216"
"macc-eta1","1.00470373954072","1.84850372392835","3.01315088187198","1.0418322427916","0.0926317087123342","0.114485713807232","0.0678987654445671"
"macc-w","0.901118481949158","1.94854836920161","3.08271754826052","1.03797983698451","0.0946955934608201","0.107818684490258","0.0629095151716794"
"macc-eta1-w","0.894470309525966","1.92326826310511","3.06268526633342","1.03965043736885","0.115021135444287","0.129415212666215","0.0871698555316839"
"macc-lambda","0.969103947886119","1.93744018931363","3.07322144044255","1.03469002845523","0.0858379450479546","0.104401278024412","0.0579645636547006"
"macc-lambda-w","0.959862765369349","1.94312593381177","3.0806515725699","1.03471084085883","0.0884493083136812","0.105485695214628","0.0585507491707439"
"aipw","1.03873635724744","1.83765334697242","3.03206928691666","1.04215837104086","0.0895719425218484","0.106875668230353","0.0608639383906236"
"aipw-eta1","1.01101018423011","1.83951929202511","3.03323185180841","1.04113936151945","0.0911902475452742","0.113314430927031","0.0615220478902317"
"aipw-w","0.843288382869734","1.81925089076273","3.13838472613059","1.05579756757661","0.109461980385283","0.134789256290796","0.0715936229191727"
"aipw-eta1-w","0.891891300841062","1.8313704396103","3.1374334081995","1.04888206271255","0.106865432904245","0.13804783406905","0.0713824027594838"
"aipw-lambda","0.992022605751473","1.9086592635189","3.07833648184605","1.0353831730653","0.0871895719267476","0.10917326113242","0.0584859616083436"
"aipw-lambda-w","0.928776041446106","1.83447377658148","3.14325822768165","1.04655400876841","0.0966921910536045","0.126110232685992","0.064721936579366"
"mle","1.00112192835955","2.00142345600957","2.99891020450591","1.02034294825253","0.0775960053378503","0.116011538468814","0.0369231534607392"
"mle-w","-0.0245551879195707","1.69431066554811","2.63009081364355","1.85994179563828","0.145008285927048","0.151957304872424","0.116691047285118"
