"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00437576129583","1.98044285186065","3.01560464313022","0.994315249943199","0.057427864797837","0.0588377023770889","0.0504602766454878"
"naive","-0.300003877238251","0.927894761210573","1.63748283739168","2.98066974865814","0.177812806461381","0.185107477421361","0.114748698971537"
"cc","1.09144563608861","1.96356812708807","2.95625888089038","1.04700148198339","0.0879118656038894","0.0896976392638407","0.0768144740918933"
"ipw","1.0766644419737","1.9366462839238","2.9473458230081","1.04741912375427","0.087517697318066","0.0884682342454754","0.0764371730617417"
"ipw-w","1.01783132125376","2.0564800216533","2.99428122101636","1.05238242677934","0.099561255370978","0.0936338760000016","0.0911943937228516"
"ipw-yz","1.00891099670584","1.94959042886625","2.95134760014584","1.05041063257102","0.0880001887215618","0.0896529169168983","0.0796726653350349"
"acc","1.09131417850515","1.95223416912076","2.95179502070423","1.04705209602314","0.0833111070096802","0.0854078186205555","0.0737183665177036"
"acc-eta1","1.08928234383008","1.9522383919811","2.96218250611736","1.04716675116786","0.0907764221990252","0.0935200313376589","0.0831152448421459"
"acc-w","0.989256187693965","1.9636552390751","2.91315456142758","1.05505908545706","0.0954718479555408","0.0949038368505353","0.0890933550204971"
"acc-eta1-w","0.869594226409871","1.98243936328881","2.92721314050464","1.07329144864617","0.121890478375822","0.12199862480481","0.118609034321268"
"acc-lambda","1.09155778354344","1.95155285012759","2.9559299386498","1.04707759437958","0.0832421197446656","0.0845821419240823","0.0741067337927385"
"acc-lambda-w","1.03263880616644","1.94898827471727","2.95172022025359","1.04879095374887","0.0842260465126011","0.0850128297594546","0.0748626415097913"
"macc","1.09501070564651","1.94931459628852","2.95065071463815","1.04708315776263","0.0836057905293481","0.084969627245518","0.074886807137196"
"macc-eta1","1.08907172448499","1.94473617044043","2.95668547829735","1.04720534206232","0.0926136888916718","0.0962551573639482","0.0853623401540342"
"macc-w","0.938668448575443","1.97136730161152","2.90027358293854","1.06390528114336","0.0997664256800077","0.0986307380258458","0.0948545330994425"
"macc-eta1-w","0.869594226409871","1.98243936328881","2.92721314050464","1.07329144864617","0.121890478375822","0.12199862480481","0.118609034321268"
"macc-lambda","1.08864771836869","1.95489933281171","2.96032534654902","1.0470918221921","0.0839738800748237","0.0865932110336599","0.0745118359808428"
"macc-lambda-w","1.04156282546401","1.96159533374198","2.96727127549413","1.04821835703607","0.0867497710433864","0.0885810003587479","0.0766361136721079"
"aipw","1.08294470576622","1.92125967155054","2.94946356418386","1.04784022568899","0.0852723196084864","0.0887766329481798","0.0776701806678698"
"aipw-eta1","1.07509145201753","1.92019119749675","2.94738953727037","1.04795605170354","0.0866015221764118","0.0916932379182439","0.0784332146006747"
"aipw-w","0.772084467124337","2.10493787481348","2.99448430013692","1.09997476002277","0.108630739271642","0.100045928579208","0.0978287556005609"
"aipw-eta1-w","0.843221733705982","2.08148711481394","2.99305720351782","1.07955056299116","0.105157382030162","0.0984799902416953","0.0971548527537901"
"aipw-lambda","1.07322653563324","1.92860719841067","2.95288392435822","1.04775440775819","0.0833223310917867","0.0855966301701874","0.0734431704397107"
"aipw-lambda-w","0.934866114199894","2.06774497779126","3.00487269226505","1.06134463991268","0.0964523871353787","0.0888166036770849","0.0896720191286218"
"mle","1.04775670599744","1.92300365818598","2.97553827074619","1.05106365175361","0.0788976474581961","0.0799724927285569","0.0688158394348498"
"mle-w","0.0486311271016238","1.35402454174905","2.51551149766162","2.03825538371811","0.136292110972788","0.170122663953031","0.137450298161428"
