"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.997493765651983","2.0596116533368","2.99457249628495","0.991346689951442","0.0578347692649655","0.0586425972411109","0.0440217873387486"
"naive","-0.198008599003186","1.48529558924323","1.70492296686774","2.84279642917893","0.147205929509779","0.178709269987556","0.136407386286315"
"cc","1.03091135803131","1.94857779634376","2.99094202240978","0.936857573844948","0.0736892110313346","0.0684032538535887","0.0552657881639794"
"ipw","1.03415340215766","1.93527260089824","2.98475650777094","0.936957220870827","0.0718488374397085","0.066994952038979","0.0544890919065128"
"ipw-w","1.10205313884917","1.8872248132743","2.97261435875924","0.941249876660928","0.0948770090715158","0.0804644284229154","0.0635931287444078"
"ipw-yz","0.98008460052817","1.93918375743351","2.98429600480153","0.938354678277426","0.071519669510711","0.06696017560401","0.0546415758596858"
"acc","1.05576448839155","1.9461906178419","2.99597148809954","0.937241016041201","0.0722882420932602","0.0699879544574369","0.0545075245025516"
"acc-eta1","1.071854503153","1.94561514478149","2.9942130220333","0.937790532393957","0.0774901504047077","0.0797236586185818","0.0594485687768221"
"acc-w","1.02174853259696","1.94455892655802","3.01835635804029","0.937737237364326","0.0727484980267208","0.07102513034641","0.0556948523551384"
"acc-eta1-w","0.990486251439956","1.95330087959635","3.03776138570754","0.939624999108293","0.0860299769788334","0.0835301062052509","0.0648354571826059"
"acc-lambda","1.05263825881968","1.95166075240331","2.99703197551867","0.937162095751018","0.0721692468049856","0.0682572047922512","0.0548086336234348"
"acc-lambda-w","1.0075445512024","1.94311912383721","3.00233555958526","0.937310093961246","0.0714719842817463","0.0681563801196373","0.053886177652251"
"macc","1.04822207758393","1.94798785590833","2.9930105543362","0.937027720033987","0.0723697769341066","0.0697703734188108","0.0553766010603243"
"macc-eta1","1.07631628793526","1.94055802020395","2.98865898954251","0.937968057436422","0.0785617480916712","0.0827530424492122","0.0608647383547946"
"macc-w","0.9740313500302","1.9463740579422","3.00712160362721","0.938757876972862","0.0727699095502859","0.0709706841455693","0.0571331552495019"
"macc-eta1-w","0.990486251439956","1.95330087959635","3.03776138570754","0.939624999108293","0.0860299769788334","0.0835301062052509","0.0648354571826059"
"macc-lambda","1.0486707631018","1.95238854561415","2.99730256963034","0.93707896429367","0.0725745845082585","0.0681473412171467","0.0549981910352252"
"macc-lambda-w","1.01313556307978","1.95140859431049","3.0091942510581","0.937300297351993","0.07172864095331","0.0687670979650365","0.0550423136304274"
"aipw","1.05545683675425","1.93785762524652","2.98526610285022","0.937219812359819","0.0735716274031875","0.0758579765330611","0.0573009685496969"
"aipw-eta1","1.07290475581989","1.93050120808003","2.9864959429012","0.937927868786718","0.0744367033214056","0.0790568304117797","0.05695385346422"
"aipw-w","0.984077365961353","1.89548908141446","3.01615405128594","0.941221745161015","0.0916413431878261","0.0889726006537048","0.06708208789647"
"aipw-eta1-w","1.07170603520923","1.88596675026006","3.02782164534391","0.943263616958664","0.0929596260632325","0.0891549145531776","0.0631619281178108"
"aipw-lambda","1.04999005324956","1.93981852532563","2.99244915729825","0.937111010933021","0.0710289992760482","0.0663026955802479","0.0540382002277275"
"aipw-lambda-w","1.05860205700581","1.89342537087286","3.01780752812106","0.940957122289029","0.0886130578882092","0.0810442349879513","0.0604426377025444"
"mle","1.03820390366608","1.98138506016858","2.98409332100671","0.93785076155821","0.0676008541345297","0.0644611564149105","0.050436986848053"
"mle-w","0.307604786137809","1.82068462331227","2.80649303429057","1.55334008438657","0.149524421665047","0.111498612211527","0.111543647293309"
