"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.979875488834674","1.96632021931069","3.05496205912107","0.958562765649246","0.0552132915540271","0.0569056535799725","0.0417343155741841"
"naive","-0.506736671678601","1.54829357039759","1.91564861604932","2.72277772144359","0.136564908500783","0.175959014115126","0.123861592938217"
"cc","0.838618398236828","2.00061511417451","3.05644351337906","1.00224949814201","0.0862737680480717","0.084504202870763","0.0680919279298051"
"ipw","0.827396784527721","2.00386840577774","3.04127101427344","1.00261725342099","0.0881689218587163","0.0884701089815921","0.0776329169011465"
"ipw-w","0.773036667312663","1.95822846373604","3.11471053298245","1.01009746980561","0.112120863151649","0.123509517225407","0.0826587876542822"
"ipw-yz","0.758351944692054","2.0054117958832","3.05753189826039","1.00544285233094","0.0884531434255335","0.0894322292329021","0.0753138526431473"
"acc","0.874487200040398","1.98649320593878","3.03500380257079","1.00321847727395","0.0813837747819918","0.0801851617538747","0.0655495179221488"
"acc-eta1","0.923687433468119","1.98215936866178","3.00777387250408","1.007590201208","0.0839470226057065","0.0810927271341483","0.0686361457704261"
"acc-w","0.760786230571238","1.87508858039554","3.01205401749946","1.01286543978602","0.0895211503503594","0.129528620296898","0.0802330362319747"
"acc-eta1-w","0.712098067385712","1.80780774133501","2.98562471500865","1.02820821091679","0.115402140101904","0.186534753861519","0.110590376330452"
"acc-lambda","0.884550284671164","1.97327574909826","3.02716258536494","1.00396208280674","0.0817083757414306","0.0805245060386359","0.065258127789366"
"acc-lambda-w","0.806506171548517","1.98974561056265","3.02574107180842","1.00379679607136","0.0795031768006919","0.0813956320668294","0.0646686876835535"
"macc","0.879953734829444","1.98225656683509","3.03580338652454","1.00339729671529","0.0822213631778225","0.0805571020110915","0.0657215745575604"
"macc-eta1","0.91487511033342","1.9872611627541","3.01015246917675","1.00680489163604","0.0856937726071444","0.0809924765318767","0.0711648632079452"
"macc-w","0.712006945929151","1.84436382096383","2.97914210731407","1.0238194107665","0.0944232740124228","0.142358853546029","0.0870144279557568"
"macc-eta1-w","0.712098067385712","1.80780774133501","2.98562471500865","1.02820821091679","0.115402140101904","0.186534753861519","0.110590376330452"
"macc-lambda","0.871522576984476","1.98919164094517","3.04457729611315","1.00287369006966","0.0820256280716349","0.0795501312196574","0.066499728444842"
"macc-lambda-w","0.813550545286913","1.99051153997993","3.05017545551409","1.00264910082321","0.0806909498640422","0.0830022866233543","0.0668484163764553"
"aipw","0.902887358770759","1.97971804208548","3.00410889172654","1.0064874197347","0.0847575791809864","0.0830897353576538","0.0778195929210119"
"aipw-eta1","0.889948080808446","1.99401321517804","3.00610313208783","1.00588303174917","0.0847370160135015","0.0820748764158047","0.0790257960602871"
"aipw-w","0.588796245371033","1.81427266418903","3.08949311948373","1.05500080386166","0.104204736886944","0.141122971806867","0.0795494422897931"
"aipw-eta1-w","0.66346236544868","1.8382004307778","3.1168756279541","1.03960579997401","0.0973282682362659","0.134771367083049","0.0758993880154214"
"aipw-lambda","0.860264148338069","1.99194457508189","3.03877062406329","1.00272757659951","0.0835836821343252","0.0824274017904439","0.0760453057912197"
"aipw-lambda-w","0.714749873418318","1.93624452849086","3.10910552307379","1.01645347082312","0.0916308810169127","0.114396124495523","0.0743267930772029"
"mle","0.922456452664364","1.97464168897001","3.00701927107461","1.01482468364922","0.0761727656275973","0.0775288292222429","0.0590982662781233"
"mle-w","0.210910697637146","1.83181058202077","2.8800524707554","1.44614187872532","0.121937543831688","0.114749553600714","0.0979945205370395"
