"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.04926355519352","1.96675445905812","2.98134929942412","1.05670141882325","0.0609391991309268","0.07039594321932","0.0470765098414204"
"naive","-0.185950125411588","1.44045597412385","1.86923253915956","2.83207583939056","0.15107527547706","0.180253560942702","0.125263655630284"
"cc","1.14337033945594","1.9153304846429","2.96127171283055","1.05907633130086","0.0920329537932179","0.115881368005999","0.0779519147663595"
"ipw","1.12182826422781","1.9545187097931","2.97263080138946","1.05984293129696","0.0922129999923124","0.118108004905168","0.0782786875637188"
"ipw-w","1.1808829100405","2.02491658565751","2.97933366959223","1.06563090334569","0.0990397326241406","0.115442050140053","0.0837847373762654"
"ipw-yz","1.04779030881993","1.97325914190588","2.98524980582655","1.0639421064722","0.0980626353208343","0.13047752942632","0.0846556677752749"
"acc","1.08301259196453","1.96191383318951","2.98539231560185","1.06123736002798","0.0846755785835212","0.106605080386353","0.07182131812171"
"acc-eta1","1.02269045172037","1.98840618589762","3.00153434766782","1.06666809206414","0.0842170433082849","0.102496919326518","0.0703190456094595"
"acc-w","0.951647384414626","2.02162064248942","3.02567364385056","1.07750230443399","0.0968929945862776","0.119758990464169","0.0818037092012331"
"acc-eta1-w","0.763724447347992","2.06853893663273","3.05276392595917","1.12458977909703","0.123586473623452","0.139687769779158","0.0965432023441585"
"acc-lambda","1.03929929995912","2.01480178325499","2.9969517111248","1.06684948554178","0.0809806609680482","0.102081201647359","0.0708458675317455"
"acc-lambda-w","0.988479033860663","1.98863123231733","2.96608096718305","1.072429123426","0.0841843816733646","0.107149891135612","0.0730507436837513"
"macc","1.07750319068374","1.94886172729989","2.97794657936781","1.06122682210984","0.0848858066771135","0.108418930269179","0.0726433602908168"
"macc-eta1","1.01124161961412","2.00136015188946","3.00660073235881","1.0684734023295","0.085026281008436","0.104453390483999","0.0712918279764541"
"macc-w","0.876907695479571","1.97798548265388","2.9954020654247","1.09082566884055","0.099007022404353","0.118607976641001","0.0800575742317765"
"macc-eta1-w","0.763724447347992","2.06853893663273","3.05276392595917","1.12458977909703","0.123586473623452","0.139687769779158","0.0965432023441585"
"macc-lambda","1.04093955287285","2.01167178810454","2.98713826994642","1.06685433533612","0.082253881560847","0.103282310206249","0.0714458562149513"
"macc-lambda-w","1.04464103182453","1.96397399445716","2.97243550242449","1.06421268465106","0.0892565864517485","0.113988982310079","0.0764003735024931"
"aipw","1.01355250191913","1.99220883353599","2.98924189689986","1.06807759177132","0.0830770821861885","0.107699905888383","0.0716047199331858"
"aipw-eta1","1.0095680945199","2.02927543775707","3.00400698358803","1.07069867724593","0.0841883136170013","0.106448069380136","0.0718268655367083"
"aipw-w","0.787266045408161","2.17288025857681","3.09041722577844","1.12925850256227","0.107514741475617","0.129959811415959","0.0853603993446727"
"aipw-eta1-w","0.888058960367721","2.21975005849197","3.10838345411728","1.11458072227079","0.106001716034088","0.130573297600099","0.0888950058403224"
"aipw-lambda","1.01624911224666","2.05057489966872","2.99762860485096","1.07249099141967","0.0823327242410657","0.104972398993071","0.072097447466812"
"aipw-lambda-w","1.03036879788471","2.10066380646201","3.0247569059273","1.07642884232943","0.093840671806493","0.112582002665615","0.0803664294510985"
"mle","1.10195815930499","1.91271316615473","2.93808804368328","1.06223336093541","0.0800900486290744","0.0951589381415629","0.0621580966253641"
"mle-w","0.309012020382143","1.74316557666908","2.73424229252413","1.74154420319876","0.138254770157612","0.136648786443964","0.112480392064653"
