"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.0974995788407","2.07201609344543","2.9856030421538","0.975926268771274","0.0578462573244772","0.0580942543233574","0.0404610252773685"
"naive","-0.0194143882811733","1.25785942912374","1.77938280333025","2.87344540682342","0.154136362988597","0.167243048597746","0.128499333959272"
"cc","1.0920555997943","2.17218754114663","2.94894355262805","0.984574430275022","0.0824864897828241","0.0777251941114206","0.0596586826865014"
"ipw","1.0831461928105","2.15566055085628","2.92755512222176","0.985135410241983","0.0867655237280307","0.0847143970302486","0.0650998399694134"
"ipw-w","1.12138736894052","2.18253446574658","2.97731553231846","0.986039803343857","0.08710659739119","0.0769271129866471","0.0611487315992155"
"ipw-yz","1.01607198732296","2.16867928417619","2.93803955930131","0.987853292944456","0.0878894945841232","0.0845733113121374","0.0642144022415352"
"acc","1.10983148323187","2.13595302049742","2.94739697937373","0.985321236932064","0.0793012539299233","0.076648347899215","0.0581137104687816"
"acc-eta1","1.1312121487656","2.09416305632315","2.9481458005099","0.988178824238086","0.0844480746695032","0.0876077333283704","0.0634893336689542"
"acc-w","0.986975957902488","2.03139918982919","2.90303208355867","1.00166704478035","0.0889731260882076","0.0990046473515211","0.078736272421843"
"acc-eta1-w","0.896443069682288","1.92558852497013","2.88358814357858","1.03755366567623","0.110229745005937","0.147686305918902","0.108741421116842"
"acc-lambda","1.10353486487842","2.15217304085482","2.95051760981711","0.984851985258519","0.0795490815328498","0.0764868359188075","0.0579087867410833"
"acc-lambda-w","1.05734259958759","2.13057753820154","2.93779620430888","0.986193108482533","0.0798827912032178","0.0760019896192578","0.0585421416195802"
"macc","1.1109277716319","2.13325790540666","2.94883634182114","0.985469586532098","0.0803780837212295","0.0779605274940769","0.0583820720916253"
"macc-eta1","1.13242699103757","2.09294342106413","2.94478501423175","0.988155422241607","0.087459611344397","0.0937161916449933","0.0657086371381989"
"macc-w","0.933784200533301","2.00533542762318","2.88842139563048","1.01461806110246","0.0917369672363246","0.106346528352848","0.0844497703721499"
"macc-eta1-w","0.896443069682288","1.92558852497013","2.88358814357858","1.03755366567623","0.110229745005937","0.147686305918902","0.108741421116842"
"macc-lambda","1.10259328883468","2.16357364243181","2.96102207971297","0.984910714867929","0.0798353165723575","0.0775570078294842","0.0576767423475887"
"macc-lambda-w","1.05758664279367","2.1470841790123","2.94577709063125","0.985574358952302","0.081325182310149","0.0775210963966761","0.0595334579711182"
"aipw","1.11770006741334","2.08729230735999","2.93223207491811","0.987873406063884","0.0874152721522862","0.0955503008252229","0.0662949634838591"
"aipw-eta1","1.11859365374678","2.08868870573997","2.92878947138718","0.987745582132622","0.0876054296861845","0.0980056255276377","0.0671080761077161"
"aipw-w","0.903333908031108","2.03763542927313","2.97153677950598","1.01484691013246","0.0950747747585651","0.0912542075679982","0.0695654109423839"
"aipw-eta1-w","0.97848218582356","2.04993497009957","2.9717195196392","1.00130134502994","0.0929677945219975","0.0891592508152201","0.06921931933628"
"aipw-lambda","1.09218041523947","2.15842023043319","2.94928255406648","0.984674653157132","0.0837257497768273","0.084926701703077","0.0622216560893441"
"aipw-lambda-w","1.07402782804027","2.15971440295554","2.98114530683641","0.986053377690607","0.0844134628284663","0.0744418997810398","0.0599059155778311"
"mle","1.15228474166997","2.08786414689488","2.93928011624947","0.980875179413157","0.0730253027268955","0.0710371708062634","0.0527330083258597"
"mle-w","0.396388943410665","1.72587226256971","2.74927132155068","1.66533810045993","0.139553286430638","0.151626591684399","0.107918332035023"
