"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.911188226973604","2.01419695995","3.01859334275982","1.03091852486209","0.0604448363719674","0.0607339649190577","0.0450341727524863"
"naive","-0.24651580759079","1.38904002860987","1.69139315503107","2.98182509712069","0.148208551735888","0.161758493570297","0.133887622388795"
"cc","0.892312802024615","2.03063026766741","3.05911642467269","1.020466912361","0.0825635084392943","0.0765417020786333","0.0573988869174047"
"ipw","0.893972228842664","2.03325078051169","3.06300571859577","1.02048271524738","0.0824192815381634","0.0785326637950925","0.0574338745796548"
"ipw-w","0.753368325553798","2.00236611775731","3.12803863319693","1.03347084190963","0.121888243850284","0.093797019352633","0.0777954106089944"
"ipw-yz","0.826059314042489","2.03610542333817","3.06706476006643","1.02260090876091","0.0834249941112191","0.0781141942518848","0.0580086971054562"
"acc","0.890079012237742","2.02395986148155","3.05681741772479","1.02049164048818","0.0797489350039485","0.0754657040860723","0.056444463582728"
"acc-eta1","0.880155280132119","2.01660392786682","3.06283952513132","1.02066962402444","0.0828463825072737","0.0775152581563155","0.0605644680026903"
"acc-w","0.757608593109368","1.98304106978444","3.02213409207336","1.03119746469709","0.0924396315357479","0.102489262157157","0.0783734618749256"
"acc-eta1-w","0.618841740057188","1.94987400188554","3.00944532871236","1.06014262776385","0.125278097552726","0.144715125882138","0.122739033448731"
"acc-lambda","0.885128854143931","2.02954422900854","3.06136285913912","1.02049439471844","0.0800047818876662","0.0753346237266573","0.0562027188604054"
"acc-lambda-w","0.820345359276167","2.02698447198418","3.06586933106597","1.02290764941025","0.079458922488024","0.0768855367747859","0.0547234040095557"
"macc","0.881193889017236","2.03434523788947","3.06371925781381","1.02054136746673","0.0798392502805701","0.0743505114752489","0.0564733527113132"
"macc-eta1","0.874262911226504","2.01906218093127","3.06556988636481","1.02073659144744","0.0829744211733856","0.0771155704139052","0.0604631172854398"
"macc-w","0.678659836584983","1.97738272944346","3.00711515053242","1.04621767465339","0.100392780005283","0.112596593325548","0.088991916244897"
"macc-eta1-w","0.618841740057188","1.94987400188554","3.00944532871236","1.06014262776385","0.125278097552726","0.144715125882138","0.122739033448731"
"macc-lambda","0.884028632841694","2.02329215139338","3.0614053699668","1.02053529554599","0.0802078813586064","0.0749617853090006","0.0563771461856728"
"macc-lambda-w","0.831925504254437","2.04057761929443","3.08070723766388","1.022436284235","0.081240610599208","0.0780069170916666","0.0560163202682637"
"aipw","0.870245483021934","2.0402253317259","3.07788431599746","1.02094690513726","0.0812087470050731","0.0766272507225011","0.0595546689767951"
"aipw-eta1","0.878575251661287","2.02206138613364","3.06788104524505","1.02068295193494","0.0816940829724288","0.0785574752977842","0.059801186777423"
"aipw-w","0.370065639242495","1.97791990197595","3.1724774203489","1.14588487030957","0.136793976010256","0.138302343830857","0.107651936929559"
"aipw-eta1-w","0.500467717481979","1.96186766680176","3.15728077954234","1.096037512038","0.127020599316661","0.129071920690122","0.100698735766918"
"aipw-lambda","0.886145831469591","2.02628376815288","3.06466041175048","1.02053157571649","0.0801357666775662","0.0771381641625828","0.0567160316387074"
"aipw-lambda-w","0.620804840417963","2.03852330304036","3.20578542299436","1.06759093891219","0.116685707289099","0.0962544432233415","0.0723476698156813"
"mle","0.904354349693896","2.03452520542253","3.03568763276559","1.00069815971204","0.0735755392815758","0.0699004449558114","0.0527963738887033"
"mle-w","0.218853926380331","1.78447386007342","2.83230569821412","1.50964220372061","0.140491872536461","0.110971050320576","0.109141192290627"
