"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01656768557868","1.93004375579817","2.9765267989077","1.03406227226189","0.0597184296025893","0.06491338343472","0.0516548637118244"
"naive","-0.604396842606922","1.05872556612582","1.54130822041316","3.01355625695695","0.158835160294711","0.194027796132333","0.124022993319884"
"cc","1.08854449322278","1.98371610609907","2.94319313667381","1.09767366726244","0.0904029470102652","0.0938634199674739","0.0720576218966025"
"ipw","1.10569040554435","1.97455014643793","2.93060597588145","1.09796255770855","0.0937741493850831","0.103104259871393","0.0705956737650916"
"ipw-w","1.19428563816295","2.01271477274222","2.97971817120648","1.10334733056402","0.0933213867512479","0.102144180226369","0.0743642827994296"
"ipw-yz","1.02629576631411","1.99429773888784","2.93743794271532","1.09960441496661","0.0917729201944582","0.0987438726296235","0.0684278710767624"
"acc","1.05522218859741","1.91933584728808","2.92619529155065","1.09959317479373","0.0878852181018216","0.0913233189476728","0.0726638452063344"
"acc-eta1","1.04238576226801","1.84533742487611","2.88911118888349","1.10613451501326","0.0937731233257424","0.100037590981949","0.0894458753069986"
"acc-w","0.855718479120123","1.89635573669017","2.94043655364887","1.12271891999459","0.111363805495866","0.11514069412163","0.0872774013369718"
"acc-eta1-w","0.654097595321997","1.82213727990973","2.94514361121362","1.1828739695338","0.150514921907109","0.156980646752458","0.115412022928727"
"acc-lambda","1.06587895945835","1.93320704847676","2.94161921523061","1.09885224101074","0.0876643588893446","0.0911094543136855","0.0709224065730559"
"acc-lambda-w","1.00626493366974","1.94908365432213","2.93713507981181","1.10086101336663","0.0878827374425851","0.0891671443886682","0.0705235641324567"
"macc","1.06336760888626","1.92996859891989","2.92797389381152","1.09897397018448","0.0873207622552206","0.0917542097334477","0.0716888686103243"
"macc-eta1","1.05166134265334","1.84109553278536","2.87595446672635","1.10707383274096","0.0959741162607032","0.102072198151918","0.0967474888122819"
"macc-w","0.790664427233318","1.90009197762288","2.93347110891215","1.1369846167678","0.117102057040915","0.121934929438268","0.0898986558256471"
"macc-eta1-w","0.654097595321997","1.82213727990973","2.94514361121362","1.1828739695338","0.150514921907109","0.156980646752458","0.115412022928727"
"macc-lambda","1.06836211213401","1.93194137345028","2.93300957615424","1.09881179760268","0.0878985152452583","0.0908813650914041","0.0713095453558703"
"macc-lambda-w","1.01732134967572","1.95763399258173","2.94442180016983","1.10005455374531","0.0896826918767584","0.0917734685465487","0.0716143459140672"
"aipw","1.0729093138284","1.87946459027284","2.89381763225467","1.10266625328128","0.0921845672034742","0.0996931916644694","0.0772801990359921"
"aipw-eta1","1.06052055796652","1.85190041110567","2.88039313687126","1.10568987268539","0.0953611924741508","0.101743122473329","0.0812435088680903"
"aipw-w","0.832916900767717","1.93206838077125","3.04012727210034","1.13606010198296","0.104699926366554","0.112614423545018","0.0799470359580389"
"aipw-eta1-w","0.903529750755346","1.90786751340289","3.02283673332668","1.12111163155869","0.105859123456652","0.110546597177373","0.0815440734450261"
"aipw-lambda","1.08732569732469","1.90852224566121","2.92067328882603","1.10001885925689","0.0910887500039037","0.098687582624094","0.069794232418331"
"aipw-lambda-w","1.06581840538938","1.95589365369664","2.98290823593274","1.09979153374813","0.089768605158613","0.0940491385140613","0.0715760731411881"
"mle","1.01791666364028","1.95373042680719","2.95045262812748","1.07459031198135","0.0780716355324611","0.0836606842082629","0.0635384104537534"
"mle-w","-0.125331687201976","1.42173887539476","2.46941684137299","2.13295932474106","0.164638527933201","0.178767427796539","0.162721863255009"
