"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.955017728116172","2.11595933683582","3.01498518190851","0.917452211649523","0.0532382168489136","0.0534671256948548","0.036704314442776"
"naive","-0.58431949639805","1.63894571975074","1.57886321538537","2.92978642183631","0.164671615287739","0.158708272828941","0.104509924410494"
"cc","0.929534567483684","2.14388927321612","3.03005828889728","0.834654722315","0.0705070447706337","0.0773720806376535","0.0584968543226546"
"ipw","0.910929894333374","2.16216214714127","3.02485967463612","0.835134176159035","0.0703703514140138","0.0753138341688951","0.0572387581757864"
"ipw-w","0.867699991836539","2.07321532194319","3.01791425609263","0.83948674577505","0.0843936370740548","0.0983682621172496","0.0669287063987296"
"ipw-yz","0.86869641608195","2.1579483909477","3.01957891166297","0.837164323075756","0.0706047797763363","0.0765525961894775","0.0569307125405465"
"acc","0.949321016586891","2.14079205166053","3.02619032523225","0.834907153324183","0.0671525039556336","0.0746245449807053","0.0554870949183128"
"acc-eta1","0.970093969091308","2.15944903654971","3.04592139084025","0.835891404214937","0.0704164771407336","0.0791990437489737","0.0603555869170808"
"acc-w","0.889638825528446","2.17986074554285","3.04069183874845","0.836310253017693","0.069864562429353","0.0729418354057128","0.0591761655563076"
"acc-eta1-w","0.841665491618268","2.22116930333768","3.08007471923254","0.84354458924449","0.0807841278672243","0.083352697106025","0.068021198805129"
"acc-lambda","0.956116700095375","2.13589199958633","3.03358405310861","0.835142142628835","0.0663851368176084","0.0743078281303836","0.0544666623803267"
"acc-lambda-w","0.891837968066835","2.15917551021716","3.01984669489081","0.835825228740647","0.0671231098282843","0.0723926687352034","0.0561834119128803"
"macc","0.95263821513942","2.14424781688715","3.0306375741071","0.834974265975877","0.0673410078489062","0.0750664212217461","0.0552644647433044"
"macc-eta1","0.971803371842813","2.16502083774575","3.04347115672146","0.836000872499131","0.0712206621267421","0.0803544150391132","0.0605268066050919"
"macc-w","0.855433739252618","2.17460446484543","3.0254897115908","0.838592779995189","0.0720451942334366","0.0749680170395078","0.0613548556724714"
"macc-eta1-w","0.841665491618268","2.22116930333768","3.08007471923254","0.84354458924449","0.0807841278672243","0.083352697106025","0.068021198805129"
"macc-lambda","0.951344592575203","2.14137822632372","3.04120248853575","0.835080847476649","0.0674367975888387","0.0759168186759603","0.0556296374853266"
"macc-lambda-w","0.905062103474493","2.1699614973385","3.03509067525505","0.835378855819475","0.0691593739832296","0.0721761838695869","0.0578020538618777"
"aipw","0.954653228912285","2.18172782337777","3.0490017510981","0.835849698655599","0.068702029567144","0.077276361927645","0.0553675406944668"
"aipw-eta1","0.950416465071208","2.18196171663198","3.04107928599612","0.835656553886898","0.0692034561739106","0.0786662117318448","0.0560917129812862"
"aipw-w","0.72760767974142","2.14242203554221","3.06285107952221","0.860030928262281","0.0873333643607465","0.0889765719619845","0.0720795112230072"
"aipw-eta1-w","0.780185265983739","2.1496671456639","3.07667061548781","0.850231111964623","0.0839345773664422","0.0851486245655632","0.0688450151942709"
"aipw-lambda","0.931521732624168","2.15746217568852","3.03741561012631","0.834769083680586","0.0674326636416142","0.0745382879183086","0.0538551798005395"
"aipw-lambda-w","0.834515072983925","2.1220765698191","3.02731492043545","0.840269035293954","0.079803713917038","0.0830498402334457","0.0643610062515668"
"mle","0.959681953146573","2.13884094773312","3.00333913338756","0.877265925579425","0.0668519300036414","0.0674302277377615","0.0534115141133148"
"mle-w","0.0162484000026205","1.92764768096323","2.63665034500115","1.73950176288477","0.165118151632696","0.117517174974759","0.142520814704257"
