"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.935545932954831","1.90687198755271","3.01180199912567","1.00706808172701","0.0583108967952932","0.0620848763974005","0.0434668500861282"
"naive","-0.391532196749629","1.27342007339293","1.99416892310676","2.72639157022571","0.137703406279918","0.154023535916071","0.125934050530056"
"cc","0.874467723775618","1.86784081486185","3.01418540170173","1.05478069913717","0.0849648651092788","0.0930347911864063","0.0666774685182836"
"ipw","0.865277756691812","1.86463662228556","3.02247449814879","1.05490232916085","0.086365762111603","0.108092059546247","0.0747448730901967"
"ipw-w","0.917636320314497","1.77760189720043","3.03382623699309","1.06037752312087","0.107792075574081","0.112008227955701","0.0755243827229015"
"ipw-yz","0.789706852364852","1.90229723681642","3.04031047564336","1.05881119718639","0.0872111749534233","0.111162669651849","0.0720278244643078"
"acc","0.930595225995092","1.86349487386391","2.99682382643384","1.05652289365031","0.0813409383093633","0.0884732367622011","0.0620807602830382"
"acc-eta1","1.015200853119","1.82969025832041","2.95183513077854","1.06701928436552","0.0873640258406066","0.0949257912087305","0.0674867612082884"
"acc-w","0.864217636131229","1.87663659772067","2.9563335948476","1.05807207802741","0.0940917106491446","0.110292905960581","0.0954436242645394"
"acc-eta1-w","0.892172302285796","1.90970986687089","2.91223606196417","1.06705864802888","0.136149578619586","0.151604624682017","0.151135485623536"
"acc-lambda","0.930585238893681","1.84251179269008","2.98421371669548","1.05696784008808","0.0818635222672635","0.0883237475043894","0.0619749582093077"
"acc-lambda-w","0.8605472882319","1.87505193578057","3.005480258949","1.05498757750067","0.0818649789406541","0.0901213912801476","0.0640765512911618"
"macc","0.91897827605856","1.86928112245112","3.00732121876491","1.05577611773255","0.0821685254425464","0.0909520001413838","0.0628608890248667"
"macc-eta1","1.0061855724203","1.83827415011725","2.96587820835986","1.06470674422336","0.088698897869805","0.0987069430792019","0.0670094829749683"
"macc-w","0.787404693791653","1.86784748011239","2.9529384038731","1.06157998852883","0.0958587257762277","0.113445090256837","0.104613956037223"
"macc-eta1-w","0.892172302285796","1.90970986687089","2.91223606196417","1.06705864802888","0.136149578619586","0.151604624682017","0.151135485623536"
"macc-lambda","0.931297363795078","1.84370774821522","2.98834129643354","1.05683804193853","0.0822093462625092","0.0884130923952252","0.0622193132768255"
"macc-lambda-w","0.879625144045343","1.86984672675364","3.00075213462626","1.05497078124551","0.0838486180171618","0.0933436630642119","0.066417806656392"
"aipw","0.953483269460704","1.86004054652957","3.01548904430145","1.05774259256374","0.0857294887733994","0.103875278986322","0.0699959923026342"
"aipw-eta1","0.975478057214968","1.85293825328835","3.00641837110865","1.05965813195548","0.086697424297447","0.105386707455801","0.0697291275139871"
"aipw-w","0.797356102095546","1.8351946177231","3.03696092274487","1.05904049212081","0.121597102166938","0.143199255192842","0.10136751591206"
"aipw-eta1-w","0.928336271358765","1.84158376056411","3.02629464140837","1.05668129424898","0.121835869566844","0.145407182518603","0.0964754592209318"
"aipw-lambda","0.925086708001793","1.83739248412935","2.99385615629798","1.0564383904854","0.0827987153326748","0.101136822215565","0.0687001595049308"
"aipw-lambda-w","0.924964265840644","1.79043786197614","3.02373415979859","1.05897241403295","0.103777944184848","0.11153711492962","0.0720511897285906"
"mle","0.95060491871484","1.87789921582016","3.04189225766264","1.05329913191106","0.0754771647823269","0.0792614432285582","0.0580104842442689"
"mle-w","0.252674133149955","1.6352215804532","2.8729136421331","1.62766175516465","0.1617044978934","0.140245643519353","0.131187886250463"
