"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00988920084561","1.96851893079373","2.99013608441338","0.993002520118001","0.0573751686466227","0.0544843896319877","0.0441001444447325"
"naive","-0.188207319660946","1.37919166952371","1.81605908448144","2.9227869900529","0.153244807175865","0.152151731565874","0.136644558556705"
"cc","1.08991563333641","2.08071023122088","2.95948206750721","1.00011323917969","0.0812809705528077","0.079286794928438","0.075017984267012"
"ipw","1.0801526501027","2.06602780149158","2.94734490631144","1.00034093691906","0.0809726957842966","0.0773824886152236","0.075900681594629"
"ipw-w","1.03268707463169","2.02162452149818","2.93123852459064","1.00369019992349","0.0796514237649434","0.0762495275150374","0.0678447054281468"
"ipw-yz","1.01686145636295","2.07511428618214","2.95866172585072","1.00278875907499","0.0802276793250948","0.0771035847298185","0.0725045967739393"
"acc","1.10492292531513","2.03025643947336","2.98573310394638","1.00240226488495","0.078415469540562","0.0781452571048589","0.069435405634433"
"acc-eta1","1.12307552767538","1.96498611843617","3.014795162363","1.01143069894788","0.0854519177044124","0.0876658329134364","0.0725057709919857"
"acc-w","1.05460892128563","1.9999822038049","2.93689618668329","1.00374048148646","0.09722964494368","0.11134143239502","0.122463755220447"
"acc-eta1-w","1.0320275421558","1.9185064569874","2.96661245309036","1.01416527273689","0.12911969463796","0.153997266966045","0.165743558471336"
"acc-lambda","1.09377853899212","2.04273800639723","2.99834189241584","1.00240037894169","0.0786699290106807","0.0778541970674409","0.0689901046527535"
"acc-lambda-w","1.04688699552761","2.06562477828514","3.00083346602567","1.0023676839268","0.0792004181186856","0.0794380219496942","0.070759247235135"
"macc","1.09934903536039","2.0319514483251","2.98898038446753","1.00240110498498","0.0787774669140191","0.0776444775323482","0.0690558659620459"
"macc-eta1","1.12701707015396","1.95855478448245","3.01326043726439","1.01224256066886","0.088061202820295","0.0912126373652908","0.0735621266976639"
"macc-w","0.996538875906626","1.98486136587843","2.9460121948443","1.00849352616072","0.100976410995102","0.113260714476575","0.130099927545641"
"macc-eta1-w","1.0320275421558","1.9185064569874","2.96661245309036","1.01416527273689","0.12911969463796","0.153997266966045","0.165743558471336"
"macc-lambda","1.09022539606995","2.0576444045357","3.0056220613459","1.00230614063838","0.0795324745209233","0.0789442197165524","0.0693114094483029"
"macc-lambda-w","1.06896411975442","2.0804815457023","3.00015687931022","1.00149461231505","0.0812755383342618","0.0789789771010906","0.0709633111479558"
"aipw","1.10260136801866","1.97733539032491","3.00516083077649","1.00824716922109","0.0828127436398458","0.0835657116486177","0.0696369303930543"
"aipw-eta1","1.11521730784267","1.96650764980027","3.00338919407814","1.0096666667276","0.0846040360759508","0.0869104539738574","0.0704878712378053"
"aipw-w","0.918018032122677","1.9032175017486","2.97494509167097","1.02905714509054","0.11591828421174","0.119707043066786","0.118416936854194"
"aipw-eta1-w","0.997670784718077","1.91214898082345","2.95945317285495","1.0172167494258","0.113138999613603","0.125318989049412","0.115372099320629"
"aipw-lambda","1.07851481274229","2.05300311801439","3.00376310179342","1.00231362541874","0.0797091453202593","0.0778402931759006","0.0695159063829248"
"aipw-lambda-w","1.00560136099198","2.04156207931405","2.99863088028294","1.00542094833254","0.0792522461653055","0.0743000164259602","0.0590748272984222"
"mle","1.09107909145404","1.94261051201709","2.9951305508695","1.00713145577647","0.0728485508735741","0.0711489400653023","0.0600608021633809"
"mle-w","0.287947138949059","1.57032914467866","2.78398630212946","1.74101697907684","0.145576610202288","0.123157300226039","0.113762473066628"
