"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.07497545117651","2.04685448042069","2.9770271160529","0.887078701627561","0.0510428502031816","0.0578329927533648","0.0390306818737431"
"naive","-0.424001336164866","1.60182027402415","1.93769317118314","2.80519642038487","0.148117867161224","0.186405236251999","0.107232012462582"
"cc","1.07084828902564","2.04377161788365","2.96885535397612","0.863607157203419","0.0726536940214184","0.0772932348606521","0.055650863279884"
"ipw","1.06775657539201","2.04937725702668","2.96790553318318","0.863634278474688","0.0737401096292914","0.0777965270500063","0.0528369256687754"
"ipw-w","0.935251413858905","2.06935058336859","2.95954650997005","0.874727436482238","0.0886543616663973","0.0896224850340583","0.062137815017394"
"ipw-yz","1.01862432858774","2.0476074911349","2.97326838039967","0.865148211950077","0.0740125202755603","0.0780098988757433","0.0528532722930492"
"acc","1.07851109585654","2.04215221579971","2.98444813632492","0.86394024268284","0.0702849184105339","0.0740840400977953","0.0535839633419706"
"acc-eta1","1.09418072615092","2.03435636380987","2.98343277100405","0.864320058792992","0.0745702761909595","0.0741337251919122","0.0646914442198059"
"acc-w","1.0415999938929","2.03697227874393","3.00976235260731","0.865893511378478","0.0743313885542639","0.0802091596965369","0.0568010287935847"
"acc-eta1-w","1.01058803339518","2.0186653711873","3.02449354884517","0.869685813224887","0.0873177245009043","0.0920393527260205","0.0765090978628478"
"acc-lambda","1.08211479891078","2.04031715180302","2.97519365393387","0.863752363682443","0.0703163365226534","0.0736073448232833","0.0537751989034277"
"acc-lambda-w","1.0415406196289","2.03678247042731","2.98686050277406","0.864474096707012","0.0705183772657459","0.0751782152302503","0.0532866132218381"
"macc","1.08461865789356","2.03828067581975","2.98012508480905","0.863926632527791","0.0705927999522348","0.073431535530016","0.0540415181399476"
"macc-eta1","1.10001118389895","2.03188253700033","2.97653055161459","0.864306509411417","0.0768829179886989","0.0740533081647636","0.069895188626442"
"macc-w","1.01372087775534","2.02236184735009","2.99616028393137","0.866703641627087","0.0767601109511359","0.0828817281133922","0.0584864435378038"
"macc-eta1-w","1.01058803339518","2.0186653711873","3.02449354884517","0.869685813224887","0.0873177245009043","0.0920393527260205","0.0765090978628478"
"macc-lambda","1.08671644521834","2.03733038091725","2.97060917545904","0.863783409753081","0.0706720588099166","0.0733495283126569","0.0550374867210392"
"macc-lambda-w","1.05684199140183","2.03910891397316","2.98318121283224","0.863961181527958","0.072123070745466","0.0770619383504401","0.0540633974509965"
"aipw","1.10039539665466","2.03320273896203","2.97109380700698","0.86418277275102","0.0739042841180173","0.0733138669236671","0.0594181879439476"
"aipw-eta1","1.09539976181263","2.03918991130198","2.97721039433617","0.864091650754928","0.074694709883789","0.0736596086481111","0.0617310298056067"
"aipw-w","0.82652973822673","2.03084301578708","2.9958117303029","0.897654544320587","0.098087434356379","0.101180506144907","0.0775163366754354"
"aipw-eta1-w","0.87351585725234","2.0486775623155","3.01315405034417","0.886249048017426","0.0937140925291988","0.0967764985483776","0.0781877221740645"
"aipw-lambda","1.08413089759335","2.04317407331242","2.97151604123691","0.863723672641052","0.0717390579724506","0.0734873695280985","0.0521923626533277"
"aipw-lambda-w","0.909776323972848","2.05983026960046","2.97987998321877","0.878167523458069","0.0870609028735002","0.0884672654437522","0.0593824486321428"
"mle","1.0928164668871","2.06337943471293","2.97799206030003","0.862449614558838","0.0656370052065426","0.0696221517215551","0.0487120561945545"
"mle-w","0.321284798624442","1.92406048251262","2.88603210576662","1.44516893809507","0.151707625041786","0.115430195557203","0.0922152132178926"
