"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.945911567404984","1.83299237171321","2.97291772317171","1.02628162962292","0.0587631773399786","0.0623087741516731","0.0474556869415126"
"naive","-0.47068128207379","0.968722479899908","1.58619520591116","2.95399112225424","0.159336425693491","0.17888034633635","0.13585761625376"
"cc","0.991584895280546","1.877801194539","2.9660014227817","1.04936009837694","0.0867720463262937","0.090268751418084","0.0746683262888081"
"ipw","1.00588086642172","1.88647658051527","2.95113753121018","1.04977824208576","0.0882039551081788","0.0953712952132316","0.0828827466160169"
"ipw-w","0.98228291208091","1.9953577858571","3.03846992837584","1.05575841047613","0.106501502141991","0.104794333336934","0.0988831507802796"
"ipw-yz","0.928330082441331","1.90558563718521","2.97413861982779","1.05156859884648","0.0888626109903065","0.0961125748618518","0.0810698598953354"
"acc","0.975079557424502","1.89014358022225","2.96031515214501","1.04964940949044","0.0840797021791502","0.0898830591093671","0.0710696892243488"
"acc-eta1","0.966279635222807","1.90195712896839","2.96555911377928","1.04996578609497","0.0900146740497854","0.10030913063784","0.0748467683296452"
"acc-w","0.84113292039385","1.80322626813228","2.86731902974872","1.06819250156784","0.102570966239519","0.116291170439424","0.103491079988971"
"acc-eta1-w","0.707204415245253","1.66595167093235","2.73379771930929","1.13069920807954","0.170979065582114","0.2613181714109","0.261087988123609"
"acc-lambda","0.97026683626229","1.88203041793391","2.95597597463598","1.04972618330861","0.0831999495650231","0.0872668775155755","0.0706147870450447"
"acc-lambda-w","0.937764244312399","1.88897390452276","2.9464091148966","1.05139297694711","0.0834753050819594","0.0882752139394145","0.0706425980406681"
"macc","0.976322860897691","1.88850321617355","2.96108265208698","1.04959133766589","0.0844171436042626","0.08851878185344","0.0718471489800841"
"macc-eta1","0.969947176110727","1.91404131991418","2.97039669605131","1.05014056050106","0.0925742552791799","0.104324014138266","0.0771821556873837"
"macc-w","0.761385044988904","1.77141947088981","2.81596877006415","1.0926878818624","0.112011238620703","0.122235590283903","0.121681080305055"
"macc-eta1-w","0.707204415245253","1.66595167093235","2.73379771930929","1.13069920807954","0.170979065582114","0.2613181714109","0.261087988123609"
"macc-lambda","0.977889748650296","1.88473745576034","2.96731534349211","1.04946965103281","0.0842114977362596","0.088411494693117","0.071868393417865"
"macc-lambda-w","0.959889618147633","1.87681590028676","2.93901015544659","1.05059230436391","0.0848768041241125","0.0886935729621968","0.072720314094837"
"aipw","0.986317987385363","1.90718616725483","2.95403206246978","1.05015610473855","0.0892123023286395","0.0983625225647545","0.0812119135568088"
"aipw-eta1","0.986429642232918","1.91898077579554","2.9555509051519","1.05056824023755","0.0920226300640068","0.105401048366334","0.0830961200496155"
"aipw-w","0.697158834266373","1.93521722933375","2.98149358876016","1.09123428273784","0.118237168022249","0.120688967910157","0.0848420891611802"
"aipw-eta1-w","0.800632030985947","1.94262180384443","3.00213250340411","1.06828548701695","0.11736922056213","0.130407289845944","0.087215098494451"
"aipw-lambda","0.99112851601939","1.89515953106649","2.95613145733857","1.04970896029217","0.0853012245992044","0.0932376594425389","0.080586575480864"
"aipw-lambda-w","0.920649461171862","2.02675516574657","3.0104256643851","1.06011307451004","0.0975857004562219","0.0978147404910177","0.0836829307830255"
"mle","0.966333471251666","1.82421893188961","2.94235726135073","1.04406970697321","0.0762958301475617","0.074863243259516","0.0618043905730946"
"mle-w","0.0367555329681917","1.40396750767553","2.59765360891392","1.86983137444806","0.152682166449254","0.161402578723617","0.140147542708493"
