"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.994470995348607","2.0112103133942","2.96638565350616","0.994548699465865","0.0573586597763399","0.0545821801866431","0.0419475617294341"
"naive","-0.326657523169058","1.53532888359103","1.8025049018208","2.69187573948281","0.140951838716587","0.15794149946299","0.11180417612195"
"cc","0.95355824605042","2.01579626352423","2.98651650723918","0.926413028555218","0.0731720945388783","0.0739021864741904","0.054286946587491"
"ipw","0.975765474689402","2.01771556348994","2.99611010572183","0.926807554238918","0.0738178298028233","0.0739375418522446","0.053678690844008"
"ipw-w","0.950137309662909","2.00733555519568","2.95209171571562","0.927555022908973","0.0748376193938379","0.0672534673944431","0.0509772554777938"
"ipw-yz","0.921139389410734","2.01744583095549","2.98787044732744","0.926978959400289","0.072998270113361","0.072161693213623","0.053365649235767"
"acc","0.956171838167447","2.02891779209511","2.98133773418522","0.92658002164695","0.0724896477806885","0.0725691653100222","0.0533256739993219"
"acc-eta1","0.960327891520508","2.0507731380641","2.98237843761952","0.927266322338319","0.0780142711080724","0.0751061471002491","0.0585014190807946"
"acc-w","0.867479422790324","2.00060601313771","2.93614030867789","0.933535431957084","0.0884299200620416","0.087542426727737","0.0773310285581151"
"acc-eta1-w","0.77496882692967","1.98942597102553","2.91236318481848","0.950729194743592","0.119904910356812","0.117594299353851","0.12160058338358"
"acc-lambda","0.954786330069034","2.03018561306463","2.98071993780593","0.926616964075649","0.0722708019741359","0.0725423713367783","0.0531845503002"
"acc-lambda-w","0.926883304431428","2.02800909781267","2.98863266213098","0.926905740311659","0.0730825790136787","0.0730660217911873","0.0538601957820617"
"macc","0.95793282324418","2.0279210073262","2.9821761977564","0.926551773737597","0.0724456954438542","0.0713006877422575","0.0526532212237623"
"macc-eta1","0.968096963448821","2.04949834828949","2.98016209862512","0.927317838186292","0.0784185919017895","0.0744851979828545","0.0583304269490337"
"macc-w","0.794384837332293","1.99190050561034","2.90706994043161","0.948010964624517","0.0912739064402191","0.0897061510603982","0.0839884248179926"
"macc-eta1-w","0.77496882692967","1.98942597102553","2.91236318481848","0.950729194743592","0.119904910356812","0.117594299353851","0.12160058338358"
"macc-lambda","0.961316012133423","2.03324965655544","2.98291911803105","0.926661401535802","0.0723275127945257","0.0722308937662116","0.0526874050523548"
"macc-lambda-w","0.948501001808377","2.02155321219309","2.99222268826155","0.926461637856103","0.0734179876183688","0.0743864413290609","0.0542181759601375"
"aipw","0.984265067075803","2.04472119068314","2.99489696678722","0.92735821545747","0.0754670299440356","0.0737922245649613","0.0518166584408119"
"aipw-eta1","0.98765871147572","2.04893006597064","2.99266162227555","0.927590913662068","0.0765240455876814","0.0737300717496161","0.0523023329723976"
"aipw-w","0.718424124117647","1.99561405007635","2.925805034656","0.961550254197071","0.102761522233184","0.089744106060201","0.069643767421994"
"aipw-eta1-w","0.820769707571867","1.99906627352797","2.93543084950116","0.939473214361499","0.102672135095082","0.0893737400235944","0.0693364989635153"
"aipw-lambda","0.984553090084855","2.03550575884478","2.99113746019151","0.927116843908108","0.0730300724523667","0.0722316161609669","0.0507482689333572"
"aipw-lambda-w","0.948733551362287","2.0208188361926","2.9636868518724","0.927059076402159","0.0743508526997012","0.0668920313301731","0.0503529212849731"
"mle","0.974429447077838","2.03132244585575","2.96861148017329","0.929437013215943","0.0676645691971732","0.0662372676638578","0.0495659825865405"
"mle-w","0.262133605501918","1.8318979328335","2.78140716376268","1.45505871995053","0.136035105269287","0.108434000984521","0.103106411646849"
