"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.982381164029141","1.85207053304854","2.97850461902163","0.993745790681137","0.0574020051097066","0.0734303376384933","0.0446964670378537"
"naive","-0.174252383424109","1.0709819197107","1.50802351051277","2.98857065616559","0.170410481865834","0.219262578248163","0.137480427914953"
"cc","0.985572501690359","1.90844443958325","3.01712573647064","0.992987042951378","0.0796093526709693","0.103615128947582","0.0624148165525145"
"ipw","0.981523177949329","1.8956230474883","3.01450179633086","0.993061521750103","0.0813936396016416","0.100340892524543","0.0638046880096759"
"ipw-w","0.944520023709152","1.78165112389562","2.94759826939539","1.00156260205962","0.0968738713821633","0.106183978293308","0.0673460875530271"
"ipw-yz","0.919130331682636","1.87641942695057","3.01879939057329","0.99589852822865","0.0819598993974118","0.10276184919841","0.063495404646086"
"acc","1.02808419722693","1.91361083915412","3.00942348767628","0.993976811876356","0.0765413528387222","0.0996415183003475","0.0595510749816272"
"acc-eta1","1.08647089868585","1.93171364595921","2.99447241365452","0.999099450697243","0.0811905679020792","0.103356416503427","0.063337951405801"
"acc-w","1.02646153307188","1.86460027280468","2.98941653088044","0.994449391039888","0.0889432443740777","0.123532755607087","0.0749689207465451"
"acc-eta1-w","1.09259070952593","1.82096467162417","2.94186835991582","1.00213189843036","0.141488889855631","0.214952620721998","0.131465650518437"
"acc-lambda","1.03196670124421","1.93630536832481","3.00793751586954","0.994700694295181","0.0765838668760352","0.0989564724855974","0.0594299519670279"
"acc-lambda-w","0.993203274978201","1.9229338592442","3.01623537921804","0.993123038741607","0.0771324892428539","0.100075127818189","0.0605679848861201"
"macc","1.03118554486926","1.89714969909599","3.01532746573394","0.994014757005177","0.0771777643199901","0.099349262994132","0.0589055994371017"
"macc-eta1","1.08329337635472","1.9220245604701","2.99563772599674","0.998380138625459","0.0818611552587999","0.106231226812379","0.0635893522527952"
"macc-w","0.976371664031261","1.89029256021366","3.01187578063852","0.993171182152944","0.0889065562616849","0.117073712349357","0.0718131802621485"
"macc-eta1-w","1.09259070952593","1.82096467162417","2.94186835991582","1.00213189843036","0.141488889855631","0.214952620721998","0.131465650518437"
"macc-lambda","1.03493529696087","1.93779961240983","3.01042214826968","0.994843188485884","0.0766448209573225","0.100661833390548","0.0592059030391202"
"macc-lambda-w","0.998921027497873","1.91774917396888","3.01157948078637","0.993172106581573","0.0783821032384156","0.102691856682677","0.0616458754223201"
"aipw","1.06810275526043","1.88875520987485","3.01696428667234","0.996382855496313","0.0794996503739531","0.0994175061849647","0.0605166548748596"
"aipw-eta1","1.06421421019155","1.91248634389094","3.00862211619834","0.996164255268524","0.0791645357738317","0.102201561924666","0.0615378872204887"
"aipw-w","0.932567942464354","1.76850028802019","2.96195814034318","1.00277229098083","0.108674373072331","0.127900575122384","0.0716468173855297"
"aipw-eta1-w","1.01189336827666","1.74620883257094","2.93292752555503","1.00357586181388","0.106940170996975","0.134383085900046","0.0725830204387058"
"aipw-lambda","1.03774212221464","1.91937449434106","3.00529337833516","0.994604270351314","0.077401818327618","0.0979118394791363","0.0601005819830133"
"aipw-lambda-w","0.969843098146298","1.79251772696691","2.94564291480891","0.999703232145188","0.0932749503726251","0.103941476626914","0.0647796880680121"
"mle","1.04022653490809","1.86071645349223","2.98528013315567","0.996656773665567","0.0728922100858752","0.0906388167195963","0.0560422180349641"
"mle-w","0.150618545895729","1.56657459058096","2.62264773878862","1.82068368667759","0.145941191702312","0.175816309857949","0.155673153099312"
