"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01218013823292","1.96220494227271","2.99963428186453","1.02424049432526","0.0601858063253019","0.081788852720821","0.0507754767377891"
"naive","-0.433325243285928","1.01477870583138","1.61086679041669","2.9312711655226","0.152838646396004","0.178377953084573","0.124232451114227"
"cc","1.00586834842547","2.1144251596308","3.07370354757963","0.966107023851984","0.0861771399615412","0.122485764446011","0.077890198927492"
"ipw","1.00648621902896","2.1091725212897","3.07693542280417","0.966138850739054","0.0864577407272574","0.129351778224987","0.0825466484270246"
"ipw-w","0.989228896110542","2.192524539431","3.1459150458833","0.970578963275928","0.0916301374470661","0.127685063854142","0.0852648038906126"
"ipw-yz","0.946701177469766","2.11924683976181","3.08480912205831","0.967964280308005","0.0838188641854237","0.12188920830955","0.0767717670542102"
"acc","1.01802486562521","2.09670713807408","3.1023731345985","0.967297598804563","0.0829829391090781","0.116576801761681","0.0749100124148273"
"acc-eta1","1.01040743651433","2.09445253114722","3.13671844070442","0.970456257999767","0.0864287804013062","0.117081735616821","0.0761915444156658"
"acc-w","1.01896756896364","2.10161548653931","3.11563190161796","0.968076705161842","0.0899378506579771","0.123282502005999","0.0817458832759817"
"acc-eta1-w","1.01574811113831","2.11028643664051","3.17006737931353","0.974473515032624","0.121376164303319","0.154849633869584","0.104842197523603"
"acc-lambda","1.01687490898403","2.08160950676552","3.08688569488544","0.967033119075214","0.0829843262348619","0.115645592513664","0.0741974182723279"
"acc-lambda-w","0.982311395305734","2.06530692165111","3.0819304599788","0.968076175362352","0.0822606608566124","0.116954653993891","0.0744959512531308"
"macc","1.02904079907992","2.08943734792686","3.10136496330695","0.967639661964992","0.0829782280734608","0.116349387644245","0.0739896556991912"
"macc-eta1","1.00648159492388","2.09940854415256","3.13931875925295","0.970519002961388","0.0863584651042325","0.117450004923548","0.0755194615097127"
"macc-w","0.968720998779634","2.10004058905177","3.1141339586467","0.968773320139346","0.0907595864658045","0.121935104664744","0.0820049496906487"
"macc-eta1-w","1.01574811113831","2.11028643664051","3.17006737931353","0.974473515032624","0.121376164303319","0.154849633869584","0.104842197523603"
"macc-lambda","1.0071606315864","2.10784242935896","3.09839585325771","0.966750679172605","0.0828745288945722","0.116510885373203","0.074185807480727"
"macc-lambda-w","1.00889459531547","2.11263582375839","3.09482442362855","0.966523513641592","0.084559140526645","0.121395153864718","0.0771853540650483"
"aipw","1.03439300807568","2.0758760733832","3.11962223477791","0.969879066368369","0.0837124325164648","0.121658113494724","0.0773442853319309"
"aipw-eta1","1.01282679451942","2.09135711141645","3.12773842466458","0.969600092129464","0.0844259024540447","0.123654915470834","0.0789700377908456"
"aipw-w","0.926720742689226","2.20416462441906","3.23323161860182","0.986566528314461","0.0892359423305589","0.114938667056512","0.0777652984262551"
"aipw-eta1-w","1.00232405587154","2.20631149124451","3.23484501819849","0.984805275003487","0.0901861808129331","0.119126202152488","0.0786928700703582"
"aipw-lambda","1.0068170173768","2.10089902689904","3.10014187986414","0.967003701542752","0.0825653051171607","0.123229536040378","0.0786258538987387"
"aipw-lambda-w","0.977509228571911","2.22446589806249","3.20685758430282","0.979548755249722","0.081280771182688","0.114666611755196","0.0757872413045308"
"mle","1.00795328586729","1.99185498988626","3.07904110105479","0.971818551878368","0.075412512811812","0.105124593217172","0.0670231628601247"
"mle-w","-0.0364339630594361","1.48838825922629","2.63313213355401","1.9823904545629","0.14117767942041","0.159965813551684","0.136977289046978"
