"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.958717560220444","2.02467918698329","3.00345015317159","1.03288601716165","0.0596420647093205","0.0685972797971193","0.0413634656023567"
"naive","-0.418173547034475","1.27025016191242","1.91392118651566","2.84385380430973","0.149160445597481","0.193110921517055","0.109786315893386"
"cc","0.941088962337236","1.95841577758841","2.97570633519975","1.04671708816497","0.0835299964984967","0.0981410366434959","0.0550307135826976"
"ipw","0.940113033958093","1.96805999188005","2.98839959312787","1.04686584263101","0.0851601149808135","0.101504580466773","0.0546260399583473"
"ipw-w","0.911476685942526","1.98397180773808","2.96289510702382","1.04773111462965","0.101328520287214","0.101749834545621","0.0603234675444426"
"ipw-yz","0.866936960283095","1.98266729148583","2.9894700975734","1.04939372413534","0.0861804685661257","0.103392792432256","0.0548995061621941"
"acc","0.946464763200748","1.92820509110707","2.96399659852274","1.04706578046078","0.0801253161103255","0.0921336133509597","0.0542745550322234"
"acc-eta1","0.967899684838532","1.90699320757292","2.95120985060382","1.0480229721543","0.086280563382547","0.0934439569007709","0.059234929054722"
"acc-w","0.828195492479547","1.90009039862051","2.98596131112445","1.05477760140245","0.0890754664256251","0.111903558632505","0.061090054986957"
"acc-eta1-w","0.72005773888108","1.85576930764195","2.98207233866047","1.07541410954512","0.114061463055813","0.155126877101856","0.0804404156911181"
"acc-lambda","0.948505468752954","1.92560168669652","2.9698771149018","1.04711009843933","0.0802312622150324","0.092302045479648","0.0541585106375402"
"acc-lambda-w","0.880431105771277","1.94951438494106","2.98361285405663","1.04857397618878","0.0800759676731371","0.0943317449052874","0.0543439806942482"
"macc","0.93849322585911","1.93275553142889","2.97000325952306","1.04696070225806","0.080673123096591","0.0928253237299155","0.0545729393035536"
"macc-eta1","0.97007018911395","1.91834895902382","2.95558185020122","1.04768453501718","0.0892181817431124","0.0934982098101767","0.0596867794800263"
"macc-w","0.761823427034392","1.85427162125723","2.97033895099048","1.06724131671384","0.0923143719678279","0.117226619625096","0.0625557505870279"
"macc-eta1-w","0.72005773888108","1.85576930764195","2.98207233866047","1.07541410954512","0.114061463055813","0.155126877101856","0.0804404156911181"
"macc-lambda","0.957310577349653","1.93282416314944","2.96754472435524","1.04704265932391","0.0813153693844242","0.0917801414966304","0.0541751688960687"
"macc-lambda-w","0.8839117591584","1.96586370406966","2.98838298080722","1.04830981215664","0.0819985605550467","0.0974289092182272","0.0547037899168481"
"aipw","0.946875082239181","1.93856297546585","2.98662486655856","1.04712108716491","0.0879078811560537","0.0968309880008564","0.0572560183749978"
"aipw-eta1","0.961640548569046","1.93710674984985","2.97986172223633","1.04714910575012","0.0893445810467099","0.0952956353116865","0.0570425611514821"
"aipw-w","0.639858968480216","1.92437350715714","3.00605328245815","1.09049765232089","0.107294344221023","0.11813809265175","0.0753616001741043"
"aipw-eta1-w","0.736701887387644","1.96243315654859","3.00749341702222","1.06662738410686","0.10384375982795","0.116544878999826","0.0754189281613006"
"aipw-lambda","0.955467111640517","1.94179544258481","2.98271427326916","1.0470332576878","0.0831288565308457","0.0942873106787208","0.0537297552637012"
"aipw-lambda-w","0.806653564682117","1.98275921881854","2.99519684045382","1.05522085054951","0.0958677908884664","0.0985137652229799","0.0595810051383546"
"mle","0.932119092701308","1.94937438655166","2.97824450803945","1.03896494624662","0.0753872416776012","0.0879893659891087","0.0501912007780855"
"mle-w","0.0838016131628322","1.55169524303726","2.68918036445082","1.83260992903782","0.13985908576956","0.164979907869559","0.105342086442705"
