"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.928277083599198","1.96033698550129","2.96370633453069","0.969442119943236","0.0559552218605602","0.0631370139031142","0.0433271875395126"
"naive","-0.435592073098291","1.13312948545979","1.59606728641982","3.01514493599859","0.156157327332368","0.184887158872814","0.130915445568336"
"cc","0.937983237877563","1.76633240388804","2.97567064625613","0.978206831481122","0.0849336930913969","0.0917373922391571","0.0670742763517503"
"ipw","0.942603450932956","1.79080742608874","2.96510461880249","0.97873738623759","0.0856053337768796","0.0902825437414801","0.068224485629793"
"ipw-w","0.888336983973504","1.80804819617303","2.98878993257234","0.979963012200051","0.0862762637676883","0.0931505325934216","0.0712672744696694"
"ipw-yz","0.875591473510978","1.79196349550377","2.97871123740551","0.980367430886969","0.0859793478943272","0.0906976552631339","0.0699896266481998"
"acc","0.950266124309062","1.79465946732872","2.95858394776867","0.979177605798973","0.0811521042204123","0.0887098413394537","0.063407279945339"
"acc-eta1","0.952121870848883","1.82892100156585","2.96312074397304","0.980670178737588","0.0852497687244121","0.0958883579999666","0.0641556330359652"
"acc-w","0.899282376382798","1.76804783990385","2.93969990013636","0.980727712344376","0.0906927848126163","0.100990664986796","0.0747580639804766"
"acc-eta1-w","0.845307032406427","1.75397413782775","2.94852814137929","0.983903873861836","0.119205888467743","0.156097926891877","0.0905853568376172"
"acc-lambda","0.946151724012247","1.7756156174975","2.9372250014573","0.980000615194068","0.0808062266974023","0.0875883553280513","0.0631553550418467"
"acc-lambda-w","0.891612453183208","1.79557779347919","2.95487201892897","0.980640407249419","0.0822441836617319","0.0889851425194727","0.0651311144748469"
"macc","0.956548686833087","1.79404652146799","2.95295891501233","0.97953461699594","0.0817321640434597","0.0885607080671686","0.0642172097530465"
"macc-eta1","0.952468412142334","1.8313539739919","2.96857063657616","0.980561313717631","0.0868435163817743","0.0967565520324132","0.0643827910096419"
"macc-w","0.846097945031115","1.7685027064913","2.91208705593054","0.988275798209919","0.0919604989522794","0.0995424040532757","0.0789774445459097"
"macc-eta1-w","0.845307032406427","1.75397413782775","2.94852814137929","0.983903873861836","0.119205888467743","0.156097926891877","0.0905853568376172"
"macc-lambda","0.940361514639718","1.78184981463328","2.97002672038523","0.978397431648168","0.0820877963336151","0.0891214884707777","0.0628339078971984"
"macc-lambda-w","0.920416526242475","1.77000081091167","2.97821441859463","0.978360691431794","0.0843145269638712","0.0912684190789811","0.0675627653437017"
"aipw","0.961104603660295","1.8411978872758","2.94228325191936","0.983398999259569","0.0836811425459395","0.0900628805992757","0.0645522116479859"
"aipw-eta1","0.954308759237593","1.84779935118094","2.95662041251638","0.982544590877245","0.085328540265853","0.092340394745094","0.0635042616035465"
"aipw-w","0.740395527272867","1.80990678880975","2.96291758591265","0.999515183937337","0.0982684455307259","0.114384574202072","0.0785432303375051"
"aipw-eta1-w","0.816667093381865","1.8052411078726","2.98631447452691","0.985851117158295","0.0969229918594351","0.117878151973223","0.0776682831554686"
"aipw-lambda","0.945652318083536","1.80496788398167","2.95660358147194","0.979664766220229","0.0825316178095331","0.0871400245280902","0.0633388467084567"
"aipw-lambda-w","0.862519244429309","1.82598764841259","3.00410535694637","0.982146557199622","0.0845685852245163","0.0903681542456499","0.0709101795882122"
"mle","0.948424087137781","1.86011659370865","2.96057499736785","0.993924820346421","0.0744798207598834","0.0827993807914123","0.058288831242606"
"mle-w","-0.0212272105564575","1.50962315885201","2.63203806999769","1.94371693767387","0.155366472695775","0.154237145419088","0.147033589902473"
