"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.06629300696926","2.04791754204974","2.99910957445038","0.985806628178107","0.0576021675902012","0.0659480114398598","0.0410122341363923"
"naive","-0.429036436020646","1.39387583021815","1.69360607028852","2.95331296281222","0.151632377088238","0.186520683370398","0.125899574651987"
"cc","1.05973046200283","2.00523895829959","3.09994318810829","0.992098236630735","0.0813971385014879","0.0979757349898776","0.0628436595322165"
"ipw","1.05346381685623","1.99851841846232","3.09500265391251","0.992146910667843","0.0800509894939525","0.0925050752284651","0.0586489191634809"
"ipw-w","1.04934394663347","1.96288748709244","3.0324754960368","0.995717663213108","0.0884394439083001","0.110938537880358","0.0650240875530923"
"ipw-yz","0.994774097245949","1.99347069019507","3.09337079288981","0.994351372682324","0.0798978006042105","0.0922282779403845","0.0602133670296138"
"acc","1.05670080966272","2.02568185918831","3.09467086650418","0.992376571157513","0.163903108097577","0.24868292411045","0.0915160917830885"
"acc-eta1","1.06121064591772","2.05125444281137","3.08444512842777","0.993689229886791","0.0826260006128599","0.0955646841752189","0.0675666098843446"
"acc-w","0.928466144946521","2.01582309545781","3.10036207907564","1.00071286283234","0.0915074109691355","0.0980602840400481","0.0715936471051567"
"acc-eta1-w","0.787367313542786","2.01098234908119","3.08054146265479","1.02948064183454","0.119608857631631","0.120033134076047","0.10019990960684"
"acc-lambda","1.05800405447332","2.03111286382686","3.09076107736702","0.992615467228476","0.0785682498455189","0.0918090997250005","0.0613514831083374"
"acc-lambda-w","1.01345307420787","2.0147492934315","3.09659595886793","0.993232598786843","0.0801652642184431","0.0925866830464839","0.0614569239882654"
"macc","1.0577744787438","2.01184630862165","3.08613970101255","0.992354287847096","0.0782354740921037","0.0921226191718994","0.0613333148277059"
"macc-eta1","1.05933823546539","2.04839617060705","3.0826498047362","0.993645938248163","0.082678470214584","0.0954348039105107","0.0686454728759692"
"macc-w","0.865524051205296","1.98146241159767","3.05250590331888","1.01348746133706","0.0967253645115198","0.102413647915949","0.0774920154652984"
"macc-eta1-w","0.787367313542786","2.01098234908119","3.08054146265479","1.02948064183454","0.119608857631631","0.120033134076047","0.10019990960684"
"macc-lambda","1.05874533740328","2.03677552590854","3.09057905621077","0.992797116976464","0.078839648522459","0.0928310232778716","0.0619351126810448"
"macc-lambda-w","1.01528342332155","2.0093339479559","3.11676281625147","0.993270992550085","0.081986071979334","0.0950329113810712","0.062941282997537"
"aipw","1.05244803151056","2.01517627983268","3.07064454339094","0.993162135928487","0.0773631636043885","0.0880397512225345","0.0601417901015801"
"aipw-eta1","1.05005567555636","2.03894527553293","3.08238226238416","0.993281161520727","0.0787704083587581","0.0890059516647371","0.0614565154643035"
"aipw-w","0.74902545048865","1.96549296909518","3.03200412459519","1.04497085552306","0.101158824633427","0.104397245046755","0.0707914986286408"
"aipw-eta1-w","0.828485695709121","1.99568796275006","3.06961811671712","1.019990951483","0.0996225630282175","0.102835796146937","0.0714712159143299"
"aipw-lambda","1.05238896117585","2.03177249478248","3.08575603765246","0.992844877671669","0.0771241728005697","0.0872390310792917","0.0577142593863855"
"aipw-lambda-w","0.966657751553252","1.97731870855952","3.061766356926","0.997951033370989","0.0883699619291598","0.100463446277137","0.0631358357808368"
"mle","1.07683479395103","1.98069994852935","3.05623667043473","0.984461881927355","0.072378124859043","0.0817306178771917","0.0553635616657763"
"mle-w","0.212593716744528","1.75324572713179","2.78189380739467","1.72158233331124","0.177209115185783","0.144923172944298","0.149015199831588"
