"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.08747655894356","1.87883599812929","2.94775908545919","0.962901385255069","0.0556683656655138","0.0644799401892216","0.0388731984978572"
"naive","-0.254226816368332","1.31912956860659","1.72817761230844","3.05080155678795","0.147076992778653","0.193164124049961","0.11333542787825"
"cc","1.15936494702367","1.89256565809442","2.94767894893335","0.90365172121811","0.0770776619006571","0.0823679018344292","0.0503838778988959"
"ipw","1.16897205707329","1.90602711278596","2.93649250036016","0.904035957349489","0.0771414565717398","0.0801896877233117","0.0520324278480855"
"ipw-w","1.18225280601585","1.86197153936227","2.96219900750407","0.905083667957424","0.101771806252453","0.0888528572410505","0.060249735686547"
"ipw-yz","1.11339557977328","1.89884189835795","2.94637582749031","0.904872731974946","0.0779838283008712","0.0805472350367745","0.0513885800508255"
"acc","1.17894936574908","1.87347370296135","2.93971077737705","0.904041857775522","0.0749176153859351","0.0817390201537198","0.0495604901901044"
"acc-eta1","1.1850409181417","1.87482478266093","2.95007191412375","0.904246940550237","0.0786160892644613","0.0874653369384743","0.0521891787115177"
"acc-w","1.12984587965259","1.87798928164786","2.9294581113446","0.904633376135065","0.078244016494189","0.0853703369192911","0.0523631540893571"
"acc-eta1-w","1.07895656121177","1.8859843905383","2.94240779920619","0.90731723951426","0.0914214264077858","0.0967359683331824","0.0611832633204907"
"acc-lambda","1.18146642081314","1.87898787166168","2.94305146973927","0.904006149231048","0.0751696167602004","0.0817720345761941","0.0494051716191274"
"acc-lambda-w","1.1317380912102","1.88993435237623","2.94394803954307","0.904107121487364","0.0752773253658566","0.08123600344606","0.0490767044600446"
"macc","1.18679745077759","1.87526130375693","2.94473020412252","0.904213685108911","0.0754936604538677","0.0820234594260349","0.0495522760096375"
"macc-eta1","1.1917901580516","1.87638563307941","2.95217460131306","0.90449330793886","0.0804310567942595","0.0874966927131146","0.0527624022821757"
"macc-w","1.09703375526803","1.88045303060966","2.92461640869497","0.906687318881917","0.0793928478342815","0.0857557272402052","0.0532376767315973"
"macc-eta1-w","1.07895656121177","1.8859843905383","2.94240779920619","0.90731723951426","0.0914214264077858","0.0967359683331824","0.0611832633204907"
"macc-lambda","1.17064827562002","1.8879343583305","2.95165830093731","0.903777351860487","0.0758542747966709","0.0814996776330842","0.0496009444299484"
"macc-lambda-w","1.13621379357418","1.88859294559447","2.9465013599349","0.903956437478991","0.0761275326955532","0.0816441898016398","0.04970494884006"
"aipw","1.20570781503033","1.89443180567888","2.94671267669587","0.904831030403241","0.078143754593435","0.0835195516080591","0.053159551335342"
"aipw-eta1","1.1987891347512","1.89219208441084","2.94026650604956","0.90453281395763","0.0788546784753004","0.0832863192955379","0.0536050360428425"
"aipw-w","1.05812820554873","1.85822160644612","2.96212588659477","0.910065944679974","0.0994975411449935","0.0985618866895324","0.066670183164514"
"aipw-eta1-w","1.11316985077769","1.85175513705059","2.96234506555877","0.906140580389594","0.0998301996975426","0.0976697830163446","0.0661904811709007"
"aipw-lambda","1.17984317295429","1.90235195484587","2.94053450493144","0.904009961392772","0.0759830356974838","0.0790709195803484","0.0512816286101985"
"aipw-lambda-w","1.13040139399257","1.8443930925729","2.96018711951497","0.905769602562568","0.0971236384758795","0.0863223495917898","0.0590254690443148"
"mle","1.18163629376307","1.90477712995419","2.95248085808126","0.912623630748892","0.0697996692808118","0.0762020692443243","0.0447421712304641"
"mle-w","0.273719627526206","1.66810901434304","2.71120505109085","1.76913476060339","0.175018005365402","0.146846266432051","0.123066309920088"
