"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.05166836286221","2.03184035513747","2.95889125218183","0.958222426065582","0.0552029274654581","0.0652406421027568","0.0393628954215012"
"naive","-0.319859672550546","1.46612971699869","1.7942960465507","3.04162534023816","0.156668897723581","0.19573469292167","0.154589040752165"
"cc","1.01541758084275","2.10074162763265","3.00194071032236","0.978046803638661","0.0818697759072688","0.0939913955599756","0.0604348872324173"
"ipw","1.00325116827771","2.11529329675884","3.02804788257039","0.978768407844656","0.081400835948243","0.0942097051417215","0.0634610993089047"
"ipw-w","0.998307231701767","2.02714200926472","2.96357435516489","0.981268051165565","0.0996257963107484","0.12543647802806","0.0661990947371512"
"ipw-yz","0.939995135117814","2.12787066150443","3.04232899697356","0.982091975188141","0.0820617821009933","0.0935973291879067","0.0646872536926641"
"acc","1.02380306364523","2.08550654235773","2.98984133086747","0.978255505358206","0.0772744490752655","0.0880850011866439","0.0568448648329298"
"acc-eta1","1.04308397290925","2.07129515698988","2.97415606532247","0.979207224257558","0.078113172383045","0.0859767563349321","0.0556115904151318"
"acc-w","0.87864234576174","2.0908140781417","2.9002160993985","1.00156677098228","0.0949066688484925","0.104710114589386","0.105294207607777"
"acc-eta1-w","0.759221709816381","2.03816023839778","2.77598790380258","1.07213938905946","0.13783307130007","0.160302552197519","0.225820139658397"
"acc-lambda","1.03893380969153","2.06126007770242","2.97615200752435","0.979247087645814","0.0756766494259382","0.0853645466794555","0.0559908096230737"
"acc-lambda-w","0.975390615340401","2.08545173092312","3.01924991040968","0.979341596528723","0.0757060612527069","0.086066279694327","0.0572476946895593"
"macc","1.01943232108732","2.08099014373017","2.99122651067851","0.97826663697303","0.0776646497410331","0.0870781445031523","0.0579036274568404"
"macc-eta1","1.03808088405778","2.07980967176842","2.98640115231545","0.978577851436769","0.079260068968185","0.0857432176657527","0.0560686452541074"
"macc-w","0.807792805345212","2.0679925496116","2.86414482255552","1.02469050019656","0.102314390732743","0.111463168194063","0.124648220948637"
"macc-eta1-w","0.759221709816381","2.03816023839778","2.77598790380258","1.07213938905946","0.13783307130007","0.160302552197519","0.225820139658397"
"macc-lambda","1.03375637827853","2.0808916073285","2.98669837395606","0.97847925131532","0.0761515243081717","0.0856644957617285","0.0553775328541622"
"macc-lambda-w","0.989693451894107","2.1256425121287","3.03689841413656","0.979503727885852","0.0790295107659313","0.0898598607016396","0.0577572819791801"
"aipw","1.01346464258935","2.084755646521","3.01234811615454","0.978388859783919","0.077597281777341","0.0843089456495338","0.059504782506912"
"aipw-eta1","1.02128149979498","2.09916602483131","3.0190451724359","0.978441666040583","0.0785505939946108","0.0855220715401397","0.0582795892674952"
"aipw-w","0.695315391580207","2.0170846997894","2.8783070840808","1.05092404878558","0.112157457312876","0.115700970083474","0.0902441278821725"
"aipw-eta1-w","0.799274876865172","2.03102766780206","2.88785073588644","1.01908658154206","0.108052262569437","0.119659618779877","0.0855213431642371"
"aipw-lambda","1.02032282351644","2.09610988846189","3.01404893592819","0.978282762629527","0.0754591291541059","0.0853755217404464","0.0575732246950164"
"aipw-lambda-w","0.946858551794399","2.07407759225547","3.02797332250077","0.981620550097602","0.0903260348226396","0.119140100534683","0.0608802787278789"
"mle","1.05298940714078","2.07837574662499","2.98915002319008","0.95995802432743","0.0701070126774366","0.0814894580199311","0.0522375897547713"
"mle-w","0.368595841805256","1.90233767288146","2.90883229884936","1.50900129010609","0.1779935432958","0.157244087192623","0.10377851321885"
