"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.961801476543946","2.00304193311039","2.9792562098146","0.945796994452419","0.0544664759722012","0.0643556234190792","0.038956719728358"
"naive","-0.625759075133907","1.3095981617358","1.73179179184835","2.81053420302195","0.155676522137435","0.172989303384217","0.11599004521979"
"cc","0.962029494309213","1.9460420388693","2.94587724604235","0.912374883667664","0.0815972133943403","0.101348843399979","0.0574900808696671"
"ipw","0.9629500757811","1.9534375959219","2.93623717930503","0.912552891119122","0.0834330949632974","0.104600031818232","0.0629555361733172"
"ipw-w","0.961907951404328","1.98759779187478","2.86271931425409","0.923029032880281","0.106261955953137","0.1141029276227","0.0850294571694131"
"ipw-yz","0.90645317292265","1.96527301802649","2.94477303709247","0.914212499929118","0.0827949030191236","0.102482881245001","0.0613784143451985"
"acc","0.950879991573808","1.98083993399743","2.96155647369465","0.912962552837164","0.0782643181217361","0.0927908727283176","0.0560045492256185"
"acc-eta1","0.927458384527871","2.00897843854574","2.98762629671551","0.915045980658323","0.0812494798379081","0.0916937071220729","0.061416860509555"
"acc-w","0.935646454793706","1.98264816375319","2.98874016344004","0.914264739635641","0.0873931933676013","0.0995724889247089","0.0635137250449614"
"acc-eta1-w","0.878263759854858","1.99269018212041","3.03781285615452","0.922740537191859","0.109161241876541","0.114077175045894","0.0822149097200051"
"acc-lambda","0.949241473002774","1.98891691277496","2.95171935307227","0.91329058366884","0.0773424026317545","0.0890752266878391","0.0557236127156807"
"acc-lambda-w","0.921130822111064","1.97557360134455","2.94873549437211","0.913624527304825","0.0787708102572002","0.0938987648664349","0.0560869300615203"
"macc","0.966580575662902","1.97876494226003","2.95913056288677","0.912884206880189","0.0751523704052786","0.0929002390760792","0.0566706013179661"
"macc-eta1","0.929274657057033","2.01184745089683","2.98640609814825","0.915055661625667","0.0820807697446455","0.0917080968837017","0.0628961407114692"
"macc-w","0.894815844556233","1.97933577117277","2.98853239730309","0.916085157512896","0.0871319889367182","0.100023195173375","0.0630533403870287"
"macc-eta1-w","0.878263759854858","1.99269018212041","3.03781285615452","0.922740537191859","0.109161241876541","0.114077175045894","0.0822149097200051"
"macc-lambda","0.94482400555745","1.98478488182601","2.95052677939018","0.913204395334946","0.0779543448071909","0.0900587077985535","0.0562277412144976"
"macc-lambda-w","0.960101921996923","1.93471938269427","2.94945162501921","0.912488578143641","0.0813558723257482","0.0969678840368478","0.0573730127259913"
"aipw","0.964302841003328","1.99757252255611","2.95967480029177","0.913564258516055","0.0812927372060071","0.0950356113595214","0.0655789329354122"
"aipw-eta1","0.936473822540281","2.00961031351624","2.9643535562922","0.914365165532744","0.0823941026297574","0.0941999446667102","0.0667912869530571"
"aipw-w","0.830971646499175","2.0285886743821","2.94115113000664","0.924986431187406","0.122621393435861","0.115469251681649","0.102668007870904"
"aipw-eta1-w","0.90039241946157","2.0315408718319","2.93822243842367","0.91858494094108","0.123995658805711","0.11447830504084","0.102850471978298"
"aipw-lambda","0.946352765131694","1.99076326341599","2.93606757181792","0.913957268045051","0.0799758009088412","0.0930298831919597","0.0621837323260157"
"aipw-lambda-w","0.958556823711581","1.97542679442692","2.86804218539087","0.920894913005479","0.105995613338085","0.10330040090555","0.0851692954213028"
"mle","0.954784185678899","1.99768896351752","2.986939063254","0.92450075633826","0.0718871020311822","0.0863403785342105","0.052913085928988"
"mle-w","-0.0813729665994107","1.61255094842965","2.60933319763399","1.86882938426502","0.139929565760104","0.158159719599836","0.139994915177483"
