"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.971633878388483","2.09592948863568","3.07137818168672","0.995416179825066","0.0577862324117905","0.0601887859680704","0.0497912150054168"
"naive","-0.363114483581678","1.33403188332444","1.74057733974342","2.93928509353937","0.149987378126467","0.178367891100272","0.138828321537804"
"cc","0.927709211902465","2.04556339466096","3.00596108885353","1.01693875706588","0.08687937382118","0.0889791153655973","0.0708362625992297"
"ipw","0.903705050645311","2.06726864070557","3.03251929893614","1.01770637289949","0.0883173751679181","0.0967392218160337","0.0728954413474689"
"ipw-w","0.957717962981574","2.04216812611106","3.00353017106127","1.01737648796893","0.0935030872566699","0.091669171140265","0.0801701118919494"
"ipw-yz","0.83745355938354","2.07104681486566","3.03803618683521","1.02134897813347","0.0887422921643407","0.0931973331244394","0.0731011429329892"
"acc","0.930468827141274","2.04665884192929","3.01648400794251","1.01704641893571","0.0808710969904354","0.0853955414451058","0.0648397571285994"
"acc-eta1","0.942041517155213","2.02017066595618","3.01069701147518","1.01745533544758","0.0832737950244417","0.0893945369433278","0.0678659196903631"
"acc-w","0.80942477393075","2.0355508494799","3.01866594748471","1.02390333788039","0.0921847343003929","0.101115918829964","0.073435386225415"
"acc-eta1-w","0.691239216235541","1.98948557498496","3.00879913982435","1.04589018006572","0.111520597001931","0.126592898043034","0.0885942928294838"
"acc-lambda","0.932298567769898","2.04638073391884","3.01526112382931","1.0170335780324","0.0802202302229742","0.0850277452376695","0.0642112831332646"
"acc-lambda-w","0.871160150781733","2.05598424282545","3.03599077915102","1.01901426788529","0.081960594823753","0.0869677702371322","0.0656059250261362"
"macc","0.934168869245377","2.05404087746328","3.0226553272099","1.01719553368183","0.0811678498897458","0.08511467605006","0.0646423005549907"
"macc-eta1","0.930680021805063","2.02548930548005","3.01808151827927","1.01743050032821","0.0831991760727827","0.0904253260202939","0.0669842737625371"
"macc-w","0.76563401836165","2.02895332823741","3.00049875289822","1.03005536522833","0.0950077008099786","0.104320672544258","0.0759781843533762"
"macc-eta1-w","0.691239216235541","1.98948557498496","3.00879913982435","1.04589018006572","0.111520597001931","0.126592898043034","0.0885942928294838"
"macc-lambda","0.932869650419293","2.03808976587202","3.01097789056527","1.01702828252936","0.0802715880369423","0.0858457358622174","0.0643179012939451"
"macc-lambda-w","0.862554635213451","2.04541442793046","3.03525014530917","1.01960082828233","0.0831341417113737","0.0899282018791596","0.068125925771261"
"aipw","0.923662606589255","2.05727295406386","3.04611737717858","1.01826616279738","0.0816967898740141","0.0945450771602775","0.0637767641947549"
"aipw-eta1","0.908231733643508","2.04758677364393","3.04177981349508","1.01822364941228","0.0819003192428188","0.097055788309453","0.0640194351877393"
"aipw-w","0.716123506283372","2.01939250251387","3.02689853524552","1.03932894757293","0.100310247764395","0.108832578935255","0.0777920216261233"
"aipw-eta1-w","0.775268995910031","2.01478845718359","3.03462691540014","1.02959371716183","0.0998394724628267","0.108374013296595","0.0785770171310939"
"aipw-lambda","0.908575812125631","2.05967455034427","3.03919053665631","1.01791691426843","0.0807702154914346","0.0941093642727238","0.0637330686627398"
"aipw-lambda-w","0.863213043356965","2.02921281144059","3.04276605028903","1.02047507898373","0.0865870400289783","0.0927774255547534","0.0757780403035688"
"mle","0.971785348707465","2.00925950860487","2.9983725065351","1.02043561525374","0.0762158495160783","0.0752939159219001","0.0609643402040988"
"mle-w","0.155992685996387","1.68923553366368","2.78050548454203","1.64526526737308","0.127372235523364","0.119786319644477","0.0985518234645223"
