"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.990293573611245","2.05350164102064","3.03483906808676","1.02974704100899","0.0591525148590325","0.0615414189683756","0.0481904584333433"
"naive","-0.338982570368973","1.42803921479899","1.6882721313087","2.87722505339285","0.151087786994453","0.158325124746605","0.127752538110694"
"cc","0.909215036209221","1.99293503205082","2.98735124786088","1.02816200080891","0.0833661985460571","0.0959760922868618","0.065439454919024"
"ipw","0.891784379853495","1.99739013653004","3.00502297235007","1.02857464349187","0.0838273497728108","0.0977255131086567","0.0656392975471681"
"ipw-w","0.868890546477659","1.91085259088369","3.02090146492444","1.03423026623584","0.0979195784242531","0.139861357067952","0.0757676694509685"
"ipw-yz","0.823945741009907","1.99268955227862","3.01472357173065","1.03232769204781","0.0837795003749533","0.0986535222014508","0.0646258035623241"
"acc","0.946591345407093","1.9683231839428","2.94815013751884","1.03013162469627","0.0786034875029172","0.0867982822253609","0.0605476996999982"
"acc-eta1","1.0199117417544","1.94541227286951","2.88063395653189","1.04342139699207","0.0863496376926166","0.0876529095497626","0.0732476224541097"
"acc-w","0.807870528681036","1.96436537513855","2.93625720754826","1.03549146637554","0.0882098649891491","0.0860730727950344","0.069243602167524"
"acc-eta1-w","0.721149996964945","1.94235408996388","2.87511684772279","1.0563038152546","0.120754776317893","0.113873652075447","0.111196910554101"
"acc-lambda","0.953144452328283","1.96489851807181","2.93064771407487","1.03177461784303","0.0788323508241126","0.0846275981707674","0.061190697489502"
"acc-lambda-w","0.85895912056487","1.94694410727231","2.94816825472872","1.03104973119131","0.0791007080396784","0.0845898514278461","0.0608751179902585"
"macc","0.941994031793944","1.97362764383655","2.95767931654701","1.02942429041942","0.0792081130247156","0.087157435402798","0.0614512208692093"
"macc-eta1","1.01712929027523","1.94385814140415","2.88575381669017","1.04225438461651","0.0881194944760679","0.0882033756253304","0.0743554786092115"
"macc-w","0.733959564695752","1.9544632499089","2.92532188844041","1.04650079630526","0.0929759205152946","0.0910198239419494","0.0734642857758118"
"macc-eta1-w","0.721149996964945","1.94235408996388","2.87511684772279","1.0563038152546","0.120754776317893","0.113873652075447","0.111196910554101"
"macc-lambda","0.950231047973032","1.97839287563586","2.94621822803914","1.03038726915378","0.079657072837112","0.0860503896066518","0.0628330111964207"
"macc-lambda-w","0.866050127018266","1.98328763514615","2.96146177084596","1.02967516491602","0.0813655808290117","0.0843555298637367","0.0654131487111271"
"aipw","0.96041840485552","1.97752312305617","2.95884330574781","1.03009377639254","0.0818487121395914","0.0872792800714725","0.0634784877178626"
"aipw-eta1","0.969510320995547","1.96670752301912","2.94458759403627","1.03143927693512","0.08233495481534","0.0861650814016658","0.0624962697875756"
"aipw-w","0.617537546424052","1.90133189341145","3.00554037259832","1.07270446945827","0.103712143004597","0.121498501890456","0.0796564829752819"
"aipw-eta1-w","0.725771853073935","1.90007845091113","2.99345277247937","1.048166700784","0.0983152127227318","0.113071940748283","0.0748223681207785"
"aipw-lambda","0.93461592243521","1.98427809809734","2.96089028051107","1.02906157338498","0.0796509150243384","0.0862271346699248","0.0613369464851003"
"aipw-lambda-w","0.790323510315787","1.8918297802456","3.0120887023465","1.04099292636874","0.0906032726004048","0.11540845643707","0.0711688085109771"
"mle","0.972551428310209","2.02876971862869","3.00576336982307","1.03947960833659","0.0749617602520454","0.0792149671961718","0.0600888648742828"
"mle-w","0.241833032915371","1.77601028244646","2.80572146355848","1.61918502995433","0.155036563631463","0.124175047250935","0.1264417168601"
