"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.874926747127714","2.04866344491241","3.03423982008374","1.00669223509974","0.0585720727047295","0.0754949806188499","0.0422405555550738"
"naive","-0.777996070723051","1.6154893689034","1.79546094780801","2.97051138649193","0.149985364839769","0.194272736374314","0.104003879119572"
"cc","0.760000181110296","1.98572438477774","2.99562679276175","0.995791073274419","0.084606524790079","0.11521684665971","0.0586722046838337"
"ipw","0.771178003317729","1.95332766160679","2.9696446756263","0.996580698158535","0.0832089571250296","0.107946034111955","0.0572111572324853"
"ipw-w","0.781032987900743","1.88429227204805","2.96365625946732","0.99973521218277","0.101098556649095","0.131908155145482","0.0713160533869962"
"ipw-yz","0.705540272243264","1.97033570082341","2.97503132780347","0.997679610004103","0.0853186314364355","0.113455273179406","0.0578836215261446"
"acc","0.791470066888004","2.01643020864312","3.01093359897196","0.996729911089127","0.0833185747556342","0.112095455797635","0.0574000374283193"
"acc-eta1","0.806254298808838","2.0493052957326","3.02475005612734","0.998636862951967","0.0909773114344165","0.116323739054674","0.0633333325405261"
"acc-w","0.682198092619975","2.09288286606269","2.96197313658881","1.00604884882337","0.104349936165385","0.123761291401154","0.0817244516703565"
"acc-eta1-w","0.623001216955677","2.17946877822603","2.96333038424","1.02334543998058","0.142173605054588","0.14068345624908","0.112732449846052"
"acc-lambda","0.7819611605267","2.00860524721498","3.00630338687281","0.996269004462436","0.0829496192397524","0.112214114687527","0.0569843103965031"
"acc-lambda-w","0.741064883590532","2.01062822441544","3.00058500742439","0.996179013803864","0.0819816743160445","0.10819505827067","0.0560356605153056"
"macc","0.800477133278661","2.01811279155517","3.01683482103484","0.997226312161897","0.0838130264022929","0.11220152868478","0.0571077542080074"
"macc-eta1","0.810689040373182","2.04464541538188","3.02017279966574","0.998556678574825","0.09249701502896","0.115987710079259","0.0636556774572247"
"macc-w","0.627298850327852","2.09742682985583","2.94728426087212","1.01392415684702","0.110776019196699","0.126684242589885","0.0884048322068469"
"macc-eta1-w","0.623001216955677","2.17946877822603","2.96333038424","1.02334543998058","0.142173605054588","0.14068345624908","0.112732449846052"
"macc-lambda","0.7775506093912","2.01220038330726","3.00830209744679","0.996259123319304","0.0832617854790717","0.112179325357768","0.0567509402457895"
"macc-lambda-w","0.746733580097523","2.03531140492623","3.00386913816908","0.996754296710159","0.0837251877133032","0.110359926213169","0.0578140080180713"
"aipw","0.831712893910232","2.0100422340204","3.00228435044378","0.998644784925709","0.0869102178158641","0.107982773629577","0.0579839700756518"
"aipw-eta1","0.818949713595467","2.00702056521345","2.99072081221375","0.997850510947585","0.0880184618493867","0.108165940252956","0.0589983006295439"
"aipw-w","0.597526535124896","2.09709741513491","2.9827076137663","1.01413721502738","0.115398619766483","0.137811040771105","0.0729233901898367"
"aipw-eta1-w","0.679275083996061","2.0920036583608","2.98433370417836","1.00406851832052","0.11512558220023","0.137503046188689","0.0749042840323204"
"aipw-lambda","0.787730644645697","1.97942042276451","2.98255347917209","0.996330461413155","0.0819643162523431","0.105086391714801","0.055078171218705"
"aipw-lambda-w","0.735312328770049","1.98598570445672","2.97563035161501","0.996503804305046","0.0973503936347401","0.120440681453001","0.0678509872752131"
"mle","0.774013400414815","2.06896791753498","3.02091251732333","1.00432012822251","0.0761883897115754","0.101870668357418","0.0534565532634526"
"mle-w","-0.168672734220849","1.81302466276314","2.71574262611509","1.82457287949797","0.157438633529271","0.152504151906175","0.117014184568888"
