"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.08235385398048","1.88900169451705","3.03792131593961","1.01337228256127","0.0580729849176275","0.0635283332809733","0.0415523318596037"
"naive","-0.349669784159524","1.3603817698942","1.86689767717609","2.86138661409498","0.149744840560191","0.154627812202201","0.107963897409985"
"cc","1.05341108902183","1.91398109684407","3.02085730775526","1.02441161890837","0.0886583120856201","0.0821824504943132","0.0634452258004529"
"ipw","1.03811497684053","1.92699212404767","3.01515661723183","1.02469541302588","0.0871902246594523","0.0866635809220778","0.0627513083774114"
"ipw-w","0.980031015050354","1.93559669455716","3.00648596710376","1.02784653115116","0.124665039106759","0.106476637514667","0.0965391988820975"
"ipw-yz","0.97382807964885","1.91061938099519","3.02253578966626","1.02748699489367","0.087662148302254","0.08699921026853","0.0630737774191615"
"acc","1.0723342546129","1.92059292603789","2.98505174648934","1.02599356395764","0.0832892360660334","0.0784442064765472","0.0603816777622953"
"acc-eta1","1.12935114269852","1.94405751861569","2.92701538186548","1.03712463559375","0.0952467102543295","0.0841003936808465","0.0691949907648351"
"acc-w","0.95265669201747","1.99636503785196","2.9998971715708","1.03419654107299","0.0934145585205102","0.097679353667184","0.0645562983281664"
"acc-eta1-w","0.863889584217224","2.08035515370535","2.97754460221046","1.06133271977958","0.123909203315142","0.129955567599108","0.0782238282769613"
"acc-lambda","1.06584276545965","1.92175041304808","2.97813287528634","1.02659263402671","0.0835448719373186","0.0786240257147041","0.0602918891229166"
"acc-lambda-w","1.00022641887082","1.91813965990359","2.9825823064109","1.0280198233768","0.0844146805088651","0.0789120970434166","0.0604387913174087"
"macc","1.08748224902825","1.92238200866433","2.98070677391063","1.0266484231475","0.0840278279388969","0.0795255918688606","0.0602299267208012"
"macc-eta1","1.13685357187808","1.94810975723536","2.91890072534519","1.03957557341402","0.0998519527370069","0.084609721562228","0.0728389508434038"
"macc-w","0.89739672578122","2.02490337218417","2.98364186439158","1.04643696522207","0.0978069264464649","0.105472788985396","0.0660430209737156"
"macc-eta1-w","0.863889584217224","2.08035515370535","2.97754460221046","1.06133271977958","0.123909203315142","0.129955567599108","0.0782238282769613"
"macc-lambda","1.05148103441755","1.92400508044385","2.98659614991425","1.02595958172687","0.0842248139085179","0.0781191441027276","0.0615730711028447"
"macc-lambda-w","1.01289806597756","1.9291474633967","3.00421321064955","1.0259017635419","0.0863434593629674","0.081022030728134","0.061609532768513"
"aipw","1.10784458374684","1.95848449103941","2.94539286804369","1.03385238953906","0.085992482688541","0.0841665642569446","0.0598762204901016"
"aipw-eta1","1.08670417355805","1.96098652625571","2.94621758215239","1.03337154350325","0.0870761781351211","0.083158055939076","0.060851126981149"
"aipw-w","0.735461828447489","2.12689986453728","3.00336670738878","1.09460623333367","0.132503226434758","0.142901204288312","0.0975310912793555"
"aipw-eta1-w","0.822275283334214","2.08491273317458","3.00912182264656","1.06439161740379","0.12978324177615","0.133670146344044","0.0964498031973542"
"aipw-lambda","1.03751895719286","1.94326890167614","2.97661824256646","1.02792651549185","0.0824438645982312","0.0805703110652634","0.0598920419343387"
"aipw-lambda-w","0.902098664432535","1.95973861369952","2.98583374926447","1.03970383427535","0.118870126701312","0.103195785993848","0.0922209832975798"
"mle","1.08990202445221","1.92197878452429","3.00694234438661","1.0016942500266","0.0747620364434008","0.0733719435482474","0.0535189853325728"
"mle-w","0.241385787430429","1.68082200039731","2.79574833240119","1.66307519869297","0.151456958378924","0.125971273059935","0.122120464784854"
